2083000 8.25069991361782e-01
2084000 8.34326188082717e-01
2085000 8.17677601912443e-01
2086000 8.18679610176494e-01
2087000 8.28069076493150e-01
2088000 8.20411226608410e-01
2089000 8.19087451894121e-01
2090000 8.29979427913079e-01
2091000 8.20058338191778e-01
2092000 8.26249714419161e-01
2093000 8.31080160247918e-01
2094000 8.23344741362275e-01
2095000 8.34563781791137e-01
2096000 8.32448765074529e-01
2097000 8.21023831327437e-01
2098000 8.40155220947192e-01
2099000 8.41430958352535e-01
2100000 8.24524898592449e-01
2101000 8.35108257482978e-01
2102000 8.34371607509959e-01
2103000 8.18444982148690e-01
2104000 8.32590092785014e-01
2105000 8.37484672863695e-01
2106000 8.24804842326351e-01
2107000 8.27392838229858e-01
2108000 8.36898302851270e-01
2109000 8.22544492709048e-01
2110000 8.32946363106772e-01
2111000 8.18385332892983e-01
2112000 8.28389807626750e-01
2113000 8.31359846369202e-01
2114000 8.14094451046907e-01
2115000 8.24822002961133e-01
2116000 8.28775719464613e-01
2117000 8.13691032298526e-01
2118000 8.32350007780819e-01
2119000 8.25675159762556e-01
2120000 8.20398393358260e-01
2121000 8.21582349954708e-01
2122000 8.23177133445793e-01
2123000 8.22543785385744e-01
2124000 8.26742764968046e-01
2125000 8.19654056440097e-01
2126000 8.32367725605079e-01
2127000 8.37636598513151e-01
2128000 8.25500646759406e-01
2129000 8.30861278127371e-01
2130000 8.24877025196381e-01
2131000 8.21217735237749e-01
2132000 8.31967129441385e-01
2133000 8.32083825205198e-01
2134000 8.28110433961184e-01
2135000 8.23872437067451e-01
2136000 8.26216907556415e-01
2137000 8.22440424752100e-01
2138000 8.24345520602836e-01
2139000 8.29093482745600e-01
2140000 8.24734009415340e-01
2141000 8.19699351307129e-01
2142000 8.24179101513062e-01
2143000 8.19365799776215e-01
2144000 8.30154825592437e-01
2145000 8.29009229778364e-01
2146000 8.20503097062332e-01
2147000 8.20995669029387e-01
2148000 8.20576757414018e-01
2149000 8.27214787350488e-01
2150000 8.26922297711585e-01
2151000 8.22045465354635e-01
2152000 8.28747467953352e-01
2153000 8.29753354191659e-01
2154000 8.15268038003613e-01
2155000 8.26850568351998e-01
2156000 8.21975314263578e-01
2157000 8.22280652046356e-01
2158000 8.26324612713524e-01
2159000 8.26863353676257e-01
2160000 8.30730861268584e-01
2161000 8.24018588956463e-01
2162000 8.27925002506537e-01
2163000 8.23451237086253e-01
2164000 8.23790934167727e-01
2165000 8.27765810860345e-01
2166000 8.25092846157964e-01
2167000 8.21561348171518e-01
2168000 8.16072768793559e-01
2169000 8.21203355366858e-01
2170000 8.29490623168104e-01
2171000 8.25519663012335e-01
2172000 8.22366802828921e-01
2173000 8.19430059694304e-01
2174000 8.16064750983472e-01
2175000 8.24478059287021e-01
2176000 8.21830116848439e-01
2177000 8.11949951852148e-01
2178000 8.11895699003015e-01
2179000 8.21358318692639e-01
2180000 8.21090263299976e-01
2181000 8.22713263999054e-01
2182000 8.22498562376340e-01
2183000 8.21393628879560e-01
2184000 8.32527620674369e-01
2185000 8.15273271127634e-01
2186000 8.18657330423809e-01
2187000 8.25769289585054e-01
2188000 8.25555266480021e-01
2189000 8.26716465796533e-01
2190000 8.28197673807262e-01
2191000 8.21537207615906e-01
2192000 8.27077312544184e-01
2193000 8.15736690086456e-01
2194000 8.26155326065398e-01
2195000 8.26878009958088e-01
2196000 8.09274955566810e-01
2197000 8.22247130468975e-01
2198000 8.33028126656124e-01
2199000 8.17382270024535e-01
2200000 8.19457793976176e-01
2201000 8.25691894342776e-01
2202000 8.13764317049884e-01
2203000 8.22909572412148e-01
2204000 8.28020064974519e-01
2205000 8.33941964077509e-01
2206000 8.18417661712012e-01
2207000 8.19047854133880e-01
2208000 8.22194970685041e-01
2209000 7.34863605234630e-01
2210000 7.48013174471461e-01
2211000 8.21206030266726e-01
2212000 8.22526673792267e-01
2213000 8.30936708678111e-01
2214000 8.29767424685556e-01
2215000 8.23868891264733e-01
2216000 8.28695825644785e-01
2217000 8.30231637229948e-01
2218000 8.22351222132758e-01
2219000 8.23863293006919e-01
2220000 8.35226957241454e-01
2221000 8.26426721659239e-01
2222000 8.23166247384214e-01
2223000 8.34422781750117e-01
2224000 8.30103665505412e-01
2225000 8.26209921493080e-01
2226000 8.34771652229047e-01
2227000 8.22497953584626e-01
2228000 8.25927321015241e-01
2229000 8.30699141621498e-01
2230000 8.30025795336133e-01
2231000 7.10306926816765e-01
2232000 6.77280508946676e-01
2233000 8.14454654254782e-01
2234000 8.33774580053951e-01
2235000 8.23212067980880e-01
2236000 8.09994542095979e-01
2237000 8.30307627425824e-01
2238000 8.22468682039401e-01
2239000 8.27202879663079e-01
2240000 8.32136058224496e-01
2241000 8.21747308822405e-01
2242000 8.21266815621296e-01
2243000 8.29648890442911e-01
2244000 8.19892231564434e-01
2245000 8.12924051017860e-01
2246000 8.27973771245629e-01
2247000 8.30136939033697e-01
2248000 8.18367340867923e-01
2249000 8.19510497952783e-01
2250000 8.30014951039624e-01
2251000 8.25186497003632e-01
2252000 8.25396526350685e-01
2253000 8.32534513750462e-01
2254000 8.23150484728903e-01
2255000 8.27218509422267e-01
2256000 8.34091938701469e-01
2257000 8.28134406563717e-01
2258000 8.20534657640897e-01
2259000 8.39568553816112e-01
2260000 8.25915823231516e-01
2261000 8.20657866265093e-01
2262000 8.26677950753259e-01
2263000 8.24374637195532e-01
2264000 8.30110162442014e-01
2265000 8.33366264444453e-01
2266000 8.27302955959865e-01
2267000 8.27154780446273e-01
2268000 8.34054133107625e-01
2269000 8.35077628472906e-01
2270000 8.24279826907403e-01
2271000 8.23556748481454e-01
2272000 8.31165410680562e-01
2273000 8.22867133766967e-01
2274000 8.22562517954186e-01
2275000 8.28745996696096e-01
2276000 8.16967907979426e-01
2277000 8.30454088245821e-01
2278000 8.25218023325259e-01
2279000 8.21739326565801e-01
2280000 8.17136207696700e-01
2281000 8.24975344284774e-01
2282000 8.30314432383557e-01
2283000 8.18895565673998e-01
2284000 8.26431290871413e-01
2285000 8.31078192917741e-01
2286000 8.34379759430052e-01
2287000 8.17720293684612e-01
2288000 8.20523145594907e-01
2289000 8.21611300526944e-01
2290000 8.37476890902634e-01
2291000 8.22583841752955e-01
2292000 8.28117980106816e-01
2293000 8.37925860079295e-01
2294000 8.13834512894506e-01
2295000 8.26628632737258e-01
2296000 8.36602673637616e-01
2297000 8.25202049003335e-01
2298000 8.21064234464266e-01
2299000 8.39774321014362e-01
2300000 8.25204034733528e-01
2301000 8.25694962215352e-01
2302000 8.32507138472993e-01
2303000 8.25607438007789e-01
2304000 8.10600604539827e-01
2305000 8.33695053041361e-01
2306000 8.21817641433071e-01
2307000 8.18189397497756e-01
2308000 8.39396769811074e-01
2309000 8.44724584741843e-01
2310000 8.16225475532060e-01
2311000 8.23846700801521e-01
2312000 8.49467466282111e-01
2313000 8.40213198495332e-01
2314000 8.18678390082967e-01
2315000 8.29146110165014e-01
2316000 8.34214979138842e-01
2317000 8.15727275104259e-01
2318000 8.16471868353321e-01
2319000 8.33788363578189e-01
2320000 8.22142285790125e-01
2321000 8.08183282301180e-01
2322000 8.08094458910320e-01
2323000 8.29683864612406e-01
2324000 8.25780777458319e-01
2325000 8.17905298532647e-01
2326000 8.28935464971334e-01
2327000 8.31792163191227e-01
2328000 8.19305404613377e-01
2329000 8.20430569136353e-01
2330000 8.22863972766312e-01
2331000 8.18768913237592e-01
2332000 8.19202132726046e-01
2333000 8.33737369497165e-01
2334000 8.17984610309980e-01
2335000 8.14785512775145e-01
2336000 8.32982181214060e-01
2337000 8.05177849160615e-01
2338000 8.27285081907342e-01
2339000 8.33826078253176e-01
2340000 8.22177469893672e-01
2341000 8.21414255264107e-01
2342000 8.31305016624154e-01
2343000 8.29390542344183e-01
2344000 8.22342478318980e-01
2345000 8.25999730259116e-01
2346000 8.34231758565591e-01
2347000 8.20408632217992e-01
2348000 8.27466119156805e-01
2349000 8.37522972604122e-01
2350000 8.22590264891717e-01
2351000 8.26046317123167e-01
2352000 8.33273657951081e-01
2353000 8.24292118043731e-01
2354000 8.30143585229350e-01
2355000 8.30121737022889e-01
2356000 8.19284864914033e-01
2357000 8.20209082716646e-01
2358000 8.15447979057664e-01
2359000 8.27069509542256e-01
2360000 8.32621569853038e-01
2361000 8.39773244317513e-01
2362000 8.25826770787071e-01
2363000 8.14300351469245e-01
2364000 8.33704141485470e-01
2365000 8.33729955387207e-01
2366000 8.26295463674276e-01
2367000 8.31481194168991e-01
2368000 8.27382992752873e-01
2369000 8.21018554735493e-01
2370000 8.32230375699891e-01
2371000 8.40165731769443e-01
2372000 8.19031419268131e-01
2373000 8.32675715341247e-01
2374000 8.31971175657413e-01
2375000 8.27824068009435e-01
2376000 8.19361548123510e-01
2377000 8.36392653251365e-01
2378000 8.16807656552860e-01
2379000 8.24800655667847e-01
2380000 8.33506969156558e-01
2381000 8.20758755305688e-01
2382000 8.26031105818121e-01
2383000 8.36090412788736e-01
2384000 8.13251980447752e-01
2385000 8.26753481576896e-01
2386000 8.27203460832952e-01
2387000 8.19540331118093e-01
2388000 8.24076987871639e-01
2389000 8.27669170783185e-01
2390000 8.25041226984226e-01
2391000 7.05004534433581e-01
2392000 8.27713932197548e-01
2393000 8.17432574626101e-01
2394000 6.90175424797965e-01
2395000 8.26536182365955e-01
2396000 8.16780329950793e-01
2397000 8.30880214479825e-01
2398000 8.36095472719986e-01
2399000 8.17328500152603e-01
2400000 8.22199985478642e-01
2401000 8.19186651406341e-01
2402000 8.26552577671822e-01
2403000 8.13851733215938e-01
2404000 8.12729805917912e-01
2405000 8.16038301803650e-01
2406000 8.25162114512453e-01
2407000 8.13813468592050e-01
2408000 8.10935941903548e-01
2409000 8.29415969853046e-01
2410000 8.19163700676339e-01
2411000 8.14622145444283e-01
2412000 8.35469820197962e-01
2413000 8.18595963681968e-01
2414000 8.26975189112215e-01
2415000 8.28553449132106e-01
2416000 8.12963647340988e-01
2417000 8.16947356758279e-01
2418000 8.14011153000561e-01
2419000 8.20395969237552e-01
2420000 8.28599599606456e-01
2421000 8.10931959363638e-01
2422000 8.17472867252656e-01
2423000 8.20711283094425e-01
2424000 8.11431285774951e-01
2425000 8.36693477079812e-01
2426000 8.24897634454524e-01
2427000 8.12429541365242e-01
2428000 8.38529785688994e-01
2429000 8.17927708386019e-01
2430000 8.23271668920922e-01
2431000 8.30132651769865e-01
2432000 8.24325268486186e-01
2433000 8.23225311240236e-01
2434000 8.27602559615750e-01
2435000 8.33298627339144e-01
2436000 8.19485023778431e-01
2437000 8.14697581339823e-01
2438000 8.34970102444213e-01
2439000 8.24381016053245e-01
2440000 8.28280263694640e-01
2441000 8.37786263995991e-01
2442000 8.24240905248541e-01
2443000 8.19323410708670e-01
2444000 8.31366661931073e-01
2445000 8.22761938895270e-01
2446000 8.00890856391702e-01
2447000 8.31532307462378e-01
2448000 8.16697312343489e-01
2449000 8.17161132623612e-01
2450000 8.33577305765598e-01
2451000 8.18156026920580e-01
2452000 8.10937561721803e-01
2453000 8.10301663625717e-01
2454000 8.20894317786679e-01
2455000 8.30613919468074e-01
2456000 8.19577157909313e-01
2457000 8.20771499021972e-01
2458000 8.25272202391827e-01
2459000 8.07611479265121e-01
2460000 8.20152053997880e-01
2461000 8.29134003839474e-01
2462000 8.05965052906304e-01
2463000 8.16223703771733e-01
2464000 8.12969959359689e-01
2465000 8.13583799975723e-01
2466000 8.39060328946688e-01
2467000 8.35087377678537e-01
2468000 8.19490137400976e-01
2469000 8.11610765317832e-01
2470000 8.27816077621361e-01
2471000 8.21936474175369e-01
2472000 8.02126428501194e-01
2473000 8.36420581192019e-01
2474000 8.19389952297155e-01
2475000 8.02720350211265e-01
2476000 8.30480026848951e-01
2477000 8.20518238345794e-01
2478000 8.00539626157657e-01
2479000 8.29839388081660e-01
2480000 8.16623000763046e-01
2481000 8.14752760835745e-01
2482000 8.03379319551399e-01
2483000 8.17829767133032e-01
2484000 8.31234701580392e-01
2485000 8.22145329551511e-01
2486000 8.17570461146979e-01
2487000 8.32546848140668e-01
2488000 8.02193575987561e-01
2489000 8.20773713665812e-01
2490000 8.29830376638920e-01
2491000 8.11124121902319e-01
2492000 8.12875152617722e-01
2493000 8.32674621075548e-01
2494000 8.16345150296144e-01
2495000 8.10546080036655e-01
2496000 8.31468985610217e-01
2497000 8.22127468636190e-01
2498000 8.22929243283540e-01
2499000 8.30795622958988e-01
2500000 8.07030534291199e-01
2501000 8.19003259198897e-01
2502000 8.32531123957526e-01
2503000 8.36820555810290e-01
2504000 8.20755308268866e-01
2505000 8.17035238110548e-01
2506000 8.37795100655122e-01
2507000 8.28428590844136e-01
2508000 8.13658360425556e-01
2509000 8.18020618927903e-01
2510000 8.36713653065929e-01
2511000 8.20908796812441e-01
2512000 8.30044180530230e-01
2513000 8.37247287420829e-01
2514000 8.16020384187077e-01
2515000 8.32593166144237e-01
2516000 8.23055358153594e-01
2517000 8.23514624970490e-01
2518000 8.30929018231397e-01
2519000 8.18974989646697e-01
2520000 8.15274055259017e-01
2521000 8.37479632569434e-01
2522000 8.05036046364045e-01
2523000 8.21355411031742e-01
2524000 8.34016116430347e-01
2525000 8.25931705321817e-01
2526000 8.30459828223193e-01
2527000 8.20480152194995e-01
2528000 8.29451763053786e-01
2529000 8.29479290094567e-01
2530000 8.21277617976676e-01
2531000 8.12703474754465e-01
2532000 8.19264046241761e-01
2533000 8.21125582587858e-01
2534000 8.14266890065904e-01
2535000 8.19026554459689e-01
2536000 8.37300983659650e-01
2537000 8.16858210033528e-01
2538000 8.10024884086022e-01
2539000 8.38627109505953e-01
2540000 8.05043420993192e-01
2541000 8.19674584596184e-01
2542000 8.32133171370122e-01
2543000 8.07750042550137e-01
2544000 8.27406357352613e-01
2545000 8.32341545924196e-01
2546000 8.17455042211613e-01
2547000 8.14064124361852e-01
2548000 8.33332116338296e-01
2549000 8.24994468906697e-01
2550000 8.16915551089439e-01
2551000 8.33975365885371e-01
2552000 8.18842594523298e-01
2553000 8.07443238753344e-01
2554000 8.33380362171313e-01
2555000 8.34420123329892e-01
2556000 8.19413355750615e-01
2557000 8.10560931858604e-01
2558000 8.39782944904727e-01
2559000 8.35847057301024e-01
2560000 8.15802065236029e-01
2561000 8.21165882384213e-01
2562000 8.34784674915603e-01
2563000 8.18814063323994e-01
2564000 8.17762002347547e-01
2565000 8.31448617100827e-01
2566000 8.24503028708503e-01
2567000 8.13976200835336e-01
2568000 8.25093062125228e-01
2569000 8.21702812090516e-01
2570000 8.31878247772742e-01
2571000 8.22529810536919e-01
2572000 8.22705041081194e-01
2573000 8.10603702385333e-01
2574000 8.20602847089979e-01
2575000 8.30415139659772e-01
2576000 8.07641069086318e-01
2577000 8.16846137111382e-01
2578000 8.14151266940790e-01
2579000 8.19483248068568e-01
2580000 8.33828285720910e-01
2581000 8.21179375937722e-01
2582000 8.15542556248104e-01
2583000 8.34127052767678e-01
2584000 8.17455231889635e-01
2585000 8.22468245055737e-01
2586000 8.30737862596704e-01
2587000 8.30866676266160e-01
2588000 8.23557752426349e-01
2589000 8.21660997090645e-01
2590000 8.32752967209858e-01
2591000 8.26744014493333e-01
2592000 8.16729634074904e-01
2593000 8.18240946060333e-01
2594000 8.32765607548683e-01
2595000 8.27646454750217e-01
2596000 8.15192083298790e-01
2597000 8.20572145147655e-01
2598000 8.29835609879409e-01
2599000 8.25286509457226e-01
2600000 8.14419116758234e-01
2601000 8.26778815280225e-01
2602000 8.30439835001604e-01
2603000 8.14233727725677e-01
2604000 8.21818827637852e-01
2605000 8.14845143583859e-01
2606000 8.31902011855166e-01
2607000 8.29829561798189e-01
2608000 8.22019173852863e-01
2609000 8.21483190452093e-01
2610000 8.29757793170144e-01
2611000 8.24816341871853e-01
2612000 8.24633613668978e-01
2613000 6.94040862700651e-01
2614000 7.06270013289211e-01
2615000 8.30984337694410e-01
2616000 8.20251746694231e-01
2617000 8.15463214111183e-01
2618000 8.27425481795295e-01
2619000 8.25535665942131e-01
2620000 8.21625326211957e-01
2621000 8.29935481015918e-01
2622000 8.14137988921040e-01
2623000 8.22834343285224e-01
2624000 8.28784336101196e-01
2625000 8.22952129448575e-01
2626000 8.23269265407074e-01
2627000 8.31478234181471e-01
2628000 8.18608287804933e-01
2629000 8.21447643316476e-01
2630000 8.25752391003302e-01
2631000 8.17049441881235e-01
2632000 8.29328436735474e-01
2633000 8.24264164654454e-01
2634000 8.20881156570108e-01
2635000 8.28157013272341e-01
2636000 8.24817054693818e-01
2637000 8.30447228335890e-01
2638000 8.24325488756442e-01
2639000 8.13948716039951e-01
2640000 8.30241948567317e-01
2641000 8.32300856548733e-01
2642000 8.16564134508290e-01
2643000 8.23611371864532e-01
2644000 8.29529197135326e-01
2645000 8.21574228430106e-01
2646000 8.24746050580971e-01
2647000 8.26662729840257e-01
2648000 8.27826244348424e-01
2649000 8.26618126584772e-01
2650000 8.25549084893070e-01
2651000 8.26817085094624e-01
2652000 8.19730120992248e-01
2653000 8.24644728028373e-01
2654000 8.24337087371690e-01
2655000 8.21792578163735e-01
2656000 8.31020085823961e-01
2657000 8.29937656027805e-01
2658000 8.28274945487092e-01
2659000 8.30579082434352e-01
2660000 8.24007650763720e-01
2661000 8.31531519626752e-01
2662000 8.34397423153670e-01
2663000 8.32429357055201e-01
2664000 8.25924103609707e-01
2665000 8.32887175954689e-01
2666000 8.44538584146413e-01
2667000 8.18272552052464e-01
2668000 8.24360910583484e-01
2669000 8.32417143729436e-01
2670000 8.35767036360110e-01
2671000 8.23363202614282e-01
2672000 8.36018116151145e-01
2673000 8.28266743946133e-01
2674000 8.21604667734318e-01
2675000 8.29321817469906e-01
2676000 8.26308215255094e-01
2677000 8.26222568899711e-01
2678000 8.31491129463581e-01
2679000 8.31049783301080e-01
2680000 8.33319597990943e-01
2681000 8.21778535151297e-01
2682000 8.27625263880719e-01
2683000 8.25834282830075e-01
2684000 8.26553873281256e-01
2685000 8.22847575611291e-01
2686000 8.26768751171929e-01
2687000 8.31868153638185e-01
2688000 8.26514821519039e-01
2689000 6.99922133742618e-01
2690000 6.85463703865478e-01
2691000 7.54947192898982e-01
2692000 8.22520930277492e-01
2693000 8.22934536687428e-01
2694000 7.27558063872613e-01
2695000 8.24244434734833e-01
2696000 8.24977210669791e-01
2697000 8.17792172236535e-01
2698000 8.24139731998389e-01
2699000 8.29416694820178e-01
2700000 8.25958619440199e-01
2701000 8.23199094780038e-01
2702000 8.30867558002090e-01
2703000 8.18207129639034e-01
2704000 8.25973766818678e-01
2705000 8.25995149256056e-01
2706000 8.19794916427333e-01
2707000 8.28890678459927e-01
2708000 8.26249786369457e-01
2709000 8.27825192395528e-01
2710000 8.24661364477722e-01
2711000 8.24043537150923e-01
2712000 8.24157678244539e-01
2713000 8.17794680891243e-01
2714000 8.26641991074565e-01
2715000 8.33926308462722e-01
2716000 8.20110808277011e-01
2717000 8.19951158456640e-01
2718000 8.26355671121949e-01
2719000 8.27547196056080e-01
2720000 8.22562100769329e-01
2721000 8.21134325621543e-01
2722000 8.17800369738070e-01
2723000 8.21640441373014e-01
2724000 8.19200373336359e-01
2725000 8.21828397664952e-01
2726000 8.21072545651076e-01
2727000 8.21943053283756e-01
2728000 8.19767324924555e-01
2729000 8.14298696381226e-01
2730000 8.19299855018163e-01
2731000 8.24861659848127e-01
2732000 8.19310697328257e-01
2733000 8.28197665398465e-01
2734000 8.22326859568106e-01
2735000 8.22432503883271e-01
2736000 8.13903591407321e-01
2737000 8.27304301362615e-01
2738000 8.16473629739309e-01
2739000 8.19608438558535e-01
2740000 8.10229280473225e-01
2741000 8.08785473767304e-01
2742000 8.11378263922119e-01
2743000 8.17051140525223e-01
2744000 8.28543005157640e-01
2745000 8.08122765838749e-01
2746000 8.19762038318915e-01
2747000 8.18603421227366e-01
2748000 8.25750662730793e-01
2749000 7.23509591837813e-01
2750000 8.13523787539031e-01
2751000 8.24645642339648e-01
2752000 7.20021575231603e-01
2753000 8.23087755824932e-01
2754000 8.20647202789668e-01
2755000 8.20632148159550e-01
2756000 8.21458723387183e-01
2757000 8.23959233602334e-01
2758000 8.06460626788963e-01
2759000 8.14148789833296e-01
2760000 8.25160084183235e-01
2761000 8.07163612794081e-01
2762000 8.21297877136717e-01
2763000 8.25026278967107e-01
2764000 8.17074649011807e-01
2765000 8.09150438532857e-01
2766000 8.15505192483338e-01
2767000 8.15137926186174e-01
2768000 8.24323205656112e-01
2769000 8.21615154310489e-01
2770000 8.21854399472839e-01
2771000 8.27412793720097e-01
2772000 8.11115738741392e-01
2773000 8.23950860085766e-01
2774000 8.29982457644811e-01
2775000 7.14810236116704e-01
2776000 7.35972702698500e-01
2777000 8.04693803624447e-01
2778000 8.13077012420167e-01
2779000 8.28361429210774e-01
2780000 8.21161143484297e-01
2781000 8.15970398325054e-01
2782000 8.20446593519267e-01
2783000 8.21729470640439e-01
2784000 8.15739974762784e-01
2785000 8.25918610299230e-01
2786000 8.28210145781186e-01
2787000 8.22611708559478e-01
2788000 8.24770397292625e-01
2789000 8.20725998915168e-01
2790000 8.20536059168594e-01
2791000 8.13231320086904e-01
2792000 8.20128259755907e-01
2793000 8.18918920978439e-01
2794000 8.15756113588459e-01
2795000 8.23990408002518e-01
2796000 8.20100528660470e-01
2797000 8.22771194891839e-01
2798000 8.23645747803053e-01
2799000 8.30472103085857e-01
2800000 8.26964889789096e-01
2801000 8.09708444191858e-01
2802000 8.21705190159424e-01
2803000 8.27040072806806e-01
2804000 8.20566320953735e-01
2805000 8.29356853530952e-01
2806000 8.20137186483320e-01
2807000 8.24835789625830e-01
2808000 8.16383118409636e-01
2809000 8.19984261312613e-01
2810000 8.20978816152671e-01
2811000 8.24602342253254e-01
2812000 8.22419071995884e-01
2813000 8.12365353351388e-01
2814000 8.16238444847896e-01
2815000 8.14440366066419e-01
2816000 8.22376344135603e-01
2817000 8.13347779085142e-01
2818000 8.22224545867065e-01
2819000 8.29726864508226e-01
2820000 8.21483110532590e-01
2821000 8.14390021767974e-01
2822000 8.20505044637425e-01
2823000 8.18177665230996e-01
2824000 8.19481354362167e-01
2825000 8.28594796823031e-01
2826000 8.17360967732175e-01
2827000 8.15250832303846e-01
2828000 8.13010271352159e-01
2829000 7.94813684884172e-01
2830000 8.12410088933243e-01
2831000 8.16919320779433e-01
2832000 8.10310011405589e-01
2833000 8.11382594190113e-01
2834000 8.20948571889426e-01
2835000 8.21128136553985e-01
2836000 8.09536449507588e-01
2837000 8.13680680882924e-01
2838000 8.23455864630994e-01
2839000 8.28421732110709e-01
2840000 8.25563601037684e-01
2841000 8.16065568035970e-01
2842000 8.22333195674063e-01
2843000 8.21824939965569e-01
2844000 8.06778224569192e-01
2845000 8.10621504680778e-01
2846000 8.24554177015335e-01
2847000 8.12065583061226e-01
2848000 8.12611041430231e-01
2849000 7.34125299518864e-01
2850000 7.42904924086806e-01
2851000 8.29030757643673e-01
2852000 8.17576523994055e-01
2853000 8.23307949805948e-01
2854000 8.19720493732956e-01
2855000 8.24429490299744e-01
2856000 8.18625014083771e-01
2857000 8.16485872240188e-01
2858000 8.17275246179162e-01
2859000 8.20887149655009e-01
2860000 8.12848426660250e-01
2861000 8.18431314058842e-01
2862000 8.13558697888965e-01
2863000 8.24729806277697e-01
2864000 8.22577976829229e-01
2865000 8.23276171393851e-01
2866000 8.08154299963660e-01
2867000 8.10926255441355e-01
2868000 8.30362226672993e-01
2869000 8.11810675852491e-01
2870000 8.16514433594863e-01
2871000 8.26965290694126e-01
2872000 8.16515157968417e-01
2873000 8.17313851401973e-01
2874000 8.28679487399431e-01
2875000 8.22088461589200e-01
2876000 8.16527928862881e-01
2877000 8.33674648752671e-01
2878000 8.21478105214433e-01
2879000 8.25580712286945e-01
2880000 8.22052153210712e-01
2881000 8.10740737809040e-01
2882000 8.25026539439744e-01
2883000 8.17014757020217e-01
2884000 8.14666456994078e-01
2885000 8.18165894130019e-01
2886000 8.25348652335999e-01
2887000 8.11580783391179e-01
2888000 8.14697789058010e-01
2889000 8.31884014190073e-01
2890000 8.13607106322708e-01
2891000 8.14481420180794e-01
2892000 8.19296229311555e-01
2893000 8.24196382982505e-01
2894000 8.18300283420184e-01
2895000 8.15671433288515e-01
2896000 8.38190509567032e-01
2897000 8.22880995878464e-01
2898000 8.13791878032020e-01
2899000 8.31765345099784e-01
2900000 8.27796374556572e-01
2901000 8.21572282720233e-01
2902000 8.16264845864518e-01
2903000 8.18917012159130e-01
2904000 8.26018234018285e-01
2905000 8.10327296792072e-01
2906000 8.18556986870270e-01
2907000 8.28281813229542e-01
2908000 8.28453929777615e-01
2909000 8.12435309760484e-01
2910000 8.23522552045650e-01
2911000 8.17176070564637e-01
2912000 8.26552645424357e-01
2913000 8.23495603038691e-01
2914000 8.28107403200944e-01
2915000 8.19794340712210e-01
2916000 8.11736527696990e-01
2917000 8.27794210527030e-01
2918000 8.24002074571760e-01
2919000 7.19022677151718e-01
2920000 7.26642682451941e-01
2921000 8.19546080575408e-01
2922000 8.23975844320292e-01
2923000 8.20469783365118e-01
2924000 8.17118601544169e-01
2925000 8.21999202723525e-01
2926000 8.18861851462627e-01
2927000 8.37316581593358e-01
2928000 8.19395533977372e-01
2929000 8.17262150609997e-01
2930000 8.33999099984272e-01
2931000 8.19214346014173e-01
2932000 8.24803180080589e-01
2933000 8.24796712545902e-01
2934000 8.15256741093982e-01
2935000 8.29470376887248e-01
2936000 8.24288285714126e-01
2937000 8.29237230806074e-01
2938000 8.18417496817965e-01
2939000 8.16863711890874e-01
2940000 8.16811144436382e-01
2941000 8.23815919092427e-01
2942000 8.20935098009008e-01
2943000 8.27713831250584e-01
2944000 8.27349343645460e-01
2945000 8.20002885009577e-01
2946000 8.28269574812169e-01
2947000 8.23845834448248e-01
2948000 8.23034469370301e-01
2949000 8.30434104666775e-01
2950000 8.24197694343882e-01
2951000 8.17064730106093e-01
2952000 8.19626453081805e-01
2953000 8.18145915332824e-01
2954000 8.18337182442030e-01
2955000 8.33991045665725e-01
2956000 8.29241556477653e-01
2957000 8.17790663331125e-01
2958000 8.29151432913881e-01
2959000 8.24048300476671e-01
2960000 8.24088628806299e-01
2961000 8.29663729672674e-01
2962000 8.20848245543007e-01
2963000 8.24138331507042e-01
2964000 8.30438736340586e-01
2965000 8.20329981581081e-01
2966000 8.15432797924243e-01
2967000 8.34152371512647e-01
2968000 8.22845568940214e-01
2969000 8.17993962662629e-01
2970000 8.33700293153187e-01
2971000 8.32797050001615e-01
2972000 8.23235823011950e-01
2973000 8.20134334289227e-01
2974000 8.32919614871334e-01
2975000 8.09585253237584e-01
2976000 8.17466460806540e-01
2977000 8.31283805303265e-01
2978000 8.26232416091090e-01
2979000 8.20653905664927e-01
2980000 8.29712689638379e-01
2981000 8.07261629502269e-01
2982000 8.09653764607069e-01
2983000 8.19611189999292e-01
2984000 8.24727419840096e-01
2985000 8.18038970517561e-01
2986000 8.28772614485550e-01
2987000 8.21143654161963e-01
2988000 8.20066947405280e-01
2989000 8.29629163517537e-01
2990000 8.31415209494078e-01
2991000 8.15466632582180e-01
2992000 8.23509965217241e-01
2993000 8.30420796975101e-01
2994000 8.13928800760031e-01
2995000 8.18491129967922e-01
2996000 8.27274973176527e-01
2997000 8.09744296821886e-01
2998000 8.18211030825331e-01
2999000 8.30834094211798e-01
3000000 8.23167199534960e-01
3001000 8.30814441463162e-01
3002000 8.31273546601151e-01
3003000 8.23253822234285e-01
3004000 8.29689317143071e-01
3005000 8.21477043191012e-01
3006000 8.17966007698651e-01
3007000 8.26147523253176e-01
3008000 8.27231124970747e-01
3009000 8.23179350680746e-01
3010000 8.23497651823540e-01
3011000 8.23104143574465e-01
3012000 8.29390305421931e-01
3013000 8.27157040402682e-01
3014000 8.24561160412873e-01
3015000 8.28650094032495e-01
