350000 3.12349640330474e-01
351000 3.03390736736966e-01
352000 3.53897699370450e-01
353000 3.43771768542711e-01
354000 3.19127204275533e-01
355000 3.19535319564796e-01
356000 3.14202559174186e-01
357000 3.20761044217496e-01
358000 3.08840138926343e-01
359000 3.12798067954151e-01
360000 3.38067767629870e-01
361000 3.53133352516107e-01
362000 3.19072151783075e-01
363000 3.19701630378976e-01
364000 3.21081745536712e-01
365000 1.91983605950178e-01
366000 3.16409180763248e-01
367000 3.39000254279154e-01
368000 1.91461465004140e-01
369000 1.92239741161860e-01
370000 1.95133996745245e-01
371000 3.19554059018540e-01
372000 3.61225146938209e-01
373000 3.61882356994021e-01
374000 3.12838483063335e-01
375000 3.09628827748358e-01
376000 3.13556418238369e-01
377000 1.96233122573324e-01
378000 1.99933115400805e-01
379000 3.13647196819351e-01
380000 3.07742995422022e-01
381000 1.95188892429099e-01
382000 2.02500199575762e-01
383000 3.14288451420037e-01
384000 3.45791374310901e-01
385000 3.50188298801881e-01
386000 3.18211540547250e-01
387000 3.18246244079689e-01
388000 3.25833376525371e-01
389000 2.01405750639766e-01
390000 3.26615972914074e-01
391000 3.28851182104932e-01
392000 2.00511067959111e-01
393000 3.12658565922923e-01
394000 3.17564467886492e-01
395000 3.22021362598247e-01
396000 3.19043336477170e-01
397000 1.97738962745903e-01
398000 1.96080992437615e-01
399000 1.98120406796149e-01
400000 1.96334176983292e-01
401000 3.09843350041598e-01
402000 3.10680521300332e-01
403000 3.09291040869452e-01
404000 3.20831115366307e-01
405000 3.22041570964801e-01
406000 3.17487606612221e-01
407000 3.09381930464165e-01
408000 3.13250261099034e-01
409000 3.11663437525985e-01
410000 3.21281841921189e-01
411000 1.97115338039990e-01
412000 1.93245559926200e-01
413000 3.14693560606909e-01
414000 3.18785952494999e-01
415000 3.25174970315516e-01
416000 3.31903301502763e-01
417000 3.26213502644440e-01
418000 3.26330757364265e-01
419000 3.12670143216088e-01
420000 3.25370191594220e-01
421000 3.25302654994730e-01
422000 3.21411097270841e-01
423000 3.29581369739299e-01
424000 3.15251133172496e-01
425000 3.10147592641518e-01
426000 3.07732531854437e-01
427000 3.14720242114916e-01
428000 3.13808551140523e-01
429000 3.02909099733653e-01
430000 3.10882052897876e-01
431000 1.94647345865531e-01
432000 1.92800006818399e-01
433000 3.14866349777357e-01
434000 3.32570284994510e-01
435000 3.32297893889349e-01
436000 3.38152052931339e-01
437000 1.98692501383233e-01
438000 1.94371272387106e-01
439000 3.24165236221120e-01
440000 3.19663794052170e-01
441000 3.21567260012943e-01
442000 3.30208479600375e-01
443000 3.33142996571890e-01
444000 3.17584137778459e-01
445000 1.93924981908345e-01
446000 3.19288059105180e-01
447000 3.23353768209539e-01
448000 1.93298036946655e-01
449000 3.28914952895819e-01
450000 3.28429133935968e-01
451000 3.24513761130577e-01
452000 3.27611222400504e-01
453000 3.32643728141191e-01
454000 3.57853297295746e-01
455000 3.64320953164933e-01
456000 3.26097493545338e-01
457000 3.28135543011862e-01
458000 3.28998295492227e-01
459000 3.26281361592860e-01
460000 3.25638225631532e-01
461000 3.22543433250374e-01
462000 3.23666289695399e-01
463000 2.00038474247493e-01
464000 1.99032898796623e-01
465000 3.27707497445436e-01
466000 3.26847131782589e-01
467000 3.28963659841262e-01
468000 3.22600284670986e-01
469000 3.31492325922983e-01
470000 3.30733406857095e-01
471000 3.27048944888166e-01
472000 3.05254180249944e-01
473000 3.11818289362796e-01
474000 3.21962310841272e-01
475000 3.33283285513821e-01
476000 3.40834947564798e-01
477000 3.50132212076423e-01
478000 3.29021358299676e-01
479000 3.35260387806833e-01
480000 3.09133554456856e-01
481000 3.11362478213052e-01
482000 3.36763811862004e-01
483000 3.44052437764003e-01
484000 3.27477376891774e-01
485000 3.24609722892699e-01
486000 3.10503923680397e-01
487000 3.13243362258873e-01
488000 3.23050625474847e-01
489000 3.30361662324291e-01
490000 3.31687104093577e-01
491000 3.47085117700852e-01
492000 3.22647813022471e-01
493000 3.29569496936617e-01
494000 3.13173832336084e-01
495000 3.15082062885640e-01
496000 3.24488612680728e-01
497000 1.99404117342733e-01
498000 1.97798224733800e-01
499000 2.02932967308605e-01
500000 3.24832989405809e-01
501000 3.16417112298589e-01
502000 1.96613503461285e-01
503000 3.27417268447708e-01
504000 3.14638224392907e-01
505000 3.01649551510586e-01
506000 3.29345537742227e-01
507000 3.36481466412145e-01
508000 3.23347703104370e-01
509000 3.21733330102143e-01
510000 3.26336710383867e-01
511000 3.22189571544883e-01
512000 3.01324600388246e-01
513000 3.09038945023497e-01
514000 3.25894183512058e-01
515000 3.22894504015336e-01
516000 2.96021615132211e-01
517000 3.09120558037376e-01
518000 3.11599125708282e-01
519000 3.09933203367601e-01
520000 3.22813032063382e-01
521000 3.26481062340341e-01
522000 3.08187316061064e-01
523000 3.11026912597621e-01
524000 3.11250344829219e-01
525000 1.92907852142383e-01
526000 2.01105752569526e-01
527000 2.01003218390275e-01
528000 3.31433071477752e-01
529000 3.28749794188691e-01
530000 1.94026364539743e-01
531000 3.13411398819930e-01
532000 3.15009834641812e-01
533000 3.07479858500307e-01
534000 3.03596053275520e-01
535000 2.03775578163931e-01
536000 2.05007801670999e-01
537000 3.04430005060431e-01
538000 3.03897891807009e-01
539000 2.10850951335212e-01
540000 2.01242106125004e-01
541000 3.02502584873016e-01
542000 2.99487109331826e-01
543000 2.99313758285271e-01
544000 3.35331047949035e-01
545000 2.01352290508596e-01
546000 2.00859084142790e-01
547000 3.25094443360068e-01
548000 3.20874276583797e-01
549000 3.13417231143922e-01
550000 3.08147990652638e-01
551000 3.17516202331758e-01
552000 3.04465024336468e-01
553000 3.00938372149709e-01
554000 3.28801565520923e-01
555000 3.26431427208598e-01
556000 3.31282838223489e-01
557000 3.34303515177139e-01
558000 3.10595302220342e-01
559000 3.00929637588077e-01
560000 3.09730511970849e-01
561000 3.11549929323133e-01
562000 3.28227662557926e-01
563000 3.20155584146751e-01
564000 3.10828553254036e-01
565000 2.01820852126910e-01
566000 2.03209302751618e-01
567000 3.10154672229954e-01
568000 3.00808969456423e-01
569000 3.04828731981820e-01
570000 3.10918046086029e-01
571000 2.99827148329830e-01
572000 3.29830212779948e-01
573000 3.28180351518623e-01
574000 3.54503617338358e-01
575000 2.19356912240398e-01
576000 2.26708215481669e-01
577000 3.23966774408050e-01
578000 3.03089301566608e-01
579000 3.08760967693680e-01
580000 3.26919072300443e-01
581000 3.24245286387488e-01
582000 3.02612552794061e-01
583000 2.99342442562133e-01
584000 3.26678986703038e-01
585000 2.14435968906338e-01
586000 2.21479711067306e-01
587000 3.15260121922607e-01
588000 3.05608812229540e-01
589000 3.06463867505973e-01
590000 3.15853228430583e-01
591000 2.14976551149537e-01
592000 2.12921201360604e-01
593000 3.31269426642399e-01
594000 2.98782723135399e-01
595000 1.98914353826755e-01
596000 1.98046665082149e-01
597000 2.75831805547746e-01
598000 2.94583696696874e-01
599000 2.95152341582455e-01
600000 3.23501560243096e-01
601000 3.17402611969944e-01
602000 2.97152349120151e-01
603000 2.98596139175661e-01
604000 3.08838167872379e-01
605000 3.04131520481187e-01
606000 3.13045715262052e-01
607000 3.14885419982362e-01
608000 3.22952924010563e-01
609000 3.18636990250578e-01
610000 3.06615916987450e-01
611000 3.02163958898341e-01
612000 2.97079705013524e-01
613000 3.02410794342705e-01
614000 3.18951270351984e-01
615000 3.26252937328913e-01
616000 3.03796687521425e-01
617000 3.11003087641440e-01
618000 3.03060700796056e-01
619000 3.02631862624787e-01
620000 3.12078080310644e-01
621000 3.06413938073192e-01
622000 3.07331221169766e-01
623000 2.48162107879340e-01
624000 2.25697710857261e-01
625000 3.01445772243006e-01
626000 3.22313218831232e-01
627000 2.31967482088640e-01
628000 3.37313344035937e-01
629000 3.25088177397343e-01
630000 2.23808361005784e-01
631000 3.29087541321043e-01
632000 3.04698640110906e-01
633000 3.15606698091622e-01
634000 3.00819679079832e-01
635000 2.94569105136892e-01
636000 3.09203346092066e-01
637000 2.26465173737998e-01
638000 3.22403082239528e-01
639000 3.36759874589305e-01
640000 3.11969767813110e-01
641000 3.01308712529100e-01
642000 2.43356952940892e-01
643000 3.10556169565187e-01
644000 3.07238958095502e-01
645000 1.86396836601865e-01
646000 1.93934338059330e-01
647000 2.18043189591379e-01
648000 2.18871218497612e-01
649000 3.10049902794232e-01
650000 3.24269957879777e-01
651000 3.27189184562975e-01
652000 2.89189950775839e-01
653000 2.99634283834681e-01
654000 2.98495157803607e-01
655000 1.96850361749349e-01
656000 1.95869168335373e-01
657000 3.04326985323952e-01
658000 3.18320687144825e-01
659000 3.24634425571258e-01
660000 3.23078965333626e-01
661000 3.32591914821789e-01
662000 3.24897140022976e-01
663000 3.17811881958690e-01
664000 3.07235289200579e-01
665000 3.09466497674438e-01
666000 3.21687894798447e-01
667000 3.28032672094178e-01
668000 3.07011833203685e-01
669000 3.01896015955346e-01
670000 2.99588629834780e-01
671000 1.94235352376179e-01
672000 2.08821252128645e-01
673000 3.04219269699219e-01
674000 3.02992170239216e-01
675000 3.03397442050250e-01
676000 3.06108847280293e-01
677000 3.06216464694015e-01
678000 3.42377168656221e-01
679000 3.40033291604989e-01
680000 3.28321039989833e-01
681000 3.28786449367257e-01
682000 3.17064787291095e-01
683000 3.21592928063835e-01
684000 3.20338987761733e-01
685000 3.19657187100570e-01
686000 3.31276178756624e-01
687000 3.28661902324587e-01
688000 3.31421928400132e-01
689000 3.44533420052081e-01
690000 3.14435935119727e-01
691000 3.09872809251907e-01
692000 2.99827482985246e-01
693000 2.99607176051855e-01
694000 3.35257577488595e-01
695000 3.52086521092263e-01
696000 3.28500679740307e-01
697000 3.25891593132187e-01
698000 3.06982130515240e-01
699000 3.06378312805118e-01
700000 2.99257693539496e-01
701000 3.01979853165311e-01
702000 3.23225248070927e-01
703000 3.27977183458765e-01
704000 3.26918636003883e-01
705000 1.87209473474334e-01
706000 1.94671505544652e-01
707000 3.30885650833108e-01
708000 3.04203461820988e-01
709000 2.04212545425396e-01
710000 2.10938999795633e-01
711000 2.96508874509107e-01
712000 3.53007917962237e-01
713000 3.31685674448508e-01
714000 3.16212447777989e-01
715000 3.22742793835900e-01
716000 3.23307760449137e-01
717000 3.29224033734823e-01
718000 3.00357080039842e-01
719000 3.03545691040335e-01
720000 3.29774797972891e-01
721000 1.95547273673228e-01
722000 1.88176487758914e-01
723000 3.22598936303396e-01
724000 3.07382867082308e-01
725000 3.11394408988368e-01
726000 3.11883822528513e-01
727000 3.10388741315128e-01
728000 3.32375548598083e-01
729000 3.30393647613538e-01
730000 3.41898945524893e-01
731000 3.33264133007273e-01
732000 3.15624137654980e-01
733000 3.15123397198778e-01
734000 3.13367561458887e-01
735000 1.94795117371023e-01
736000 1.91496941358528e-01
737000 3.14319796675365e-01
738000 3.25077822899165e-01
739000 3.33372169031673e-01
740000 3.41003316191370e-01
741000 3.26608663470573e-01
742000 3.64907827581481e-01
743000 3.50056056124780e-01
744000 3.23826080275966e-01
745000 3.10182889187133e-01
746000 3.10317147425229e-01
747000 3.13322826429073e-01
748000 3.16385004000394e-01
749000 3.13560507710859e-01
750000 3.21571781835779e-01
751000 1.92521920335925e-01
752000 2.02896204767017e-01
753000 3.19120100348124e-01
754000 3.28043879848285e-01
755000 3.32953923043866e-01
756000 3.12787775151557e-01
757000 1.99359685953306e-01
758000 1.95019695155194e-01
759000 3.21236905110717e-01
760000 3.28136686749145e-01
761000 3.35580229918775e-01
762000 3.21168801664559e-01
763000 3.24323727092229e-01
764000 3.11310331555280e-01
765000 3.13678889304781e-01
766000 3.24644522657321e-01
767000 3.35348277589869e-01
768000 3.08665877669897e-01
769000 3.12402195559754e-01
770000 3.21632638568175e-01
771000 3.18452141342780e-01
772000 3.07014314440323e-01
773000 1.96945646671939e-01
774000 2.00824816618018e-01
775000 3.09490149688621e-01
776000 3.22602258886230e-01
777000 3.39828002461604e-01
778000 3.14156023106193e-01
779000 3.19473327476809e-01
780000 3.20903677335421e-01
781000 3.26086015824692e-01
782000 3.32322034243428e-01
783000 1.93055602152817e-01
784000 1.99371645161986e-01
785000 3.47250582892001e-01
786000 3.05696890665141e-01
787000 1.99000573840799e-01
788000 2.01711643304410e-01
789000 3.09903480190813e-01
790000 3.39747432945024e-01
791000 3.28300611194356e-01
792000 3.30517657262178e-01
793000 1.97652029261320e-01
794000 3.05049588379004e-01
795000 2.97668869461934e-01
796000 3.34731261209839e-01
797000 3.36429522303711e-01
798000 2.00581974869371e-01
799000 3.22574233912428e-01
800000 3.09977736150994e-01
801000 3.06216868877039e-01
802000 3.49234923601427e-01
803000 3.31889255886937e-01
804000 3.35838929502864e-01
805000 3.27446097635671e-01
806000 3.10551988653089e-01
807000 3.19443995352443e-01
808000 3.22125415280770e-01
809000 3.13681642633895e-01
810000 3.15478715190035e-01
811000 1.99838457122892e-01
812000 1.96961356388377e-01
813000 1.96941827038850e-01
814000 1.94724565906164e-01
815000 3.14175290623792e-01
816000 3.28938222578672e-01
817000 3.28184336488942e-01
818000 3.05219018051615e-01
819000 1.99496131728403e-01
820000 2.00751156862613e-01
821000 3.09740312811460e-01
822000 3.23689130179963e-01
823000 3.19911272655932e-01
824000 3.24884566287964e-01
825000 3.32372749658382e-01
826000 3.28267636122596e-01
827000 3.46478463867648e-01
828000 3.16752813388742e-01
829000 3.20358154642462e-01
830000 3.25248074398399e-01
831000 3.22422433548119e-01
832000 3.42539634548514e-01
833000 3.26364328912038e-01
834000 3.25747028079593e-01
835000 3.32062119186160e-01
836000 3.16652062067088e-01
837000 3.15959643197152e-01
838000 3.38736111330090e-01
839000 3.25214711246688e-01
840000 3.37526077405278e-01
841000 3.40742745190915e-01
842000 3.19655841178180e-01
843000 3.18856209517571e-01
844000 3.22780629997464e-01
845000 3.19756868907752e-01
846000 3.17818715981095e-01
847000 2.32113902837007e-01
848000 3.27150031963973e-01
849000 3.23589159788353e-01
850000 2.33583210540129e-01
851000 3.34227319354308e-01
852000 3.25187574544346e-01
853000 2.30023669318805e-01
854000 2.24433461170664e-01
855000 3.34242300457822e-01
856000 3.14603883474463e-01
857000 3.18734187118409e-01
858000 3.13720569828323e-01
859000 3.16891712152191e-01
860000 3.16759639527664e-01
861000 3.22399460544092e-01
862000 3.31572253650788e-01
863000 3.48515080155505e-01
864000 3.10842346964140e-01
865000 3.09163913141753e-01
866000 3.23699918904371e-01
867000 2.29298970259162e-01
868000 2.25723084670389e-01
869000 2.30850452688736e-01
870000 2.36679519852633e-01
871000 3.23112900727993e-01
872000 3.08079106757366e-01
873000 3.17031415863071e-01
874000 3.32302978195184e-01
875000 3.43032739378899e-01
876000 3.19392331598122e-01
877000 3.17061325237883e-01
878000 3.31962702485226e-01
879000 3.30144239479636e-01
880000 3.37023333777622e-01
881000 3.44898671296533e-01
882000 3.13966172315632e-01
883000 3.18096857621916e-01
884000 3.33615635079319e-01
885000 3.34722970122884e-01
886000 3.23592929648532e-01
887000 3.27313489347699e-01
888000 3.17698677312327e-01
889000 3.16202000491980e-01
890000 3.13298218981473e-01
891000 2.06953093752042e-01
892000 2.06478462373360e-01
893000 3.12403019446258e-01
894000 3.25606442280882e-01
895000 3.26799452106181e-01
896000 3.08313503218838e-01
897000 2.37572992616703e-01
898000 2.38074855658001e-01
899000 3.12427517533255e-01
900000 3.41373959328758e-01
901000 2.24830147189985e-01
902000 2.36416379301858e-01
903000 3.31001762656571e-01
904000 3.16163662412397e-01
905000 3.14536385557903e-01
906000 3.05618609901535e-01
907000 3.15968233787093e-01
908000 3.33170128837872e-01
909000 3.40637310285897e-01
910000 3.12921878158155e-01
911000 3.18787423508095e-01
912000 3.23376633214239e-01
913000 3.37161659847972e-01
914000 3.14516892364278e-01
915000 3.08748481136022e-01
916000 3.75914984351955e-01
917000 3.45201152313092e-01
918000 3.21773872983213e-01
919000 3.38532615936480e-01
920000 3.15108301996484e-01
921000 2.02796768353176e-01
922000 2.06203342901427e-01
923000 3.23701246287375e-01
924000 3.21667511953560e-01
925000 2.24750108924927e-01
926000 2.29050869850798e-01
927000 3.19754766538612e-01
928000 3.23926236767353e-01
929000 3.37638180974910e-01
930000 3.24555744110451e-01
931000 3.32359534506131e-01
932000 3.09650244394221e-01
933000 3.08672998931901e-01
934000 3.25180489157911e-01
935000 3.28897514551310e-01
936000 3.07138861676212e-01
937000 3.07075083991586e-01
938000 3.23951714743010e-01
939000 3.17581574182813e-01
940000 3.34966006106476e-01
941000 3.35397054997697e-01
942000 3.13415583784732e-01
943000 3.05420481165392e-01
944000 3.05520722887048e-01
945000 3.11328267477833e-01
946000 3.14871809704196e-01
947000 3.11350347483411e-01
948000 3.21966937260653e-01
949000 3.17095139708620e-01
950000 3.46969578562638e-01
951000 3.34221740690612e-01
952000 3.18161956542180e-01
953000 3.20244702798904e-01
954000 3.03560246240705e-01
955000 3.06473982275151e-01
956000 3.24395636320289e-01
957000 3.33904158324338e-01
958000 3.23792743994655e-01
959000 3.26560374641501e-01
960000 3.52877539136448e-01
961000 3.47073128315345e-01
962000 3.06938951950775e-01
963000 3.08973847297512e-01
964000 3.18612075230260e-01
965000 3.14811616407985e-01
966000 3.79709677660731e-01
967000 2.08839029257833e-01
968000 2.06680472821163e-01
969000 3.51615863876910e-01
970000 3.21635874844017e-01
971000 3.20043587362601e-01
972000 3.18074848619544e-01
973000 3.16043188476257e-01
974000 3.14842611534202e-01
975000 1.95805964283984e-01
976000 1.95266837352319e-01
977000 3.20848151332592e-01
978000 3.48233656224854e-01
979000 3.70284788021012e-01
980000 3.08299174726900e-01
981000 2.01483837686767e-01
982000 2.05349542349795e-01
983000 3.01909087950708e-01
984000 3.11214892943926e-01
985000 3.09350267310840e-01
986000 3.12841478822208e-01
987000 3.15462961799132e-01
988000 3.46035590941465e-01
989000 3.59225289085484e-01
990000 3.17324174848865e-01
991000 3.18121629065052e-01
992000 3.10287924745942e-01
993000 2.10982707999000e-01
994000 2.10502618421558e-01
995000 3.07293810748461e-01
996000 3.08919652131859e-01
997000 3.12833079912895e-01
998000 3.03563697689207e-01
999000 3.08479369638385e-01
