167000 5.17346119649043e-01
168000 5.21673920216396e-01
169000 5.33638688567296e-01
170000 5.12029524969648e-01
171000 4.61099472898300e-01
172000 5.77111239701713e-01
173000 5.53611352765237e-01
174000 4.57447745000524e-01
175000 5.19339920850897e-01
176000 5.30548388256431e-01
177000 5.06896649984650e-01
178000 5.21563529966875e-01
179000 5.32991881590767e-01
180000 5.37369647901018e-01
181000 4.59581521300524e-01
182000 5.15396096679141e-01
183000 5.22549961863974e-01
184000 4.58470936354450e-01
185000 5.35345642416235e-01
186000 5.23877811331612e-01
187000 5.05224946305391e-01
188000 5.18360803694238e-01
189000 4.48803382882651e-01
190000 4.99887763450038e-01
191000 5.37851514770092e-01
192000 4.55539021361550e-01
193000 5.28421403247353e-01
194000 5.44025732885055e-01
195000 5.42945997320535e-01
196000 5.48136097394229e-01
197000 4.46984223836600e-01
198000 4.41467070328560e-01
199000 5.04570703107855e-01
200000 5.19257132844124e-01
201000 5.41468517025438e-01
202000 5.34262042362748e-01
203000 5.27264042037908e-01
204000 5.04979751807978e-01
205000 5.27678241048058e-01
206000 5.33126658935461e-01
207000 5.32764664952423e-01
208000 5.44687546072361e-01
209000 5.11341090536470e-01
210000 5.21055029909033e-01
211000 5.84988285798330e-01
212000 5.11163621078003e-01
213000 5.23604916774373e-01
214000 5.42692535969418e-01
215000 4.45434992578570e-01
216000 5.43438617510384e-01
217000 5.49627136039770e-01
218000 4.50680423438362e-01
219000 5.32777159630902e-01
220000 5.23953698545132e-01
221000 5.12556583127127e-01
222000 5.85660781513064e-01
223000 5.56002980227544e-01
224000 5.49633096002821e-01
225000 5.29036147664478e-01
226000 5.10304998794851e-01
227000 5.11361258823711e-01
228000 5.37447735004067e-01
229000 5.75185481770061e-01
230000 5.26705062774306e-01
231000 5.24454507653073e-01
232000 5.04089877846238e-01
233000 4.57870955136975e-01
234000 4.57213293360021e-01
235000 5.20903614856287e-01
236000 5.25243117007962e-01
237000 5.12864195092607e-01
238000 5.36472633527971e-01
239000 5.15346742467456e-01
240000 5.02468449616548e-01
241000 5.44770305542288e-01
242000 5.47558096268991e-01
243000 5.15258186930242e-01
244000 5.12294433799633e-01
245000 5.47242418070232e-01
246000 5.30871201577833e-01
247000 5.40699076217000e-01
248000 5.45338786313556e-01
249000 5.10210123847959e-01
250000 5.25136651335597e-01
251000 5.70417433539047e-01
252000 5.35412950101933e-01
253000 5.31211644583596e-01
254000 5.13895646502463e-01
255000 5.19973860392249e-01
256000 5.38600550213228e-01
257000 5.38891463478140e-01
258000 5.37716170569416e-01
259000 5.18547528662641e-01
260000 5.18171039787511e-01
261000 5.35385161153766e-01
262000 5.23761951035079e-01
263000 5.16858164676168e-01
264000 5.67905488346082e-01
265000 5.27218416714359e-01
266000 5.26539475828861e-01
267000 4.72436831064171e-01
268000 5.24596855501889e-01
269000 5.55087946290262e-01
270000 4.71399653556707e-01
271000 5.13610081815010e-01
272000 5.39232493528017e-01
273000 5.25706069778641e-01
274000 5.36680066115275e-01
275000 5.29468867091766e-01
276000 5.06476912710045e-01
277000 5.37376656138775e-01
278000 5.79015656743446e-01
279000 5.63332027895090e-01
280000 5.40245507215349e-01
281000 5.16198594739508e-01
282000 5.30332345548826e-01
283000 5.43733978228992e-01
284000 5.38055490797661e-01
285000 5.28970745888822e-01
286000 5.16719739201686e-01
287000 5.19519805753632e-01
288000 5.27198353371054e-01
289000 5.36289403350412e-01
290000 5.53493838254164e-01
291000 5.46555115307651e-01
292000 5.47867926708235e-01
293000 5.26715428426493e-01
294000 5.18874561006703e-01
295000 5.22864379780259e-01
296000 5.35103836915282e-01
297000 5.29949440254705e-01
298000 5.29169412950494e-01
299000 5.50644888401320e-01
300000 5.23302157367858e-01
301000 5.12187943224787e-01
302000 5.41327541236606e-01
303000 5.33199906176106e-01
304000 5.08903746319395e-01
305000 5.26370207147341e-01
306000 5.33986496097090e-01
307000 5.21018827458812e-01
308000 5.56123515171730e-01
309000 5.28366634367872e-01
310000 5.51415441080350e-01
311000 5.71002970507558e-01
312000 5.09729548451098e-01
313000 5.43862417187495e-01
314000 5.30587838408529e-01
315000 4.60013641516690e-01
316000 4.59611920540101e-01
317000 5.15974601999512e-01
318000 5.35908135770761e-01
319000 4.62121036676640e-01
320000 5.29818448587981e-01
321000 5.28880343382660e-01
322000 4.71312906208503e-01
323000 5.28405589671150e-01
324000 5.44571105161059e-01
325000 4.64626087999670e-01
326000 5.30534138290456e-01
327000 5.17893195695058e-01
328000 4.61589766551636e-01
329000 5.44784667467662e-01
330000 5.20888722286785e-01
331000 5.14284295319777e-01
332000 5.25651242110534e-01
333000 5.16335285021084e-01
334000 5.38890684024714e-01
335000 5.27532346155364e-01
336000 5.36403251366619e-01
337000 5.33697438367826e-01
338000 5.22124311907537e-01
339000 5.23162474907047e-01
340000 5.21144081532253e-01
341000 5.18436629263516e-01
342000 5.62868159939897e-01
343000 5.56402309359085e-01
344000 5.11088977179268e-01
345000 5.31960790545568e-01
346000 5.24744203016387e-01
347000 5.20184514623874e-01
348000 5.14387075784027e-01
349000 5.19677403543166e-01
350000 5.29810347623626e-01
351000 5.17389781936791e-01
352000 5.17185000703377e-01
353000 5.35890910035564e-01
354000 5.12516691951611e-01
355000 5.25086521914836e-01
356000 5.31912525932894e-01
357000 5.52916898948167e-01
358000 5.29094258751027e-01
359000 5.19303054623047e-01
360000 5.12713619932212e-01
361000 5.27485557007283e-01
362000 5.46742926710372e-01
363000 5.46495864097063e-01
364000 5.26209017623679e-01
365000 5.19433326612502e-01
366000 5.17981431155847e-01
367000 5.26838800398178e-01
368000 5.38602852181790e-01
369000 5.50428957542837e-01
370000 5.16086587632344e-01
371000 5.12378767777909e-01
372000 5.13751710545121e-01
373000 5.20131915571667e-01
374000 5.33691660000399e-01
375000 5.10914405995382e-01
376000 5.22505277483754e-01
377000 5.12246871728690e-01
378000 5.18678071029082e-01
379000 5.50571111947164e-01
380000 5.17050691460582e-01
381000 5.19909102972766e-01
382000 5.31330383312119e-01
383000 5.25017861995632e-01
384000 5.34499032955627e-01
385000 5.54719535656385e-01
386000 5.16473118776862e-01
387000 5.30355993909172e-01
388000 5.33931041903976e-01
389000 5.15234836977089e-01
390000 5.12116004813154e-01
391000 5.45433260280662e-01
392000 5.19461513160492e-01
393000 4.62869345656209e-01
394000 5.28617147149905e-01
395000 5.27936508191968e-01
396000 4.63733273775967e-01
397000 5.14707356723478e-01
398000 5.33400928716537e-01
399000 5.34446307380858e-01
400000 5.17041335732175e-01
401000 5.51183758591496e-01
402000 5.09687711800785e-01
403000 5.34461875657804e-01
404000 5.33702684961679e-01
405000 5.22266902790739e-01
406000 5.37343954895554e-01
407000 5.49878287961177e-01
408000 5.29914126444144e-01
409000 5.31333825740136e-01
410000 5.28491142524758e-01
411000 5.21608512451627e-01
412000 5.34504535912967e-01
413000 5.40921162660609e-01
414000 5.29831777121875e-01
415000 5.32344838243639e-01
416000 5.19346921865026e-01
417000 5.16405451113513e-01
418000 5.46925422356210e-01
419000 5.76581273398087e-01
420000 5.22494810634692e-01
421000 5.14933671550550e-01
422000 5.18388878292953e-01
423000 5.19875410490822e-01
424000 5.15643325122396e-01
425000 5.19808833251968e-01
426000 5.24496455983508e-01
427000 5.37652070596307e-01
428000 5.31917206558622e-01
429000 5.13733345489858e-01
430000 5.12278498539290e-01
431000 4.64319824731612e-01
432000 4.69573673319598e-01
433000 5.28684101780377e-01
434000 5.28661630088735e-01
435000 5.22594841683769e-01
436000 5.18006567352850e-01
437000 4.55903731213226e-01
438000 4.47107353138346e-01
439000 5.25989796010032e-01
440000 5.16803412302218e-01
441000 5.13939026467626e-01
442000 5.23266848235082e-01
443000 5.22259566806748e-01
444000 5.32844418845676e-01
445000 5.56474936516796e-01
446000 5.16858264136447e-01
447000 5.35730068625740e-01
448000 5.24420174924722e-01
449000 5.19249584365249e-01
450000 5.23098549494613e-01
451000 5.31042507812370e-01
452000 5.13474793695901e-01
453000 5.18225051391347e-01
454000 5.25976406717535e-01
455000 5.29450486266107e-01
456000 5.33223238205039e-01
457000 4.67276944797965e-01
458000 5.22084257885092e-01
459000 5.10653550801468e-01
460000 4.73574130557766e-01
461000 5.24734380581941e-01
462000 5.32865070956687e-01
463000 5.19070375642826e-01
464000 5.08014969202863e-01
465000 4.73875759303946e-01
466000 5.35960447770733e-01
467000 5.39694675633108e-01
468000 5.21106806931228e-01
469000 5.18847935385770e-01
470000 4.51541138951059e-01
471000 5.33422273201274e-01
472000 5.34206944536587e-01
473000 5.17980429054811e-01
474000 5.22946145423452e-01
475000 5.62931608643084e-01
476000 5.22646141373235e-01
477000 5.16161580675806e-01
478000 5.23937684040764e-01
479000 4.62850952660469e-01
480000 5.19618593662591e-01
481000 5.27475695081788e-01
482000 5.42272431764359e-01
483000 5.37597400923594e-01
484000 4.71676245958565e-01
485000 5.26643090030631e-01
486000 5.37708185015912e-01
487000 5.01753134533997e-01
488000 5.20829485603091e-01
489000 5.29458936330632e-01
490000 5.04941616684621e-01
491000 5.39177338461117e-01
492000 5.19500083110690e-01
493000 5.13828737311604e-01
494000 5.40013589333044e-01
495000 5.11036153166877e-01
496000 5.20821817376895e-01
497000 5.24794926061951e-01
498000 5.12712680872763e-01
499000 5.26753706070253e-01
500000 5.35262446844909e-01
501000 5.14191297510481e-01
502000 5.16467282538191e-01
503000 5.14148088544845e-01
504000 5.19064231292844e-01
505000 5.25270670215559e-01
506000 5.33068586761991e-01
507000 5.22068750439785e-01
508000 5.14200813230198e-01
509000 4.77232760539280e-01
510000 5.27212200780794e-01
511000 5.28366600663795e-01
512000 4.82143515344154e-01
513000 5.11723103095631e-01
514000 5.73464860823737e-01
515000 5.26241740598052e-01
516000 5.18642104832387e-01
517000 5.32784711626480e-01
518000 5.05157379007078e-01
519000 5.15670899125865e-01
520000 5.22264081303443e-01
521000 5.11543864396601e-01
522000 5.07503424147609e-01
523000 5.10912627782106e-01
524000 5.09910213528207e-01
525000 5.23122861307052e-01
526000 5.23118904708541e-01
527000 5.15423579672982e-01
528000 5.21824126175013e-01
529000 5.18583258225002e-01
530000 5.10036339780328e-01
531000 5.35864909149525e-01
532000 5.24722467181858e-01
533000 5.14651470231080e-01
534000 5.25799489203152e-01
535000 5.33197352639062e-01
536000 5.41041588064402e-01
537000 5.24261262953176e-01
538000 5.11505964402179e-01
539000 5.05880066265618e-01
540000 5.31021268557420e-01
541000 5.40275196166141e-01
542000 5.20577293512075e-01
543000 5.21073174233212e-01
544000 5.34459305273269e-01
545000 5.36836115667708e-01
546000 5.09252248276362e-01
547000 5.31680584252888e-01
548000 5.30276530677225e-01
549000 5.10063828645077e-01
550000 5.08615787564258e-01
551000 5.11328065556827e-01
552000 5.27193749917707e-01
553000 5.23079082793608e-01
554000 5.27246153798073e-01
555000 5.34382385834839e-01
556000 5.18037034318496e-01
557000 5.26117493088461e-01
558000 5.88649858673819e-01
559000 5.48459129353074e-01
560000 5.17316055248432e-01
561000 5.20549084888299e-01
562000 5.25530524771996e-01
563000 5.13977829568848e-01
564000 5.13763889428361e-01
565000 5.35430606777002e-01
566000 5.25516124909540e-01
567000 5.16400936109546e-01
568000 5.13500934809761e-01
569000 5.42258737304286e-01
570000 5.64310645272210e-01
571000 4.63924430801223e-01
572000 4.70062692539413e-01
573000 5.18548801017725e-01
574000 5.19516254467700e-01
575000 5.70983959689853e-01
576000 5.16055432400500e-01
577000 5.13801480126501e-01
578000 5.12823385694750e-01
579000 5.19244148419345e-01
580000 5.21716912714514e-01
581000 5.12310256715067e-01
582000 5.14471803019973e-01
583000 5.24576829325315e-01
584000 5.33263338737717e-01
585000 5.35834002160702e-01
586000 5.19581860561359e-01
587000 5.12023833761986e-01
588000 5.20105778618571e-01
589000 5.17547524923568e-01
590000 5.10467954222277e-01
591000 5.25879723169148e-01
592000 5.11972190091826e-01
593000 5.14830539016755e-01
594000 5.25769045385483e-01
595000 5.20553114064777e-01
596000 5.19712158616728e-01
597000 5.11971476005921e-01
598000 5.25297540575461e-01
599000 5.30451790747189e-01
600000 5.10660083636875e-01
601000 5.19437654821254e-01
602000 5.12061944611729e-01
603000 5.06583214823167e-01
604000 5.29889643171967e-01
605000 5.12137822003128e-01
606000 5.11955382809581e-01
607000 5.31433426724511e-01
608000 5.30526858696216e-01
609000 5.42515333631113e-01
610000 5.18050821297150e-01
611000 5.04379041072084e-01
612000 5.19179638033464e-01
613000 5.16766105004312e-01
614000 6.05935698261862e-01
615000 5.92578866391067e-01
616000 5.29611585408197e-01
617000 5.31698281926036e-01
618000 5.10672372549556e-01
619000 5.06102010339138e-01
620000 5.10993884399857e-01
621000 5.28172562846614e-01
622000 5.08186122550330e-01
623000 4.50899944222597e-01
624000 5.34730779968605e-01
625000 5.20926815193187e-01
626000 4.66658651595230e-01
627000 5.16174557542576e-01
628000 6.23342380288425e-01
629000 5.84380474451636e-01
630000 5.35225606147412e-01
631000 5.31544212611575e-01
632000 5.13691045081826e-01
633000 4.46881359797479e-01
634000 4.38284321079346e-01
635000 5.32925726582955e-01
636000 5.34334988415184e-01
637000 5.05461873803808e-01
638000 5.28471690063025e-01
639000 5.39470818605955e-01
640000 5.15002574325725e-01
641000 4.47535660757526e-01
642000 5.09011778645514e-01
643000 5.20691619801504e-01
644000 5.36700429895543e-01
645000 5.14941307535666e-01
646000 4.59130763714794e-01
647000 5.33430521173688e-01
648000 5.38634758634575e-01
649000 5.06874056945772e-01
650000 5.20189687795062e-01
651000 5.30382646215105e-01
652000 5.14330086065824e-01
653000 5.19106804328587e-01
654000 5.44424946006342e-01
655000 5.63021128174923e-01
656000 5.24391111570166e-01
657000 5.31227396341329e-01
658000 5.11262180308521e-01
659000 5.07311056214754e-01
660000 5.06509254644446e-01
661000 4.60431855179231e-01
662000 4.56750039235856e-01
663000 5.10398149623893e-01
664000 5.16252783283584e-01
665000 5.02871915500795e-01
666000 5.13330478268200e-01
667000 5.09170806704566e-01
668000 5.25559192282088e-01
669000 5.26609472280566e-01
670000 5.12661635738156e-01
671000 5.03203718265544e-01
672000 5.06767752622964e-01
673000 4.92070999936108e-01
674000 5.12348171067094e-01
675000 5.11371832687690e-01
676000 5.09142897594613e-01
677000 4.99951954376522e-01
678000 5.06091985580468e-01
679000 5.07002199340525e-01
680000 5.04308867388519e-01
681000 4.98012243031515e-01
682000 4.97118156624119e-01
683000 4.98459625533747e-01
684000 6.00314215533198e-01
685000 5.41815082599221e-01
686000 5.37607211757578e-01
687000 5.14263252199236e-01
688000 5.05960986740879e-01
689000 5.10962960681930e-01
690000 5.17456725462605e-01
691000 5.34804968397813e-01
692000 5.07359623481781e-01
693000 5.08293174577568e-01
694000 5.43368010427853e-01
695000 4.37297551547866e-01
696000 4.48974461188093e-01
697000 5.11468444055652e-01
698000 5.05353047201010e-01
699000 5.42357874277449e-01
700000 5.14952285828173e-01
701000 4.48623939987229e-01
702000 4.51508970434190e-01
703000 5.06678759800784e-01
704000 5.43788629424441e-01
705000 5.25320945136108e-01
706000 5.07380050755982e-01
707000 5.15103913847456e-01
708000 5.31285126161781e-01
709000 5.26146967535461e-01
710000 5.13849105601172e-01
711000 5.08695661647205e-01
712000 5.30257849609399e-01
713000 4.99765644021336e-01
714000 5.09999649339327e-01
715000 5.23187712869300e-01
716000 5.15108488351317e-01
717000 5.06379442622443e-01
718000 5.28999031056088e-01
719000 5.17340218580208e-01
720000 5.09508813566033e-01
721000 5.10486994169395e-01
722000 5.16603263570460e-01
723000 5.26008434951964e-01
724000 5.13525096901617e-01
725000 5.11112204238164e-01
726000 5.60663210622597e-01
727000 5.63667800494243e-01
728000 5.12114526474359e-01
729000 5.10987197376445e-01
730000 5.08475787129387e-01
731000 5.15728761625714e-01
732000 5.10285105337685e-01
733000 5.07064551823473e-01
734000 5.31980225083892e-01
735000 5.35123153327233e-01
736000 5.14066431650227e-01
737000 5.16903427268152e-01
738000 5.40018038014459e-01
739000 5.32785833578675e-01
740000 5.33643463178481e-01
741000 4.34109487626121e-01
742000 5.10878807860037e-01
743000 5.11449934143268e-01
744000 5.14336598953319e-01
745000 5.32759358596593e-01
746000 4.26863811615451e-01
747000 5.10622331376006e-01
748000 5.35123790754864e-01
749000 5.14980059900123e-01
750000 5.15587457897898e-01
751000 5.41812782888952e-01
752000 5.04128794086579e-01
753000 4.21667925316670e-01
754000 4.24249668288765e-01
755000 5.09004551617631e-01
756000 5.24845984728986e-01
757000 5.01688412447625e-01
758000 5.18738489344512e-01
759000 5.35279300391674e-01
760000 5.46141732763081e-01
761000 5.39206095856799e-01
762000 5.29649968511635e-01
763000 5.35097338512305e-01
764000 5.12152816130815e-01
765000 5.12335007289688e-01
766000 5.19425759799263e-01
767000 5.14735687952759e-01
768000 5.41807891564074e-01
769000 5.37230561218797e-01
770000 5.33989106484067e-01
771000 5.06005381021145e-01
772000 5.35221616956779e-01
773000 5.36341705508730e-01
774000 5.23132387064886e-01
775000 5.34813517690380e-01
776000 5.30482562170572e-01
777000 5.17373790489581e-01
778000 5.04183607276513e-01
779000 5.29790369072373e-01
780000 5.35035695676065e-01
781000 5.30245530262049e-01
782000 5.14356593823880e-01
783000 5.05199732024617e-01
784000 5.03823998158754e-01
785000 5.22549057614319e-01
786000 5.42285799633153e-01
787000 5.06571615816001e-01
788000 5.27868407103874e-01
789000 5.37127764609507e-01
790000 5.41859392288034e-01
791000 5.22916539115655e-01
792000 4.98060036465152e-01
793000 5.00140352493883e-01
794000 5.04908395240013e-01
795000 5.02753596017582e-01
796000 5.20622926424021e-01
797000 5.39122653639262e-01
798000 4.99804749050334e-01
799000 4.69696756051962e-01
800000 5.23853341317339e-01
801000 5.28318226023944e-01
802000 4.58271410699849e-01
803000 5.02915183521957e-01
804000 5.12040826272581e-01
805000 5.23693963932215e-01
806000 5.27556931769223e-01
807000 5.09752080078457e-01
808000 5.28008474425881e-01
809000 5.23325300493367e-01
810000 5.16041812182143e-01
811000 5.25707502828425e-01
812000 5.24906906084204e-01
813000 5.35414842821769e-01
814000 5.37999609330424e-01
815000 5.18514920391570e-01
816000 5.26744788537475e-01
817000 5.26702893637993e-01
818000 5.18941206833623e-01
819000 5.16995478018174e-01
820000 5.29739553396651e-01
821000 5.23887889064511e-01
822000 5.21139629021198e-01
823000 5.09919867791281e-01
824000 5.29605423030259e-01
825000 5.32169509967910e-01
826000 5.13256633569625e-01
827000 4.36137899481848e-01
828000 4.43443872797702e-01
829000 5.28656971253562e-01
830000 5.43449456020233e-01
831000 5.44551214488846e-01
832000 5.24516184752994e-01
833000 5.14850614354269e-01
834000 5.34349843762774e-01
835000 5.19716887096794e-01
836000 5.43258117227214e-01
837000 5.33051024317482e-01
838000 5.10261268412927e-01
839000 5.15866216926449e-01
840000 5.12246153465321e-01
841000 5.25215596768829e-01
842000 5.05381635977544e-01
843000 5.11805392868502e-01
844000 5.20712938932829e-01
845000 4.99169831397746e-01
846000 5.09073613172649e-01
847000 5.30217999331508e-01
848000 5.11824563568481e-01
849000 5.05350357044953e-01
850000 5.11876440643322e-01
851000 5.14542941765059e-01
852000 5.18194755677787e-01
853000 5.12555605350102e-01
854000 5.35698886616030e-01
855000 5.15364328770733e-01
856000 5.10067856130682e-01
857000 5.58261236540379e-01
858000 5.25419800610609e-01
859000 5.06244147160854e-01
860000 5.13299554265477e-01
861000 5.16232799745455e-01
862000 5.22855594686655e-01
863000 5.15624541058413e-01
864000 5.08908623968136e-01
865000 4.67016681561941e-01
866000 4.68430039870595e-01
867000 5.23471053869149e-01
868000 5.15784186473839e-01
869000 5.12135664451649e-01
870000 5.34541330244742e-01
871000 4.75288032039426e-01
872000 4.66511143911564e-01
873000 5.29205854609228e-01
874000 5.20934590292822e-01
875000 5.16980241228088e-01
876000 5.18924751867367e-01
877000 5.19370282656147e-01
878000 5.33326332716781e-01
879000 5.17021858958504e-01
880000 5.21250171493876e-01
881000 5.35227248843933e-01
882000 5.15783452770758e-01
883000 5.35258982460549e-01
884000 5.07940412230307e-01
885000 5.05107958548814e-01
886000 5.10606365864154e-01
887000 5.10587331166563e-01
888000 5.03873235767562e-01
889000 5.06494862556946e-01
890000 5.14654308835087e-01
891000 5.09346961796834e-01
892000 5.15705193000334e-01
893000 5.02111104275909e-01
894000 5.02702838522932e-01
895000 5.09572717498070e-01
896000 5.24627286900503e-01
897000 4.43193942082424e-01
898000 4.46471269375631e-01
899000 5.08459284257495e-01
900000 5.46984315799160e-01
901000 5.23926763218319e-01
902000 5.12975355652099e-01
903000 5.50028806755259e-01
904000 5.16672147794836e-01
905000 4.57936809240548e-01
906000 4.42223032972779e-01
907000 5.06259034440382e-01
908000 5.27246555628905e-01
909000 4.53247648676584e-01
910000 5.06991867083033e-01
911000 5.30997231713283e-01
912000 5.42687384348887e-01
913000 5.14711040928923e-01
914000 4.55405879851890e-01
915000 5.38657520916335e-01
916000 5.36876110342347e-01
917000 5.13046910256021e-01
918000 5.12199137839669e-01
919000 4.58930352075288e-01
920000 4.55701839186572e-01
921000 5.36601165350503e-01
922000 5.10822182328528e-01
923000 5.05711267492418e-01
924000 5.98415923347971e-01
925000 5.84986390035880e-01
926000 5.31212035759021e-01
927000 5.13249696328501e-01
928000 5.35454283563552e-01
929000 5.23798298324748e-01
930000 4.99220574754842e-01
931000 5.30976414801613e-01
932000 5.35233711528432e-01
933000 5.06756511624642e-01
934000 5.12885705434109e-01
935000 5.35618145824497e-01
936000 5.25895660861521e-01
937000 5.03687746175807e-01
938000 5.34341936405054e-01
939000 5.31613664184917e-01
940000 5.07780537128517e-01
941000 4.58976920506115e-01
942000 5.16855559603404e-01
943000 5.39227846205722e-01
944000 4.48191730171333e-01
945000 5.08898130914006e-01
946000 5.28819910577787e-01
947000 5.33590290066255e-01
948000 5.49347749705320e-01
949000 5.26537012307342e-01
950000 5.05451230697358e-01
951000 5.16725412897159e-01
952000 5.39178049449910e-01
953000 5.05832560388551e-01
954000 5.27871156456372e-01
955000 5.39721033027534e-01
956000 5.34510959227582e-01
957000 5.41887516653693e-01
958000 5.15997068673543e-01
959000 5.34762833648072e-01
960000 4.99911441414268e-01
961000 5.15780624511213e-01
962000 5.20183511822929e-01
963000 4.96318313151135e-01
964000 5.14492586968468e-01
965000 5.18366178005343e-01
966000 5.06906794316891e-01
967000 5.28220286600579e-01
968000 5.24517457592117e-01
969000 5.14960348428950e-01
970000 5.15083976934033e-01
971000 5.16433060366529e-01
972000 5.15543521908933e-01
973000 4.37273454445188e-01
974000 4.39590016509905e-01
975000 5.15717616055970e-01
976000 5.48393051607372e-01
977000 5.36173035774521e-01
978000 5.32064926576143e-01
979000 5.34309404698287e-01
980000 5.17458237949304e-01
981000 4.96536846184404e-01
982000 5.07176243831122e-01
983000 5.15921649074805e-01
984000 5.31164776226479e-01
985000 4.97780314555375e-01
986000 5.27476168150154e-01
987000 5.30623714767589e-01
988000 4.95760070582514e-01
989000 5.39589748154905e-01
990000 5.13724501701334e-01
991000 5.14031017724283e-01
992000 5.18547991738754e-01
993000 5.11010186089589e-01
994000 5.42418068404389e-01
995000 5.17977638509719e-01
996000 5.07096057751420e-01
997000 5.05458434360170e-01
998000 5.35316978440188e-01
999000 5.33893546932748e-01
