417000 5.48273843316137e-01
418000 5.58164354167500e-01
419000 5.42843219505551e-01
420000 5.34955325082270e-01
421000 5.31199064178379e-01
422000 5.40086665871055e-01
423000 5.26955348799759e-01
424000 5.25272945178659e-01
425000 5.70551358586379e-01
426000 5.29877552298407e-01
427000 5.17135637519236e-01
428000 5.24532165914085e-01
429000 5.27077730696615e-01
430000 5.39140246516857e-01
431000 5.19988247367331e-01
432000 5.25038960348081e-01
433000 5.37014242853186e-01
434000 5.18440340511969e-01
435000 5.32133082890588e-01
436000 5.58602149844356e-01
437000 5.61937298703108e-01
438000 5.35193749196269e-01
439000 5.24576684800791e-01
440000 5.41740751929665e-01
441000 5.36314187348686e-01
442000 5.30812297063291e-01
443000 5.21465414613600e-01
444000 5.18700958493965e-01
445000 5.18719204256790e-01
446000 5.67057604597468e-01
447000 6.34929190172350e-01
448000 5.34817711440092e-01
449000 5.59394348790647e-01
450000 5.49717348392541e-01
451000 5.43532631821831e-01
452000 5.35102315639649e-01
453000 5.25736865420511e-01
454000 5.40017051174935e-01
455000 5.21163609877015e-01
456000 5.28590667652780e-01
457000 5.37580921838854e-01
458000 5.62294895112793e-01
459000 5.73385205333810e-01
460000 5.53657431046182e-01
461000 5.03850918866684e-01
462000 5.06909220265481e-01
463000 5.31729137222671e-01
464000 5.50106653550891e-01
465000 5.27651691431606e-01
466000 5.18842030407245e-01
467000 4.74600246012118e-01
468000 4.63008287739567e-01
469000 5.30721659249282e-01
470000 5.39125503856586e-01
471000 5.10590766035764e-01
472000 5.18332244993538e-01
473000 5.92794783108134e-01
474000 5.50792017238967e-01
475000 5.21955220834648e-01
476000 5.25262931624179e-01
477000 5.44973246623281e-01
478000 5.59648692425469e-01
479000 5.58143390419257e-01
480000 5.26383368860788e-01
481000 4.66943298746735e-01
482000 4.70423963262507e-01
483000 5.24145371390119e-01
484000 5.46344452482600e-01
485000 5.53706923908361e-01
486000 5.18820182556557e-01
487000 5.16040207074731e-01
488000 5.38306931577690e-01
489000 5.29360451402665e-01
490000 5.17186898701540e-01
491000 5.27983466817858e-01
492000 5.41692449199033e-01
493000 6.37449624061527e-01
494000 5.18929609644482e-01
495000 5.08657202846711e-01
496000 5.14481648309379e-01
497000 5.19071908265973e-01
498000 5.48625932649982e-01
499000 5.39219929251006e-01
500000 5.38237630926492e-01
501000 5.54884510095830e-01
502000 5.31375926981915e-01
503000 5.50997396945775e-01
504000 5.37593075429007e-01
505000 5.14446555064872e-01
506000 5.08010599909796e-01
507000 5.30996278972527e-01
508000 5.32065419721533e-01
509000 5.20775677616664e-01
510000 5.26358036289807e-01
511000 5.21038096865538e-01
512000 5.91158638308435e-01
513000 6.21455464742581e-01
514000 5.28271244488887e-01
515000 5.08469390478831e-01
516000 5.10077687108527e-01
517000 5.31707999696703e-01
518000 5.51069437008389e-01
519000 5.48381627527993e-01
520000 5.27987216981772e-01
521000 5.74735279217198e-01
522000 5.46185984277367e-01
523000 5.28239363167752e-01
524000 5.35233922201312e-01
525000 5.35288389454178e-01
526000 5.27760399408048e-01
527000 5.34001322419531e-01
528000 5.26224127890211e-01
529000 5.30489942652797e-01
530000 5.33716661161471e-01
531000 5.24072231898391e-01
532000 5.21283247687728e-01
533000 5.28824235308552e-01
534000 5.47658325764581e-01
535000 5.15877367114444e-01
536000 5.18315414156963e-01
537000 5.44397007570527e-01
538000 5.18405247708302e-01
539000 5.22389115780988e-01
540000 5.17616879141130e-01
541000 5.09685791520988e-01
542000 5.39758181774300e-01
543000 6.05001420174451e-01
544000 5.04330713099616e-01
545000 5.20896266825202e-01
546000 5.18085857206673e-01
547000 5.34124399145550e-01
548000 5.53571598376258e-01
549000 5.37732795531810e-01
550000 5.23616683401181e-01
551000 5.42024188825442e-01
552000 5.39977030360350e-01
553000 5.07113742426321e-01
554000 5.05868491810212e-01
555000 5.20656063328977e-01
556000 5.63797015788788e-01
557000 5.49064457337960e-01
558000 5.20448957980306e-01
559000 5.25141622032254e-01
560000 5.28646732364562e-01
561000 5.45806804525204e-01
562000 5.32558159049125e-01
563000 5.15306672539734e-01
564000 5.56576335614877e-01
565000 5.34471461988187e-01
566000 5.06571143392476e-01
567000 5.26266648565350e-01
568000 5.49338744718425e-01
569000 5.16194808497245e-01
570000 5.18834877826542e-01
571000 5.49078127392147e-01
572000 5.34909266111309e-01
573000 5.43387925714343e-01
574000 5.10921175925558e-01
575000 5.33469415036815e-01
576000 5.44992106662106e-01
577000 5.98787352987553e-01
578000 5.25069367778910e-01
579000 5.36725676385492e-01
580000 5.41760905844807e-01
581000 5.35795263324112e-01
582000 5.58236055652035e-01
583000 5.16046015705975e-01
584000 5.09620099423605e-01
585000 5.25716185426911e-01
586000 5.29907102374432e-01
587000 5.46391480721760e-01
588000 6.09593533478284e-01
589000 5.48551270527899e-01
590000 5.32036221825203e-01
591000 5.33127561102654e-01
592000 5.40660917157361e-01
593000 5.22562933197881e-01
594000 5.66774807594030e-01
595000 5.23577665323425e-01
596000 5.13237432457028e-01
597000 5.77240766612072e-01
598000 5.12009351404106e-01
599000 5.13329025062535e-01
600000 5.13781619425656e-01
601000 5.30893698258870e-01
602000 5.32130308515373e-01
603000 5.23336271475149e-01
604000 5.67455435893374e-01
605000 5.38869748839630e-01
606000 5.36986596805777e-01
607000 5.19190179363218e-01
608000 5.13373507572132e-01
609000 5.27748135668636e-01
610000 5.22148722116366e-01
611000 5.22336825192164e-01
612000 6.13149085817371e-01
613000 5.14129875523239e-01
614000 5.28848565815919e-01
615000 5.14161327536360e-01
616000 5.06973157589984e-01
617000 5.87092107146564e-01
618000 5.20239286649993e-01
619000 5.35738496164299e-01
620000 6.37300135719677e-01
621000 6.13127983374882e-01
622000 5.38989778993636e-01
623000 5.35265281460306e-01
624000 5.40199389882039e-01
625000 5.39325433234452e-01
626000 6.14179224073258e-01
627000 5.17910322804186e-01
628000 5.19875916608388e-01
629000 5.16217749575654e-01
630000 5.20259566744028e-01
631000 5.61797585861725e-01
632000 5.18082472716426e-01
633000 5.30572187482000e-01
634000 5.51736797024467e-01
635000 5.08348293712271e-01
636000 5.30794390037314e-01
637000 5.31330708020849e-01
638000 5.09696224895658e-01
639000 5.13207803855203e-01
640000 5.13082853185456e-01
641000 5.43418110289182e-01
642000 5.31503205124495e-01
643000 4.50610610642854e-01
644000 4.46419751333845e-01
645000 5.28689200657140e-01
646000 5.36120242614251e-01
647000 5.19942190377169e-01
648000 5.16906231201361e-01
649000 5.54854313138477e-01
650000 5.54223125358974e-01
651000 6.14146905886913e-01
652000 5.35116223542918e-01
653000 5.28587483007921e-01
654000 5.32764264926084e-01
655000 5.26139289295854e-01
656000 5.22745534742589e-01
657000 6.19718811869790e-01
658000 5.74838999702081e-01
659000 5.44358656676434e-01
660000 6.43223081087640e-01
661000 6.67556149283945e-01
662000 5.66152522640802e-01
663000 5.36812096178649e-01
664000 5.59797761306988e-01
665000 5.79713489642405e-01
666000 6.12924344188505e-01
667000 6.58710716653613e-01
668000 5.39424460282536e-01
669000 5.58430400743208e-01
670000 5.46376095406483e-01
671000 5.33579580692848e-01
672000 6.01407936255105e-01
673000 5.73145049104895e-01
674000 5.31482374802562e-01
675000 5.62796841655406e-01
676000 6.36048970461782e-01
677000 6.27905185372844e-01
678000 5.65828371624524e-01
679000 5.35950372454662e-01
680000 5.30887945590118e-01
681000 5.30055839626891e-01
682000 5.80952593648473e-01
683000 5.43339563199075e-01
684000 5.35419581820163e-01
685000 4.91193571725600e-01
686000 4.93457177807571e-01
687000 5.54654926991388e-01
688000 5.71682711320604e-01
689000 5.43912095181770e-01
690000 5.46280673132210e-01
691000 5.36168942930691e-01
692000 5.54373383986771e-01
693000 5.31644292438245e-01
694000 5.20490627437693e-01
695000 5.14558162024294e-01
696000 5.11777014888736e-01
697000 5.29626915522961e-01
698000 6.11576792421835e-01
699000 5.88999427291824e-01
700000 5.30782468220772e-01
701000 5.39302494014587e-01
702000 5.35025498767570e-01
703000 5.51585373643485e-01
704000 5.44842227893554e-01
705000 5.55113054868113e-01
706000 5.30004698809860e-01
707000 5.23553478382654e-01
708000 5.41430999144165e-01
709000 5.34830181185253e-01
710000 5.34085443673329e-01
711000 5.31669716086984e-01
712000 5.45092473507601e-01
713000 5.13803120949654e-01
714000 5.10882438657224e-01
715000 5.51487703541268e-01
716000 6.47469844830309e-01
717000 6.29656581367071e-01
718000 6.27473078036990e-01
719000 6.36676769888891e-01
720000 6.11456292313926e-01
721000 5.97423338676317e-01
722000 6.13785812160072e-01
723000 6.20990919137361e-01
724000 5.74164956273158e-01
725000 5.31274507238465e-01
726000 6.12197527847075e-01
727000 6.66596629175019e-01
728000 5.27574653903570e-01
729000 5.34258284983079e-01
730000 5.33827963045366e-01
731000 5.29751231106442e-01
732000 5.33088567925620e-01
733000 5.79356959634629e-01
734000 5.87523160256375e-01
735000 6.26162024299873e-01
736000 5.49351051166201e-01
737000 5.35138399046588e-01
738000 5.25985525171736e-01
739000 5.18912815117208e-01
740000 5.18097557458118e-01
741000 5.32265305751450e-01
742000 5.32583422816128e-01
743000 4.30583629264643e-01
744000 4.38639082879313e-01
745000 5.31404787148128e-01
746000 5.41726645685741e-01
747000 5.37105800757972e-01
748000 5.22964152336383e-01
749000 5.06488549694074e-01
750000 5.06512433122228e-01
751000 5.31178365023443e-01
752000 5.29919371010385e-01
753000 5.43064891391268e-01
754000 5.37106712166446e-01
755000 5.36675680752459e-01
756000 5.44430398106257e-01
757000 5.41954626680652e-01
758000 5.36258520090344e-01
759000 4.98453928001067e-01
760000 5.79090048013865e-01
761000 5.61818263947776e-01
762000 5.09658368602327e-01
763000 5.29450957200952e-01
764000 5.29514885103338e-01
765000 5.45322773276722e-01
766000 5.45666991308928e-01
767000 5.30994093258853e-01
768000 5.36081686165936e-01
769000 5.15962131964867e-01
770000 5.32328156758887e-01
771000 5.36425484216524e-01
772000 5.20970315935406e-01
773000 5.06914655881925e-01
774000 5.32178648372681e-01
775000 5.44332094955936e-01
776000 5.07845419109073e-01
777000 5.36751909909071e-01
778000 5.39054230899743e-01
779000 5.27387507606775e-01
780000 5.23951757157233e-01
781000 5.30808919543178e-01
782000 5.39665146342387e-01
783000 5.35695673622402e-01
784000 5.32125636708815e-01
785000 5.44945910740613e-01
786000 5.33814444933960e-01
787000 5.14866543710543e-01
788000 5.35360698119437e-01
789000 4.97795606865672e-01
790000 5.04026192405215e-01
791000 5.33545149757023e-01
792000 5.28133134765292e-01
793000 5.26229822539720e-01
794000 5.15641316627203e-01
795000 5.34720627696834e-01
796000 5.31384508459940e-01
797000 5.35872165789432e-01
798000 5.20522202977011e-01
799000 5.84325283228183e-01
800000 5.36987087659267e-01
801000 5.29147060076621e-01
802000 5.32607935176242e-01
803000 5.35583332505257e-01
804000 5.26065898223035e-01
805000 5.31308715375233e-01
806000 5.35320950471598e-01
807000 5.32123747172681e-01
808000 5.30533699874629e-01
809000 5.16888532405823e-01
810000 5.46024595398607e-01
811000 5.18004499930851e-01
812000 5.33411137528932e-01
813000 5.48271759110990e-01
814000 5.19049676540648e-01
815000 5.40817420128205e-01
816000 5.37677729773481e-01
817000 5.36499737944199e-01
818000 5.66761444748465e-01
819000 5.69225254240316e-01
820000 5.29137572363479e-01
821000 5.18785725752565e-01
822000 5.54776885888455e-01
823000 5.48528321239772e-01
824000 5.17515107249989e-01
825000 5.05496438350974e-01
826000 5.05696613566459e-01
827000 5.35866662587451e-01
828000 5.33594287609729e-01
829000 5.20655955783200e-01
830000 5.21947479825593e-01
831000 5.30188786450791e-01
832000 5.35301442598501e-01
833000 5.31478006835073e-01
834000 5.25161390894598e-01
835000 5.13446841806871e-01
836000 5.16040258996957e-01
837000 5.14682173737482e-01
838000 5.12775204240958e-01
839000 5.34588856245627e-01
840000 5.77572785942177e-01
841000 6.09945126226575e-01
842000 5.49500847270236e-01
843000 5.33252200710674e-01
844000 5.34284521756792e-01
845000 5.08385498588207e-01
846000 5.07186504858393e-01
847000 5.49365914567747e-01
848000 5.40829562924335e-01
849000 5.26234541165689e-01
850000 5.30263603781932e-01
851000 5.34451350677514e-01
852000 5.33284035719065e-01
853000 5.23405644575525e-01
854000 5.48390046148631e-01
855000 5.12016334925488e-01
856000 5.20971228908361e-01
857000 5.47589925393827e-01
858000 5.19169422757106e-01
859000 5.63142035257166e-01
860000 5.40104878677456e-01
861000 5.14314572433075e-01
862000 5.06481926601810e-01
863000 5.27334972183251e-01
864000 5.33989342976935e-01
865000 5.12902971403774e-01
866000 5.16869489321027e-01
867000 5.29371516935965e-01
868000 5.89820365844919e-01
869000 6.26093347781220e-01
870000 5.28046087598941e-01
871000 5.10485886272207e-01
872000 5.12150194799098e-01
873000 5.31722931867668e-01
874000 5.31656619674264e-01
875000 5.25929005395954e-01
876000 5.76878638707545e-01
877000 6.47288575839042e-01
878000 5.27895155323497e-01
879000 5.28702156049310e-01
880000 6.35692632629961e-01
881000 6.05019997133810e-01
882000 5.16265673812151e-01
883000 5.27955981379315e-01
884000 6.41209432580196e-01
885000 5.23315953680416e-01
886000 5.54386676142667e-01
887000 5.84938955978207e-01
888000 5.19037939241446e-01
889000 5.66869983483918e-01
890000 5.39269786449185e-01
891000 5.29184775932751e-01
892000 5.17698768587119e-01
893000 5.38219238530884e-01
894000 5.36867467492971e-01
895000 5.39271493403739e-01
896000 5.22467689220521e-01
897000 5.16425964690940e-01
898000 5.63111081590283e-01
899000 5.29348475268561e-01
900000 5.10378884279545e-01
901000 5.09295216645329e-01
902000 5.17686541646512e-01
903000 5.26164525787112e-01
904000 5.34515131545396e-01
905000 5.36681065297806e-01
906000 5.26376972344483e-01
907000 5.35633495162276e-01
908000 5.59841196658658e-01
909000 5.37418147766787e-01
910000 5.32585764106103e-01
911000 4.64010278251813e-01
912000 4.57028510581107e-01
913000 5.25953482491376e-01
914000 5.34090243879874e-01
915000 5.09402354995878e-01
916000 5.28350830602014e-01
917000 5.31948983047905e-01
918000 5.11073046558206e-01
919000 5.28465745281771e-01
920000 5.48639623868524e-01
921000 5.47433878950583e-01
922000 6.22984717968855e-01
923000 5.28376749865682e-01
924000 5.23864667677836e-01
925000 5.05314073489399e-01
926000 5.21220111942417e-01
927000 6.00327869140859e-01
928000 4.90528952765923e-01
929000 5.09766585389609e-01
930000 5.62730765515861e-01
931000 5.30582374990700e-01
932000 5.15638572209230e-01
933000 5.32078892239658e-01
934000 5.31393851846461e-01
935000 5.07355610968353e-01
936000 5.29690329581226e-01
937000 5.63045202378449e-01
938000 5.01364936784893e-01
939000 5.14076725943540e-01
940000 5.11300154351015e-01
941000 5.22955067265545e-01
942000 5.56211512421571e-01
943000 5.37624842969314e-01
944000 5.36968889695456e-01
945000 5.37332352325418e-01
946000 5.36662178217439e-01
947000 5.10350358263727e-01
948000 5.03541824293616e-01
949000 5.21581836615862e-01
950000 5.47744547406631e-01
951000 5.33108363606223e-01
952000 5.26420994933192e-01
953000 5.18566654658309e-01
954000 5.50184223963181e-01
955000 5.12736308154195e-01
956000 5.16526236400074e-01
957000 5.48366142545725e-01
958000 5.07215187475423e-01
959000 5.35437162574844e-01
960000 5.30759462229428e-01
961000 5.36905573754120e-01
962000 5.33568095870242e-01
963000 5.90595445925275e-01
964000 5.56364374111290e-01
965000 6.02558608604923e-01
966000 5.66806742891455e-01
967000 5.72889925362142e-01
968000 5.60587634575168e-01
969000 5.39816841620418e-01
970000 5.70880138513224e-01
971000 5.26682688350044e-01
972000 5.26373507204270e-01
973000 5.72457430560141e-01
974000 5.27645682282023e-01
975000 5.32535675193164e-01
976000 5.27413856616789e-01
977000 5.20606949301346e-01
978000 5.13545965270958e-01
979000 5.57322738551161e-01
980000 5.40331359418760e-01
981000 5.37623498005167e-01
982000 5.18881657868211e-01
983000 5.41249721322554e-01
984000 5.27736233005592e-01
985000 5.20378005936755e-01
986000 5.21291997385616e-01
987000 5.20991492675298e-01
988000 5.23729253411681e-01
989000 5.35545967824870e-01
990000 5.35875124022490e-01
991000 5.38535382708232e-01
992000 5.35724844246319e-01
993000 5.29791645492079e-01
994000 5.60944697961476e-01
995000 5.58397385914317e-01
996000 5.31151083831280e-01
997000 5.17444981592601e-01
998000 5.14443131282241e-01
999000 5.06342448273340e-01
