129000 5.51797667601866e-01
130000 5.34017959099583e-01
131000 5.31588544616736e-01
132000 5.21124022450891e-01
133000 5.30399976515784e-01
134000 5.28667703964480e-01
135000 5.69178121845131e-01
136000 5.38137544719443e-01
137000 5.28502595506075e-01
138000 6.07967674178457e-01
139000 5.27291339990353e-01
140000 5.31122168681696e-01
141000 5.35804981578181e-01
142000 5.07478277271617e-01
143000 5.12283212068857e-01
144000 5.22482326788379e-01
145000 6.79592283165380e-01
146000 5.23134220779735e-01
147000 5.32061555016911e-01
148000 6.63455997353166e-01
149000 5.32794183660537e-01
150000 5.22570209077186e-01
151000 6.33237897999236e-01
152000 5.90041515951201e-01
153000 5.22385119522828e-01
154000 5.27124783985519e-01
155000 5.31147939732898e-01
156000 5.38276780583608e-01
157000 5.38035218542869e-01
158000 5.17681769256560e-01
159000 5.54643941653721e-01
160000 6.03040747076395e-01
161000 5.19926910922743e-01
162000 5.33619075064049e-01
163000 5.29187735352831e-01
164000 5.16107631233717e-01
165000 5.14946531332577e-01
166000 5.30850097090791e-01
167000 5.23104878387597e-01
168000 5.10280115508851e-01
169000 5.05366558414904e-01
170000 5.44176868271436e-01
171000 5.66529123842943e-01
172000 4.55742146491503e-01
173000 4.60859050908081e-01
174000 5.65330067981811e-01
175000 5.32920142718594e-01
176000 5.24065655633845e-01
177000 5.28092511263736e-01
178000 4.96008646163033e-01
179000 5.83567555748383e-01
180000 5.42297250700528e-01
181000 5.13019777800272e-01
182000 4.51688940888861e-01
183000 4.54219291720507e-01
184000 5.20359813753955e-01
185000 5.64586174186721e-01
186000 5.73752356898419e-01
187000 5.19456437291050e-01
188000 5.14079752306420e-01
189000 5.04651680841864e-01
190000 4.45102246277844e-01
191000 4.40887805625913e-01
192000 5.31385024064244e-01
193000 5.66070709763819e-01
194000 5.22026326133387e-01
195000 5.65622686620460e-01
196000 5.29636659418045e-01
197000 5.27309259430147e-01
198000 5.52831925092582e-01
199000 5.20908440439263e-01
200000 5.03251724959718e-01
201000 5.31012678878770e-01
202000 5.62251511935980e-01
203000 5.15718821251785e-01
204000 5.27651125708363e-01
205000 5.98879781401064e-01
206000 5.78496328030416e-01
207000 5.40917512424586e-01
208000 5.31844844794471e-01
209000 5.19358743226840e-01
210000 5.10974717261418e-01
211000 5.16170525043294e-01
212000 5.61545232992038e-01
213000 5.56633888883385e-01
214000 5.15304847379582e-01
215000 5.65865397635835e-01
216000 4.48384995728881e-01
217000 4.48708533122785e-01
218000 5.59669984854236e-01
219000 5.37526386650150e-01
220000 5.42792109197029e-01
221000 6.05477407496275e-01
222000 5.10003152827254e-01
223000 6.33294327176808e-01
224000 5.94009437438623e-01
225000 5.09003049639825e-01
226000 5.23472176644454e-01
227000 5.29473320704835e-01
228000 5.16674243584615e-01
229000 5.24490118223950e-01
230000 5.86296908355002e-01
231000 5.09418718239252e-01
232000 5.34080796371110e-01
233000 5.48987582501795e-01
234000 5.55678877838757e-01
235000 5.61382318681249e-01
236000 5.63264858357389e-01
237000 5.32894420225849e-01
238000 5.18485558362203e-01
239000 5.39001961026609e-01
240000 5.25736749981559e-01
241000 5.88975074370141e-01
242000 5.40795944544310e-01
243000 5.23083778582928e-01
244000 5.23863099011341e-01
245000 5.31812473984524e-01
246000 5.46124149954433e-01
247000 5.39907342856133e-01
248000 5.34301220684744e-01
249000 5.20642380077125e-01
250000 5.08695804567627e-01
251000 5.43706073684043e-01
252000 5.65524195830715e-01
253000 5.03726740017553e-01
254000 5.26755261124440e-01
255000 5.47898647342244e-01
256000 5.21931778813020e-01
257000 5.51006244534543e-01
258000 5.60653073055397e-01
259000 5.44558655764857e-01
260000 5.35477642599911e-01
261000 5.17852680021800e-01
262000 5.52593144551045e-01
263000 5.60306100786141e-01
264000 5.11879574819458e-01
265000 5.17580706455975e-01
266000 5.21806566734588e-01
267000 5.17850853595671e-01
268000 4.68236888380509e-01
269000 4.61028310976973e-01
270000 5.52983009683881e-01
271000 5.39079438005781e-01
272000 5.11524876827271e-01
273000 5.41455218680835e-01
274000 5.35439749861152e-01
275000 5.12182277216051e-01
276000 5.32456312566096e-01
277000 5.84952205554357e-01
278000 5.38385796683714e-01
279000 5.47836796459838e-01
280000 6.36894491947642e-01
281000 5.25080237241826e-01
282000 5.16080500961353e-01
283000 5.35903749143225e-01
284000 5.32161252573060e-01
285000 5.10486891547257e-01
286000 5.25871965103545e-01
287000 5.30645252873609e-01
288000 5.14918788521997e-01
289000 6.37266777845757e-01
290000 5.56218515039775e-01
291000 5.44521338582267e-01
292000 5.58786353466059e-01
293000 5.19023920665567e-01
294000 5.26231757422563e-01
295000 5.33115793832231e-01
296000 5.26363304615522e-01
297000 5.54131001884013e-01
298000 5.37220545367169e-01
299000 5.18520106156397e-01
300000 5.37160843016709e-01
301000 5.30107108614069e-01
302000 5.16787205262395e-01
303000 5.17777060133230e-01
304000 5.36376994049648e-01
305000 6.20620584187453e-01
306000 5.80770928354737e-01
307000 5.61055925393100e-01
308000 5.22789294161147e-01
309000 5.38737466087934e-01
310000 5.23931030060679e-01
311000 5.09961253024456e-01
312000 5.45674222476995e-01
313000 5.26695153423278e-01
314000 5.31034721273283e-01
315000 5.42969228009503e-01
316000 5.49202522703713e-01
317000 5.39348868680603e-01
318000 5.13549657965087e-01
319000 5.17574233872155e-01
320000 4.63881311083954e-01
321000 4.66266157780904e-01
322000 5.29819441004694e-01
323000 5.34997097747593e-01
324000 5.33247690097598e-01
325000 5.25966915123383e-01
326000 4.61391725999372e-01
327000 4.66435433112063e-01
328000 5.20157776269382e-01
329000 5.17162207439780e-01
330000 5.45235560238583e-01
331000 5.25526740234801e-01
332000 5.24818366509498e-01
333000 5.61713952769654e-01
334000 5.20311877030453e-01
335000 6.23187134870183e-01
336000 5.96546552244665e-01
337000 5.18089502553219e-01
338000 5.79629674000670e-01
339000 5.21880080995847e-01
340000 5.16297251192215e-01
341000 5.47831497499968e-01
342000 5.18281181209171e-01
343000 5.13906493520576e-01
344000 5.49563529230773e-01
345000 5.23952118214775e-01
346000 5.33241931236299e-01
347000 5.99842037286684e-01
348000 5.56973835999277e-01
349000 5.24502181408091e-01
350000 5.17890260107956e-01
351000 5.72028313497095e-01
352000 5.33593605188506e-01
353000 5.13212425895127e-01
354000 5.34281709293185e-01
355000 5.36526454510655e-01
356000 5.18097274580267e-01
357000 5.31458566202336e-01
358000 5.26144350770511e-01
359000 5.10267489404699e-01
360000 5.14818538584791e-01
361000 5.53682819944144e-01
362000 5.24144326444234e-01
363000 5.28478571366457e-01
364000 5.34819657741137e-01
365000 5.15047157927540e-01
366000 5.19472741408788e-01
367000 5.37338750953380e-01
368000 5.30753803852014e-01
369000 5.13203630940173e-01
370000 5.46123468973531e-01
371000 5.28413696906906e-01
372000 5.34527068717807e-01
373000 5.49590193196051e-01
374000 5.21409629883637e-01
375000 5.26559265983375e-01
376000 5.27048436027479e-01
377000 5.30267323627087e-01
378000 5.20142183765691e-01
379000 5.18757336206047e-01
380000 5.36963785818641e-01
381000 5.37728781165788e-01
382000 5.14174326445739e-01
383000 5.25216321435189e-01
384000 5.21923286640907e-01
385000 5.13601633972087e-01
386000 5.33337530647459e-01
387000 5.28687863810325e-01
388000 5.33705685766695e-01
389000 5.22070143562561e-01
390000 5.14880458661194e-01
391000 5.18359567360595e-01
392000 5.33402276969354e-01
393000 5.53398430649216e-01
394000 4.64168079979077e-01
395000 4.65267855490963e-01
396000 5.27412885522287e-01
397000 5.30153463063436e-01
398000 5.08829940890691e-01
399000 5.27078105883977e-01
400000 5.42977129008364e-01
401000 5.13063140042952e-01
402000 5.34774766202287e-01
403000 5.33387060299995e-01
404000 5.34232877306161e-01
405000 5.32369972488481e-01
406000 5.18811578667060e-01
407000 5.35075579920405e-01
408000 5.46724868948694e-01
409000 5.21710681234296e-01
410000 5.47430746680265e-01
411000 5.75132816010521e-01
412000 5.24488411715939e-01
413000 5.31390178663102e-01
414000 5.49508809803675e-01
415000 5.16306274409099e-01
416000 5.31186495893628e-01
417000 5.53034783187256e-01
418000 5.22213410610838e-01
419000 5.17759055946708e-01
420000 5.35663737083344e-01
421000 5.36776613689458e-01
422000 5.32144026849686e-01
423000 5.69566820526925e-01
424000 5.89631963994971e-01
425000 5.23283172978392e-01
426000 5.18887343788638e-01
427000 5.25890165112150e-01
428000 5.21702011854542e-01
429000 5.22034214771371e-01
430000 5.19281354175121e-01
431000 5.37776348929345e-01
432000 5.45507970374938e-01
433000 5.35382253104582e-01
434000 5.26719469659949e-01
435000 5.19714589084281e-01
436000 5.19153264608531e-01
437000 5.24705447946343e-01
438000 5.20452867033336e-01
439000 5.16003076202462e-01
440000 5.27087643066265e-01
441000 5.42684967192949e-01
442000 5.16732263685187e-01
443000 5.35531969537023e-01
444000 5.16003658986939e-01
445000 5.16692710956209e-01
446000 5.46197870747452e-01
447000 5.34667509526671e-01
448000 5.39641649430283e-01
449000 5.23412459338078e-01
450000 5.15980385549603e-01
451000 5.14739953703075e-01
452000 5.30724777374404e-01
453000 5.42133703841057e-01
454000 5.18974361226297e-01
455000 5.38079007492704e-01
456000 5.41714704376628e-01
457000 5.18297214783677e-01
458000 4.60234027978850e-01
459000 4.56739465785230e-01
460000 5.17885081463576e-01
461000 5.27036276878917e-01
462000 5.37920587239674e-01
463000 5.05467061207155e-01
464000 5.25958640959899e-01
465000 5.61739122562821e-01
466000 4.67866109194508e-01
467000 5.18602276026670e-01
468000 5.35034714279860e-01
469000 4.67933335343473e-01
470000 5.14282114389090e-01
471000 5.30615510097918e-01
472000 5.70063245713666e-01
473000 5.20193346186321e-01
474000 5.20931031228084e-01
475000 5.30131389660803e-01
476000 5.53426772653309e-01
477000 5.27086085538177e-01
478000 5.13207278823262e-01
479000 5.10330995380904e-01
480000 4.67344901351535e-01
481000 5.46159165465945e-01
482000 5.25133400772290e-01
483000 4.62149941518638e-01
484000 5.50393285507315e-01
485000 5.56060934624775e-01
486000 5.26406862563717e-01
487000 5.29912562227431e-01
488000 5.07436017248802e-01
489000 5.13285446299396e-01
490000 5.34403946150860e-01
491000 5.26499676583206e-01
492000 5.53580899712144e-01
493000 5.28977913461996e-01
494000 5.07301261412516e-01
495000 5.32687425000573e-01
496000 5.17395878533826e-01
497000 5.06553550046459e-01
498000 5.26660910487294e-01
499000 5.71198093990552e-01
500000 5.76812407304700e-01
501000 5.36193555719531e-01
502000 5.25793472238719e-01
503000 5.20318448737378e-01
504000 5.15777517088145e-01
505000 5.42349386066065e-01
506000 5.28088401482056e-01
507000 5.21733165261709e-01
508000 5.24447948251813e-01
509000 5.39242715629608e-01
510000 4.79795154481733e-01
511000 4.75255174545520e-01
512000 5.26012159026162e-01
513000 5.27596076989822e-01
514000 5.10825128046787e-01
515000 5.25109358160631e-01
516000 5.39233671160299e-01
517000 5.09468631779211e-01
518000 5.30327301985898e-01
519000 5.52484893918508e-01
520000 5.99390799331571e-01
521000 5.21612301425016e-01
522000 5.30243613799272e-01
523000 5.33602911120986e-01
524000 5.36385570033384e-01
525000 5.36339886436582e-01
526000 5.27108696475196e-01
527000 5.27909154775552e-01
528000 5.05653111307724e-01
529000 5.05014272770329e-01
530000 5.14600185708963e-01
531000 5.41770551798967e-01
532000 5.28988253263107e-01
533000 5.14672983016425e-01
534000 5.13315610377015e-01
535000 5.54598319976858e-01
536000 5.41303419841720e-01
537000 5.14779173288312e-01
538000 5.25206460427430e-01
539000 5.30831826562911e-01
540000 5.04850570491654e-01
541000 5.12995147114119e-01
542000 5.62567469513287e-01
543000 5.31780494114964e-01
544000 5.19131964999102e-01
545000 5.08598231744207e-01
546000 5.27860813000077e-01
547000 5.27625525361911e-01
548000 5.41409195381834e-01
549000 5.57367636974731e-01
550000 5.87433485097561e-01
551000 5.27785658783783e-01
552000 5.08879300004521e-01
553000 5.33250709284581e-01
554000 5.25667942380412e-01
555000 5.14737160974124e-01
556000 5.31135653485742e-01
557000 5.46210249745006e-01
558000 5.25504516742664e-01
559000 5.20844653920343e-01
560000 5.48750265595732e-01
561000 5.34412618541873e-01
562000 5.13414764493145e-01
563000 5.26562008004281e-01
564000 5.36159790405544e-01
565000 5.42356102289254e-01
566000 5.28938265940128e-01
567000 5.08989946030440e-01
568000 5.17559449595909e-01
569000 5.61639320803867e-01
570000 5.36527610215498e-01
571000 5.33904542927015e-01
572000 5.24372617438342e-01
573000 5.34031223430088e-01
574000 5.23196919681473e-01
575000 5.09907823188277e-01
576000 5.90721253457413e-01
577000 5.36030258871624e-01
578000 5.57265000185082e-01
579000 5.31169461453081e-01
580000 5.11001433276373e-01
581000 5.12180807881431e-01
582000 5.25979769263135e-01
583000 5.36063059329953e-01
584000 5.26277118495476e-01
585000 5.13663105694370e-01
586000 5.33472979973754e-01
587000 5.20494080239355e-01
588000 5.11110067489396e-01
589000 5.11770651242641e-01
590000 5.14270377076348e-01
591000 5.10048296924330e-01
592000 5.21105574192432e-01
593000 5.27628191238394e-01
594000 5.15582210697101e-01
595000 5.79522635976446e-01
596000 5.62842288790379e-01
597000 5.26707846100985e-01
598000 5.13597933740192e-01
599000 5.20945307989990e-01
600000 5.36578671194380e-01
601000 5.15714490169405e-01
602000 5.18142211998871e-01
603000 5.16861618888571e-01
604000 5.17769531269820e-01
605000 5.13069733407680e-01
606000 5.13364305129713e-01
607000 5.31577367567249e-01
608000 5.28525392443759e-01
609000 5.18809368019181e-01
610000 5.31738679617199e-01
611000 5.21939140231995e-01
612000 5.11545294991002e-01
613000 5.60888524983724e-01
614000 5.18266846047475e-01
615000 5.39738638130306e-01
616000 5.87735333513553e-01
617000 5.10338138371210e-01
618000 5.37808865313104e-01
619000 5.16313636592363e-01
620000 5.08847717071492e-01
621000 5.07778976926196e-01
622000 5.35119801079586e-01
623000 5.27857591268579e-01
624000 4.70480441199006e-01
625000 4.69221607951012e-01
626000 5.12405834971687e-01
627000 5.61507029430728e-01
628000 5.14923522597051e-01
629000 5.52550620308295e-01
630000 5.54474061662185e-01
631000 5.22403284811436e-01
632000 5.23741824784032e-01
633000 5.08846049687656e-01
634000 5.12982818948862e-01
635000 5.26960681050573e-01
636000 5.40633735387431e-01
637000 5.28910076861895e-01
638000 5.17647478644935e-01
639000 5.10311194615554e-01
640000 5.49797333547430e-01
641000 5.11036887715310e-01
642000 4.48312135786106e-01
643000 5.38149635875691e-01
644000 5.30118926682806e-01
645000 4.46590608678174e-01
646000 5.20566535294997e-01
647000 5.23595197038344e-01
648000 5.40931886649311e-01
649000 5.15021192997553e-01
650000 5.20346231295055e-01
651000 5.12733406216280e-01
652000 5.28491589111793e-01
653000 5.96402212897815e-01
654000 5.17727307229093e-01
655000 5.28003303532455e-01
656000 5.39675162817747e-01
657000 5.16610916302688e-01
658000 5.31539270663402e-01
659000 5.35155627428265e-01
660000 5.30083390550420e-01
661000 5.21070409144599e-01
662000 5.26197323295661e-01
663000 5.71791278446441e-01
664000 5.54280348932303e-01
665000 5.52079659808009e-01
666000 5.30512238125679e-01
667000 5.30425716331245e-01
668000 5.13573805321451e-01
669000 5.07668460775939e-01
670000 5.24151830121609e-01
671000 6.04252631944118e-01
672000 5.54425847671256e-01
673000 5.53198900928776e-01
674000 5.77247979363804e-01
675000 5.25803935649096e-01
676000 5.32319527201642e-01
677000 5.31651406104841e-01
678000 5.26165730305469e-01
679000 5.51519983221158e-01
680000 5.37567091620212e-01
681000 5.26563346311913e-01
682000 5.32380237361283e-01
683000 6.38026667001676e-01
684000 4.99400495948980e-01
685000 5.31864546281549e-01
686000 6.27867122834294e-01
687000 5.06055898012647e-01
688000 5.13334817644424e-01
689000 5.11144069963642e-01
690000 4.94435070178234e-01
691000 5.06357983243769e-01
692000 5.24576345263056e-01
693000 5.32319851150810e-01
694000 5.10789598105188e-01
695000 5.37626064521727e-01
696000 5.29400163829770e-01
697000 5.10194079224376e-01
698000 5.10084852115654e-01
699000 5.07296688814736e-01
700000 5.36952453625565e-01
701000 5.30729277861695e-01
702000 5.29584965599547e-01
703000 5.33746946172244e-01
704000 5.07020890402574e-01
705000 5.12218749209079e-01
706000 5.35111137379915e-01
707000 5.40852544151492e-01
708000 5.09339821500760e-01
709000 5.13617294831384e-01
710000 5.19313687932999e-01
711000 5.28543312512046e-01
712000 5.11642768182833e-01
713000 5.32502445595520e-01
714000 5.43996965020459e-01
715000 5.17483158865372e-01
716000 5.29071644391940e-01
717000 5.29293075301166e-01
718000 5.10281922920499e-01
719000 5.05292847649123e-01
720000 5.24812953446581e-01
721000 5.18141108555494e-01
722000 5.09375333750923e-01
723000 5.17977563514343e-01
724000 5.35147229008024e-01
725000 5.39847185543632e-01
726000 5.12863929169340e-01
727000 5.12347607481396e-01
728000 5.61658459917607e-01
729000 5.28885672258794e-01
730000 5.32705361269746e-01
731000 5.29175267534002e-01
732000 5.58443675525546e-01
733000 5.50988043039575e-01
734000 5.09926516996625e-01
735000 5.17564539944990e-01
736000 5.29467850081413e-01
737000 5.42498744455783e-01
738000 5.11836183248093e-01
739000 5.28446721610415e-01
740000 5.46711147519275e-01
741000 5.08387911658824e-01
742000 4.40745586222767e-01
743000 5.33806760736676e-01
744000 5.42675432394666e-01
745000 4.30541805628757e-01
746000 5.41414422751433e-01
747000 5.38465007799404e-01
748000 5.05829527942994e-01
749000 5.29256432796593e-01
750000 5.32367045014414e-01
751000 5.01232904542822e-01
752000 5.37646824592633e-01
753000 5.26834821932737e-01
754000 5.23880565050141e-01
755000 5.26258717659691e-01
756000 5.14969805973953e-01
757000 5.14730192018537e-01
758000 5.08895590787917e-01
759000 5.42996433395748e-01
760000 5.31822805502853e-01
761000 5.32552602736797e-01
762000 5.41632834258568e-01
763000 5.09555991741229e-01
764000 5.35436948631486e-01
765000 5.95140749841883e-01
766000 5.41296239815240e-01
767000 5.47665650730563e-01
768000 5.17376408204460e-01
769000 5.28763486718769e-01
770000 5.36938105573308e-01
771000 5.39964559926791e-01
772000 5.04436657118382e-01
773000 5.19530962757355e-01
774000 5.22352807174466e-01
775000 5.29386891505870e-01
776000 5.39599336286087e-01
777000 5.09648494777447e-01
778000 5.26559398708496e-01
779000 5.29658752750912e-01
780000 5.35955606852013e-01
781000 5.22016689235605e-01
782000 5.32202567967441e-01
783000 5.44383690124573e-01
784000 5.47878681826541e-01
785000 5.44556416659802e-01
786000 5.17229168333330e-01
787000 5.27741154047501e-01
788000 5.04170274819253e-01
789000 5.36303569464782e-01
790000 5.29547823849349e-01
791000 5.06633301746464e-01
792000 5.33976829702037e-01
793000 5.22438753588841e-01
794000 5.37022898151691e-01
795000 5.22809280987640e-01
796000 5.00634630841636e-01
797000 5.06729348935064e-01
798000 5.38783919551764e-01
799000 5.20400158525209e-01
800000 4.82556160007730e-01
801000 4.68128157512348e-01
802000 5.25112372031230e-01
803000 5.32745062758607e-01
804000 5.23432829794713e-01
805000 5.29157252919739e-01
806000 5.28917833557767e-01
807000 5.38256143281194e-01
808000 5.08029901457592e-01
809000 5.09269968367562e-01
810000 5.18750376320599e-01
811000 5.52248280609857e-01
812000 5.33307467541864e-01
813000 5.59109594950983e-01
814000 5.33576681363294e-01
815000 5.15080116243415e-01
816000 5.20843291858681e-01
817000 5.16597558896581e-01
818000 5.33581117917047e-01
819000 5.31426873314758e-01
820000 5.17953332565713e-01
821000 5.31919248494612e-01
822000 5.28786391328817e-01
823000 5.38299304604767e-01
824000 5.05895907871674e-01
825000 5.18602804614134e-01
826000 5.30011145547649e-01
827000 5.22740657501188e-01
828000 5.21445634309028e-01
829000 5.22963181119783e-01
830000 5.33605917134793e-01
831000 5.18660123772070e-01
832000 5.52983389237503e-01
833000 5.24196513895254e-01
834000 5.15748127206181e-01
835000 5.25371827083919e-01
836000 5.03688615702555e-01
837000 5.15105101784809e-01
838000 5.31635278232222e-01
839000 5.20665392974842e-01
840000 5.09275794189251e-01
841000 5.15910898381894e-01
842000 5.21307705276579e-01
843000 5.19067624576675e-01
844000 5.09933450715235e-01
845000 5.42935332221576e-01
846000 5.35500929676411e-01
847000 5.13752574478832e-01
848000 5.28756667703469e-01
849000 5.40184836536308e-01
850000 5.48759281806927e-01
851000 5.47185164236359e-01
852000 5.25606526906098e-01
853000 5.34847023750978e-01
854000 5.13361556970092e-01
855000 5.64322598582888e-01
856000 5.89735983894634e-01
857000 5.40886835599565e-01
858000 5.46899903235987e-01
859000 5.16975255089112e-01
860000 5.01886406831307e-01
861000 5.55739566437001e-01
862000 5.35265729075174e-01
863000 5.11532798704921e-01
864000 5.11884627728165e-01
865000 5.42975274915920e-01
866000 5.41320958058444e-01
867000 5.20859049528082e-01
868000 5.18706860694755e-01
869000 5.20815697187909e-01
870000 5.09570223827417e-01
871000 5.36160571989343e-01
872000 5.31502140440014e-01
873000 5.24242980745908e-01
874000 5.27330314672202e-01
875000 5.30034228287447e-01
876000 5.24379058314594e-01
877000 5.30732826742498e-01
878000 5.20705210278811e-01
879000 5.26911492727957e-01
880000 5.21506597017210e-01
881000 5.25161612598412e-01
882000 5.23141845257761e-01
883000 5.19347338991567e-01
884000 5.23303663471055e-01
885000 6.63534436234889e-01
886000 5.61622325235179e-01
887000 5.91614267812590e-01
888000 5.66592361049870e-01
889000 5.15335626010224e-01
890000 5.24572824301271e-01
891000 5.34937443188164e-01
892000 5.37231886547064e-01
893000 5.30018233604782e-01
894000 5.21779403027989e-01
895000 5.17684352198334e-01
896000 5.15107865219980e-01
897000 5.35078874905683e-01
898000 5.58972593698849e-01
899000 5.50000253422990e-01
900000 5.14532103539505e-01
901000 5.10628829101439e-01
902000 5.22792013099572e-01
903000 5.13626823527582e-01
904000 5.57110841266648e-01
905000 5.35357568936241e-01
906000 5.33041234848453e-01
907000 5.22384567623555e-01
908000 5.04592789795975e-01
909000 5.10847552518451e-01
910000 4.47536643900634e-01
911000 5.46296875262207e-01
912000 5.24834943561878e-01
913000 4.53414833099422e-01
914000 5.08152628986794e-01
915000 5.35044295124153e-01
916000 5.34415718008046e-01
917000 5.30045965957754e-01
918000 5.36280746558572e-01
919000 5.14756849952260e-01
920000 5.16300496965735e-01
921000 5.14950232929376e-01
922000 5.31369066750370e-01
923000 5.38954578163434e-01
924000 5.08495043787515e-01
925000 5.31791974233070e-01
926000 5.89276744704432e-01
927000 5.33043429478184e-01
928000 5.07298373158920e-01
929000 4.99636607301970e-01
930000 5.21811592647331e-01
931000 5.47066650971640e-01
932000 5.24689736558370e-01
933000 5.09790605956169e-01
934000 5.09463996413593e-01
935000 5.34901272332890e-01
936000 5.42638419831348e-01
937000 5.32130388655835e-01
938000 5.13956326335755e-01
939000 5.06012795723533e-01
940000 5.22251270806892e-01
941000 5.20462672331827e-01
942000 4.61011255916289e-01
943000 4.53009583435887e-01
944000 5.34076093385241e-01
945000 5.26881209161490e-01
946000 5.02197813770153e-01
947000 5.37158229170453e-01
948000 5.24070775479213e-01
949000 5.01896093521338e-01
950000 5.45044744597272e-01
951000 5.40633659695874e-01
952000 5.18213587677743e-01
953000 5.33886532075399e-01
954000 5.15658429688721e-01
955000 5.36013036273682e-01
956000 5.32664426637111e-01
957000 5.18299807376544e-01
958000 5.30773636323585e-01
959000 5.07397374721083e-01
960000 5.40680873101736e-01
961000 5.26347925927678e-01
962000 5.15431417973145e-01
963000 5.20160239696224e-01
964000 5.04250849776422e-01
965000 5.02251146429124e-01
966000 5.20916868333382e-01
967000 5.15710046229270e-01
968000 5.29110933023147e-01
969000 5.31009159359758e-01
970000 5.27941943990463e-01
971000 5.44374719707292e-01
972000 5.77315760119231e-01
973000 5.36825027550458e-01
974000 5.28926366356718e-01
975000 5.46838684671748e-01
976000 5.25030818646695e-01
977000 5.23386528290122e-01
978000 5.35075250800596e-01
979000 5.17109837753933e-01
980000 5.30439880867168e-01
981000 5.51115811848724e-01
982000 5.70476938933093e-01
983000 5.30164475383113e-01
984000 5.20841769831644e-01
985000 5.32468422669020e-01
986000 5.09002570603097e-01
987000 5.06568295286714e-01
988000 5.26578039875405e-01
989000 5.17888704438834e-01
990000 5.27125562380441e-01
991000 5.26459452634220e-01
992000 5.24742708835485e-01
993000 5.36035702928881e-01
994000 5.05447455450102e-01
995000 5.05496059391050e-01
996000 5.16969940905482e-01
997000 5.37504801372229e-01
998000 5.13110273475236e-01
999000 5.17601607236419e-01
