286000 5.43733084395408e-01
287000 5.81071879238060e-01
288000 4.57307301076813e-01
289000 3.12048073607266e-01
290000 3.11634783452841e-01
291000 3.41382956096016e-01
292000 3.43457894402195e-01
293000 4.53296574480233e-01
294000 4.43677581205308e-01
295000 4.64997521424944e-01
296000 4.59902323221556e-01
297000 4.65886097058793e-01
298000 5.22496821515383e-01
299000 5.26514538150284e-01
300000 4.66588208100834e-01
301000 4.69302665604873e-01
302000 5.24481398491934e-01
303000 5.28030674059701e-01
304000 4.61501915744197e-01
305000 3.54845112572996e-01
306000 3.49036804459893e-01
307000 3.49097960421777e-01
308000 3.31411277608045e-01
309000 4.58996297740278e-01
310000 4.60783343606894e-01
311000 4.59282874871085e-01
312000 4.61148078477448e-01
313000 4.55887149649136e-01
314000 5.09602823932430e-01
315000 5.15871869752725e-01
316000 5.24150322520640e-01
317000 3.34266618219413e-01
318000 3.46131670570131e-01
319000 5.29563274879440e-01
320000 5.21642392944420e-01
321000 5.24274893754420e-01
322000 5.27155001063908e-01
323000 3.48911212054623e-01
324000 3.57474164414776e-01
325000 5.19673688226275e-01
326000 5.36375983837361e-01
327000 5.38273658901066e-01
328000 5.27138971453058e-01
329000 5.26693838054195e-01
330000 4.65966717961879e-01
331000 4.64939443952681e-01
332000 4.69148147136128e-01
333000 4.69378525302721e-01
334000 4.65011700620852e-01
335000 4.61326015850970e-01
336000 4.56364137753886e-01
337000 3.46910043146555e-01
338000 5.35563138254680e-01
339000 4.56622181043726e-01
340000 3.40380101475848e-01
341000 5.22946115932618e-01
342000 4.67290875150148e-01
343000 4.56955492322023e-01
344000 4.61888702510078e-01
345000 4.62860899664856e-01
346000 5.08095081193384e-01
347000 5.16012815350487e-01
348000 4.65384254997118e-01
349000 4.66444987280368e-01
350000 4.63253197142221e-01
351000 4.60531413525318e-01
352000 4.61655787482809e-01
353000 3.24007161977280e-01
354000 3.42356195495833e-01
355000 3.34314728150730e-01
356000 5.12230190537229e-01
357000 5.07806633475854e-01
358000 3.32191730684818e-01
359000 4.68860236382311e-01
360000 4.67934836542033e-01
361000 4.73889672389314e-01
362000 5.15956706837162e-01
363000 5.17674427022130e-01
364000 4.79124539719175e-01
365000 4.70700978369816e-01
366000 4.80778049236462e-01
367000 4.75930896421869e-01
368000 5.12453507681951e-01
369000 5.16775391054887e-01
370000 4.74746993397016e-01
371000 3.40946168790264e-01
372000 3.33960749463575e-01
373000 3.36773169409318e-01
374000 3.26271015548587e-01
375000 4.72897681430112e-01
376000 5.38268700690818e-01
377000 5.29764658017616e-01
378000 4.62570417313195e-01
379000 3.23663961936935e-01
380000 5.13627897487322e-01
381000 5.16715132828948e-01
382000 3.18248474926598e-01
383000 4.63833556868643e-01
384000 5.42816172130671e-01
385000 5.52987194136521e-01
386000 4.64449612737577e-01
387000 4.64041455593332e-01
388000 4.54835278157843e-01
389000 4.67743700303059e-01
390000 4.63625291083590e-01
391000 4.62548988595675e-01
392000 5.17502874063134e-01
393000 5.17164362078308e-01
394000 5.15779228647934e-01
395000 5.24864983591776e-01
396000 5.40739103336272e-01
397000 5.33669190475600e-01
398000 4.72262502628438e-01
399000 3.30074422066098e-01
400000 3.23113090031201e-01
401000 4.57042483190319e-01
402000 4.59524246932274e-01
403000 4.44247557739980e-01
404000 4.65106325507467e-01
405000 4.57786066097871e-01
406000 4.58960676014592e-01
407000 4.62218600441219e-01
408000 4.56839885282372e-01
409000 4.55034948254542e-01
410000 4.58224915163936e-01
411000 4.59320286028011e-01
412000 5.21737101672735e-01
413000 3.68169552472307e-01
414000 4.56477201240850e-01
415000 5.16197199863231e-01
416000 3.38805268653737e-01
417000 4.65994131801685e-01
418000 5.24091028300148e-01
419000 5.19894560302698e-01
420000 4.60044750944551e-01
421000 3.63779447249359e-01
422000 3.87388458184397e-01
423000 4.56634524081116e-01
424000 4.50314713142289e-01
425000 4.56770372574833e-01
426000 5.15320419669228e-01
427000 5.16311980641828e-01
428000 4.58238671658213e-01
429000 4.66518552872134e-01
430000 5.37188982575453e-01
431000 5.24440200333330e-01
432000 5.22708554627464e-01
433000 5.16485700104341e-01
434000 4.56276335570282e-01
435000 4.59540126137748e-01
436000 5.32764376275154e-01
437000 5.31140083834106e-01
438000 5.13282783591780e-01
439000 5.19264586141725e-01
440000 4.61943081966159e-01
441000 4.59535016200249e-01
442000 4.62960653970664e-01
443000 4.51737835647705e-01
444000 4.56879634688548e-01
445000 4.50348712092122e-01
446000 4.54693519719020e-01
447000 4.49033276220891e-01
448000 4.41865896643131e-01
449000 4.48611840291296e-01
450000 4.55710073112306e-01
451000 4.59378267676715e-01
452000 4.54510419996154e-01
453000 4.64538284613098e-01
454000 4.69770969230294e-01
455000 4.66829977137481e-01
456000 5.10799505431691e-01
457000 5.14821546716771e-01
458000 5.24879857118235e-01
459000 5.24342353173240e-01
460000 5.15256236644851e-01
461000 5.16759701640875e-01
462000 4.73546458477117e-01
463000 4.75150424110910e-01
464000 5.28870684190362e-01
465000 5.30264868222187e-01
466000 5.12127128227283e-01
467000 5.11637270254533e-01
468000 5.37742654272779e-01
469000 5.51730146840573e-01
470000 5.25788046703400e-01
471000 5.19250349274889e-01
472000 4.59993586185387e-01
473000 4.61974223124070e-01
474000 4.66916237569777e-01
475000 4.55325744069737e-01
476000 4.55008625776075e-01
477000 4.66237522136523e-01
478000 5.31158183719189e-01
479000 5.22576345521459e-01
480000 5.22411627983487e-01
481000 5.17238102266341e-01
482000 5.09837968503833e-01
483000 4.98487693651946e-01
484000 5.10170123571860e-01
485000 5.00190593064007e-01
486000 4.75654508234163e-01
487000 4.70058105526845e-01
488000 5.48279451469167e-01
489000 5.68108718665549e-01
490000 4.65215584464880e-01
491000 4.66008894889648e-01
492000 4.59660662871507e-01
493000 4.69822116600931e-01
494000 4.69227166860675e-01
495000 4.71359150295076e-01
496000 4.72277411067836e-01
497000 4.58794652643131e-01
498000 4.63428284545837e-01
499000 4.66789906405591e-01
500000 4.70187702250239e-01
501000 4.70707281686076e-01
502000 5.38433596682754e-01
503000 5.24170628440601e-01
504000 4.83070572668878e-01
505000 4.80108671841097e-01
506000 4.90240386326950e-01
507000 4.89275541547927e-01
508000 5.29013751081927e-01
509000 5.27886543469794e-01
510000 5.09696636510867e-01
511000 5.11057443918433e-01
512000 5.35403491242108e-01
513000 3.17406920732921e-01
514000 3.11218738662787e-01
515000 5.26035296769401e-01
516000 4.75076615053139e-01
517000 4.77149995196811e-01
518000 4.68649709845190e-01
519000 4.69388327623118e-01
520000 4.67966127734702e-01
521000 4.80568931499243e-01
522000 5.20995264463009e-01
523000 5.22589538597718e-01
524000 4.67046578326774e-01
525000 4.71338030413363e-01
526000 4.77281239032131e-01
527000 4.71658912963844e-01
528000 4.84580573789536e-01
529000 4.75661980774952e-01
530000 4.68973658610059e-01
531000 4.67892052666706e-01
532000 4.78519693837762e-01
533000 4.74816051409170e-01
534000 4.65797052091001e-01
535000 3.24337116921767e-01
536000 3.22821669359963e-01
537000 4.68955345492367e-01
538000 5.38331003152050e-01
539000 5.39023728731572e-01
540000 4.72594173767938e-01
541000 4.73530223538346e-01
542000 5.34428977113124e-01
543000 5.29699476031042e-01
544000 4.75512599440656e-01
545000 4.64291882923152e-01
546000 4.66932885107811e-01
547000 4.68883608665429e-01
548000 4.65833027669488e-01
549000 4.64931573594120e-01
550000 5.37830627859928e-01
551000 5.22978618129495e-01
552000 4.78228492139910e-01
553000 4.67727937611319e-01
554000 4.70389641683976e-01
555000 4.73129734803681e-01
556000 4.69747256950630e-01
557000 4.80535206738866e-01
558000 5.20568334421229e-01
559000 5.13850777276518e-01
560000 4.79279998783702e-01
561000 4.71352029321393e-01
562000 4.66400103726456e-01
563000 4.63395452226372e-01
564000 4.71847591923264e-01
565000 4.67992012273937e-01
566000 4.64799038403733e-01
567000 4.69455911419981e-01
568000 4.70358953703452e-01
569000 4.70948835312706e-01
570000 5.14291263819585e-01
571000 5.14658691662462e-01
572000 5.55682900397926e-01
573000 5.40957702879615e-01
574000 4.60253310886102e-01
575000 4.65885739994863e-01
576000 5.02124742110698e-01
577000 5.14003617855036e-01
578000 4.63466572901488e-01
579000 4.57844962734755e-01
580000 4.48068791956719e-01
581000 4.58263373018390e-01
582000 4.45901915902472e-01
583000 4.49038294310173e-01
584000 4.52469439416027e-01
585000 4.46787336882228e-01
586000 5.12773839942035e-01
587000 5.12759604091273e-01
588000 4.53232646555572e-01
589000 4.53623910224431e-01
590000 4.58237821216713e-01
591000 3.22915131242499e-01
592000 3.20519311958144e-01
593000 4.61597331759080e-01
594000 4.62556385218774e-01
595000 4.59994281762904e-01
596000 5.27542459555758e-01
597000 5.28479166058476e-01
598000 4.59544058773222e-01
599000 4.67840883430365e-01
600000 4.60747100748688e-01
601000 4.63691390730404e-01
602000 5.11039195264470e-01
603000 5.13301919615517e-01
604000 4.63223537909796e-01
605000 4.68075500141486e-01
606000 4.58226594955854e-01
607000 4.63959104687261e-01
608000 5.11464620096778e-01
609000 5.06697356519403e-01
610000 4.74432457837902e-01
611000 4.62934390134563e-01
612000 4.64744872342828e-01
613000 4.65522693576889e-01
614000 4.61102190120858e-01
615000 4.61562035314995e-01
616000 4.62409239131213e-01
617000 4.62742110548143e-01
618000 5.42691249283878e-01
619000 5.37634122029160e-01
620000 4.66980152036347e-01
621000 4.57394414097594e-01
622000 5.13892075899473e-01
623000 5.14853613085770e-01
624000 5.10681926118817e-01
625000 5.14633133029455e-01
626000 5.21818135458209e-01
627000 5.37233470295402e-01
628000 4.54951491736960e-01
629000 4.56434330370470e-01
630000 4.56113604154950e-01
631000 4.53863885969895e-01
632000 5.34880231504212e-01
633000 5.32440269251416e-01
634000 5.04203294657165e-01
635000 5.08890411449313e-01
636000 4.36474265651615e-01
637000 3.58377591550224e-01
638000 3.46592116471779e-01
639000 4.44887590688431e-01
640000 5.29409346346294e-01
641000 5.32292640465881e-01
642000 5.11383190512659e-01
643000 5.21412822778442e-01
644000 5.08099898929620e-01
645000 5.01716854808408e-01
646000 5.01669819558988e-01
647000 5.07432769784520e-01
648000 4.40628590081513e-01
649000 4.51860140316756e-01
650000 4.46776688374735e-01
651000 4.47776059004639e-01
652000 4.58165620166483e-01
653000 4.43191546334553e-01
654000 4.50073407539379e-01
655000 4.52756075505328e-01
656000 4.46788385432842e-01
657000 4.57280858330006e-01
658000 4.49275144292280e-01
659000 4.35660872014386e-01
660000 5.10256033203754e-01
661000 5.05101541075251e-01
662000 5.01301905326155e-01
663000 5.08410806537569e-01
664000 4.53261091462607e-01
665000 4.52693768664763e-01
666000 4.57025076545571e-01
667000 4.56916019704663e-01
668000 5.12147144625924e-01
669000 4.98063046147402e-01
670000 4.55521808142721e-01
671000 4.53200148022856e-01
672000 4.66649570406998e-01
673000 4.57677123641280e-01
674000 4.55487034595427e-01
675000 4.61199971817282e-01
676000 5.05758989822301e-01
677000 4.97467868233894e-01
678000 4.52420879257603e-01
679000 4.57140215857176e-01
680000 4.52342274345079e-01
681000 4.50926529656871e-01
682000 4.55994409863185e-01
683000 4.67496301868419e-01
684000 5.00064468055376e-01
685000 5.00682861130167e-01
686000 4.58234351205992e-01
687000 4.52979321900201e-01
688000 5.33629948959180e-01
689000 5.36111687173809e-01
690000 4.56995602147042e-01
691000 4.55332066269104e-01
692000 4.53268726504732e-01
693000 4.49686949309001e-01
694000 5.13595941437173e-01
695000 5.08381866999106e-01
696000 5.29646013563368e-01
697000 5.31071965473057e-01
698000 4.44912080111125e-01
699000 4.38949084230917e-01
700000 5.15108508390705e-01
701000 5.15216537228213e-01
702000 5.14592710272795e-01
703000 5.11052819093251e-01
704000 4.41269382326519e-01
705000 4.47999164170916e-01
706000 4.44164185381203e-01
707000 4.46557501418354e-01
708000 4.42031889588157e-01
709000 4.37633525357985e-01
710000 5.08173072297945e-01
711000 5.08084710940055e-01
712000 4.31647747597891e-01
713000 4.28744133545275e-01
714000 4.33406962600455e-01
715000 4.41210884224152e-01
716000 4.36127007014048e-01
717000 3.35683663887996e-01
718000 3.28648536456091e-01
719000 3.35427667790480e-01
720000 5.34034459686073e-01
721000 5.35824678429274e-01
722000 3.38077203624462e-01
723000 4.43793870504683e-01
724000 4.34266577483051e-01
725000 4.37808361508893e-01
726000 4.42952747484142e-01
727000 4.38932670252131e-01
728000 4.44255002930563e-01
729000 4.30688463410192e-01
730000 5.16550012099522e-01
731000 5.14843179096735e-01
732000 4.33570757279023e-01
733000 4.36671558854744e-01
734000 5.14946972433839e-01
735000 5.08661971330305e-01
736000 4.36694810050385e-01
737000 3.67122302146644e-01
738000 3.56905987894525e-01
739000 4.39598649923618e-01
740000 5.14181474629480e-01
741000 5.12375519474409e-01
742000 5.33058838630702e-01
743000 5.39702815413629e-01
744000 5.12044364537087e-01
745000 5.16425064856358e-01
746000 5.11424326016707e-01
747000 5.14240708954952e-01
748000 4.39841032885948e-01
749000 4.48582307756953e-01
750000 4.35183063079633e-01
751000 4.39645541660588e-01
752000 5.15663259538971e-01
753000 5.07724337162783e-01
754000 5.00704851625695e-01
755000 5.05726532015307e-01
756000 4.37662739524231e-01
757000 4.33743091894003e-01
758000 4.30026574038951e-01
759000 4.29443163636859e-01
760000 4.46022114928298e-01
761000 4.39354994846055e-01
762000 5.13764947675203e-01
763000 5.15379042005846e-01
764000 4.47312692132303e-01
765000 4.46145612153577e-01
766000 5.16393558073961e-01
767000 5.11049290699216e-01
768000 4.41195168289803e-01
769000 4.40732772335412e-01
770000 4.54581846094583e-01
771000 4.43690162210165e-01
772000 4.34370419947285e-01
773000 4.33375013368723e-01
774000 4.36373692520185e-01
775000 4.39301942339537e-01
776000 4.42708580709925e-01
777000 4.42233508374076e-01
778000 4.60067835560820e-01
779000 4.59939997390599e-01
780000 5.08741080823638e-01
781000 5.05354692359326e-01
782000 4.55203853176005e-01
783000 4.42807496655762e-01
784000 4.40769758130682e-01
785000 4.40291472790841e-01
786000 4.39653288259220e-01
787000 4.47877239674531e-01
788000 4.54950271128122e-01
789000 4.63172087510741e-01
790000 4.57187823615012e-01
791000 4.61725090176546e-01
792000 5.32544157110137e-01
793000 3.65101889943821e-01
794000 3.43309459870491e-01
795000 5.33767461441309e-01
796000 4.58448112902563e-01
797000 4.66724517331351e-01
798000 5.14505436727490e-01
799000 5.25448752866690e-01
800000 5.13179331262367e-01
801000 5.01241885989377e-01
802000 5.26895092636199e-01
803000 5.33625688759819e-01
804000 4.54056689315152e-01
805000 4.59967863779690e-01
806000 4.65842528041658e-01
807000 3.35091409645259e-01
808000 3.51678509065872e-01
809000 4.57769315744120e-01
810000 4.49724802366476e-01
811000 4.57403532288517e-01
812000 5.20776948319412e-01
813000 5.25758903255994e-01
814000 4.46442126141230e-01
815000 4.52072845169505e-01
816000 4.37484260389133e-01
817000 3.42847092618437e-01
818000 3.55130716583882e-01
819000 4.62467778390614e-01
820000 4.44881361762101e-01
821000 4.55147507546627e-01
822000 4.41140800930447e-01
823000 4.47030851072982e-01
824000 4.47115300656383e-01
825000 4.50396478084815e-01
826000 5.25232791943372e-01
827000 5.29109777639131e-01
828000 5.13677846266879e-01
829000 5.10316749163451e-01
830000 4.43596976963871e-01
831000 4.46885071268982e-01
832000 4.45877525869427e-01
833000 3.29325233890413e-01
834000 3.49709142707830e-01
835000 4.50672956633421e-01
836000 4.56220264901659e-01
837000 4.44014225049161e-01
838000 5.26080845550754e-01
839000 5.26134473501199e-01
840000 4.64151252593936e-01
841000 4.62488763077218e-01
842000 4.52931441540331e-01
843000 4.53441021308216e-01
844000 4.65773612162219e-01
845000 4.70713665305138e-01
846000 4.47457183272376e-01
847000 4.59992952926175e-01
848000 5.08348401927179e-01
849000 5.15498536283726e-01
850000 4.59574420988395e-01
851000 4.63490235808738e-01
852000 5.08394581849029e-01
853000 5.12161562325720e-01
854000 4.64286226439034e-01
855000 3.69087478226517e-01
856000 3.46675118603142e-01
857000 4.62612241421412e-01
858000 4.68183880308219e-01
859000 4.67168655385126e-01
860000 4.65475748251674e-01
861000 4.62824820457958e-01
862000 4.69925116012948e-01
863000 4.66449497714741e-01
864000 5.19807179026597e-01
865000 5.18308484481700e-01
866000 5.07567375483145e-01
867000 5.06636650019341e-01
868000 4.69649317616782e-01
869000 4.77096895206733e-01
870000 5.17086272868470e-01
871000 5.17052949962489e-01
872000 5.17913154962949e-01
873000 5.11381216780038e-01
874000 4.59871388484484e-01
875000 4.58652648419604e-01
876000 5.09890892470011e-01
877000 5.18989058794619e-01
878000 4.64128744345842e-01
879000 4.59954608438147e-01
880000 5.26222586999755e-01
881000 5.46820179608888e-01
882000 4.59573099760886e-01
883000 3.76257001051391e-01
884000 3.89948228408643e-01
885000 4.57828983050913e-01
886000 4.46928313589995e-01
887000 3.81127342079728e-01
888000 3.76780587292242e-01
889000 4.41220020851545e-01
890000 5.07983043586235e-01
891000 5.08171973780922e-01
892000 4.41219765725487e-01
893000 3.87658264895145e-01
894000 4.00049258615131e-01
895000 4.49192752390586e-01
896000 5.08964732810999e-01
897000 5.05734744023152e-01
898000 5.16882741252422e-01
899000 5.22514601099135e-01
900000 4.42748220840972e-01
901000 4.44812075279570e-01
902000 4.46348358305320e-01
903000 4.55919720243315e-01
904000 5.12650528384967e-01
905000 5.07643475509479e-01
906000 5.17610842147611e-01
907000 3.50600482485120e-01
908000 3.41272173384342e-01
909000 3.68159940373384e-01
910000 3.81474420866876e-01
911000 5.01754517508380e-01
912000 5.07171109672833e-01
913000 5.05581701135299e-01
914000 5.05753089090681e-01
915000 5.05306382655883e-01
916000 4.60413044768278e-01
917000 4.57531479857426e-01
918000 5.36919806951400e-01
919000 5.51719544412043e-01
920000 4.99902952781932e-01
921000 5.03373409449989e-01
922000 4.62522920381594e-01
923000 4.66924774378925e-01
924000 4.51982186714979e-01
925000 3.74940598507020e-01
926000 3.77336589745343e-01
927000 4.61153310241914e-01
928000 4.50093102743810e-01
929000 4.57241517317591e-01
930000 4.66337253399656e-01
931000 4.64131847449207e-01
932000 4.54646007206826e-01
933000 4.62848476357237e-01
934000 4.64017863433570e-01
935000 3.39053946584644e-01
936000 3.46450208054573e-01
937000 3.74555506728647e-01
938000 3.84158802469458e-01
939000 4.61348784150729e-01
940000 5.32727999853467e-01
941000 5.27926503759342e-01
942000 5.06238184826216e-01
943000 5.08419105736718e-01
944000 5.11747927399965e-01
945000 5.08079370259384e-01
946000 4.53947825674346e-01
947000 4.45988039772882e-01
948000 4.38920847980019e-01
949000 3.90376053041882e-01
950000 3.73830824229569e-01
951000 3.86157644650481e-01
952000 3.95131559920555e-01
953000 4.37941439284336e-01
954000 4.47660128049674e-01
955000 3.62245756308291e-01
956000 3.63228763483352e-01
957000 4.44515888008303e-01
958000 4.42107987179428e-01
959000 4.43559141805573e-01
960000 4.49887569670957e-01
961000 3.58005239645992e-01
962000 3.73090766078815e-01
963000 4.56917559481830e-01
964000 5.20685110823822e-01
965000 5.22304596418136e-01
966000 4.49092129159624e-01
967000 3.10741415222447e-01
968000 4.99438229225170e-01
969000 4.44326781053515e-01
970000 3.18776756832280e-01
971000 3.89328679511980e-01
972000 3.75049210423372e-01
973000 4.99528986950472e-01
974000 5.01753929898413e-01
975000 5.03508194577374e-01
976000 4.37775400379161e-01
977000 3.56912268728559e-01
978000 3.78334307927164e-01
979000 4.50294655648453e-01
980000 4.50064411529930e-01
981000 4.45342698112246e-01
982000 4.41261048820868e-01
983000 3.94935283460771e-01
984000 3.97051552304223e-01
985000 4.44311200926799e-01
986000 4.48236576549748e-01
987000 3.96128713068199e-01
988000 4.01911652568718e-01
989000 4.67999016035951e-01
990000 5.05243518449825e-01
991000 5.04610670794547e-01
992000 4.57411741596587e-01
993000 3.42530740550491e-01
994000 3.44607668419846e-01
995000 4.45215698317675e-01
996000 5.43624696402669e-01
997000 5.23687427237399e-01
998000 4.66282344321560e-01
999000 4.61613405018791e-01
