97000 6.39801958485797e-01
98000 5.79326037651670e-01
99000 6.22128819703138e-01
100000 6.20105877797220e-01
101000 5.84027900792670e-01
102000 5.68210412241959e-01
103000 6.62666635857983e-01
104000 7.12188728470939e-01
105000 7.22369707367866e-01
106000 6.54054214039225e-01
107000 6.29670382899462e-01
108000 6.60645579698850e-01
109000 6.42319959508045e-01
110000 7.32335352596895e-01
111000 7.12544370580871e-01
112000 6.29034276627678e-01
113000 6.39613473414525e-01
114000 7.07578949109514e-01
115000 6.44794728375187e-01
116000 6.89176164398152e-01
117000 6.46651156845040e-01
118000 6.67789398730558e-01
119000 6.64028532494966e-01
120000 6.33898352181252e-01
121000 6.82740231158912e-01
122000 6.84568138427271e-01
123000 6.39825307803586e-01
124000 6.08334049024960e-01
125000 6.48830648789782e-01
126000 6.04700181434987e-01
127000 6.02814040378011e-01
128000 6.37968178193153e-01
129000 6.98342756061601e-01
130000 6.67275546568088e-01
131000 5.85996146606996e-01
132000 7.56168898687897e-01
133000 6.86853787541869e-01
134000 6.87891086115988e-01
135000 7.85282571469458e-01
136000 6.57918527803073e-01
137000 6.62052548036031e-01
138000 6.77259174850439e-01
139000 6.76923684355848e-01
140000 7.09725722221352e-01
141000 7.28842096636933e-01
142000 6.08456787168764e-01
143000 6.58918137780200e-01
144000 6.55596063415494e-01
145000 6.28632425957330e-01
146000 6.98665455698629e-01
147000 6.52440262790632e-01
148000 7.03959700352437e-01
149000 7.23882715319025e-01
150000 6.20054180205748e-01
151000 6.77734257640249e-01
152000 7.11673460410714e-01
153000 6.40671093419565e-01
154000 5.80177790618872e-01
155000 6.42819032582975e-01
156000 6.19033042892470e-01
157000 6.65428025286556e-01
158000 6.83556946764106e-01
159000 6.60035528562381e-01
160000 6.59379876923372e-01
161000 6.20257247038854e-01
162000 6.38519967553721e-01
163000 6.37853959185052e-01
164000 6.06804052444551e-01
165000 6.17731646548116e-01
166000 6.34957584133243e-01
167000 6.22841505481017e-01
168000 6.31790267732961e-01
169000 6.43486218894740e-01
170000 7.09767733500523e-01
171000 6.61978750235294e-01
172000 6.66305054383802e-01
173000 7.14324139501598e-01
174000 5.83480023187911e-01
175000 6.45909616260794e-01
176000 6.25248243030287e-01
177000 6.40237548020095e-01
178000 6.35705793381973e-01
179000 6.42808431000908e-01
180000 7.05757108687449e-01
181000 5.45007536444915e-01
182000 6.53145487155593e-01
183000 6.92334597934397e-01
184000 6.29592447615697e-01
185000 6.98688321318902e-01
186000 6.68990529819219e-01
187000 6.62903632114355e-01
188000 6.80822963779738e-01
189000 6.58965716733115e-01
190000 5.93723379163927e-01
191000 5.98718719216101e-01
192000 6.49552565893340e-01
193000 6.73713343886905e-01
194000 6.43285893476763e-01
195000 6.52355308410358e-01
196000 6.84837786192937e-01
197000 7.06599094342388e-01
198000 6.72433717362072e-01
199000 6.92607233466565e-01
200000 6.62423120555320e-01
201000 5.43654709291446e-01
202000 6.33850819516935e-01
203000 6.72006775863147e-01
204000 6.76660845677869e-01
205000 6.87937420697055e-01
206000 6.97049730237245e-01
207000 6.44653410587406e-01
208000 6.80670092968938e-01
209000 5.77684501336761e-01
210000 6.48938697653729e-01
211000 6.33516270435372e-01
212000 6.56971398594907e-01
213000 6.58834020550364e-01
214000 7.09122348987045e-01
215000 7.15571188629580e-01
216000 6.62414702077960e-01
217000 6.77127636052224e-01
218000 7.00991979401546e-01
219000 6.82293356886595e-01
220000 6.41780317291983e-01
221000 6.82113434219983e-01
222000 6.43034108650770e-01
223000 6.69123111671064e-01
224000 6.67797531264235e-01
225000 6.87316998405079e-01
226000 5.72617385830696e-01
227000 6.51491054618021e-01
228000 7.12569975606595e-01
229000 6.83284860883345e-01
230000 6.92355309320135e-01
231000 6.26327199289119e-01
232000 6.30856682895298e-01
233000 5.64401454006186e-01
234000 6.37853509945778e-01
235000 6.63187122451262e-01
236000 6.55213313908610e-01
237000 6.12125092173768e-01
238000 6.00383886710131e-01
239000 6.93552875859192e-01
240000 6.78645482400624e-01
241000 6.78517491480145e-01
242000 6.18124207390861e-01
243000 6.18755259259830e-01
244000 6.69990218725399e-01
245000 6.76718760149821e-01
246000 6.38153795398122e-01
247000 6.59408644450622e-01
248000 6.45648457900206e-01
249000 6.74564378625816e-01
250000 6.96900754227159e-01
251000 6.61927539670850e-01
252000 6.48348857420337e-01
253000 6.75097853162855e-01
254000 6.84212661483454e-01
255000 7.15044591908748e-01
256000 6.94047831948893e-01
257000 6.29391862611767e-01
258000 6.33018600105561e-01
259000 6.54969379864134e-01
260000 6.65161363393398e-01
261000 6.86757167341980e-01
262000 6.49671735256286e-01
263000 6.77500350908990e-01
264000 6.55967979968379e-01
265000 6.77306560483599e-01
266000 6.29380121583433e-01
267000 5.61709374250687e-01
268000 5.77811373071439e-01
269000 6.62013536407218e-01
270000 6.30749614403301e-01
271000 6.10641704384091e-01
272000 7.04006700830902e-01
273000 6.59305833504631e-01
274000 5.94354167622696e-01
275000 6.91406024964432e-01
276000 6.42669319058616e-01
277000 5.73136170318662e-01
278000 5.73741484148298e-01
279000 5.86540760480631e-01
280000 5.75833419291053e-01
281000 6.98561337108932e-01
282000 6.75149780398289e-01
283000 6.72792436000010e-01
284000 6.98957661152711e-01
285000 6.84774871369960e-01
286000 6.48621700005263e-01
287000 5.28521221334157e-01
288000 5.31152884533676e-01
289000 6.72784587187779e-01
290000 6.33883446075846e-01
291000 6.95714022572633e-01
292000 7.10866953399571e-01
293000 7.03497133054507e-01
294000 6.85400727393165e-01
295000 6.41382397734376e-01
296000 6.93597054763477e-01
297000 6.85015919110289e-01
298000 6.90974769321077e-01
299000 7.07103566118278e-01
300000 6.18000708190254e-01
301000 6.26686483945165e-01
302000 6.53713910752772e-01
303000 6.73835844173154e-01
304000 6.98886790092537e-01
305000 6.73781265913121e-01
306000 6.17010382472456e-01
307000 6.87316908271133e-01
308000 6.81853431420721e-01
309000 6.74277437294242e-01
310000 6.56353892457523e-01
311000 6.67735575503619e-01
312000 6.96780389816706e-01
313000 6.91708428813644e-01
314000 7.28644064193061e-01
315000 7.03415185071610e-01
316000 7.59471358254847e-01
317000 7.47273811804250e-01
318000 6.65714767246041e-01
319000 6.04677463741737e-01
320000 6.20293873319560e-01
321000 6.78605226533327e-01
322000 7.15297047978004e-01
323000 6.15177747359599e-01
324000 6.30333163443667e-01
325000 7.15527090465984e-01
326000 6.42231299619059e-01
327000 6.36420212012553e-01
328000 6.25041956178229e-01
329000 6.61298616390330e-01
330000 6.82051575167523e-01
331000 6.56430505387282e-01
332000 6.42370995264012e-01
333000 6.07209436328451e-01
334000 5.84733730317232e-01
335000 5.25032493007993e-01
336000 5.19667374326640e-01
337000 6.21485443813810e-01
338000 6.95716150056827e-01
339000 7.03881689571576e-01
340000 6.60092242119677e-01
341000 6.70209237610529e-01
342000 6.88477933370422e-01
343000 6.45278580198915e-01
344000 6.50539612433356e-01
345000 6.90642979184157e-01
346000 6.51279095653865e-01
347000 6.46565405786014e-01
348000 7.26570377124270e-01
349000 6.65276026322927e-01
350000 5.93971018039219e-01
351000 7.07242356620810e-01
352000 6.92064842837487e-01
353000 6.82343404592719e-01
354000 6.47367147550087e-01
355000 6.48178277696961e-01
356000 6.54001010159881e-01
357000 6.90015574660377e-01
358000 6.57572880896859e-01
359000 6.36805500821053e-01
360000 6.02480175805143e-01
361000 6.93229404965996e-01
362000 6.86284158817063e-01
363000 6.54225162242121e-01
364000 6.71006528299451e-01
365000 6.60051046267743e-01
366000 6.67702298604888e-01
367000 6.44226464436029e-01
368000 6.90475857222160e-01
369000 6.64400546594161e-01
370000 6.89016204856622e-01
371000 6.28542736940485e-01
372000 6.54626097670756e-01
373000 5.92088865240112e-01
374000 6.80842475885493e-01
375000 6.57784636736644e-01
376000 5.82602872758011e-01
377000 6.55050547773854e-01
378000 6.45717845617708e-01
379000 5.28246670838883e-01
380000 5.23990714981721e-01
381000 6.80669578476964e-01
382000 6.85161631504798e-01
383000 6.85153044105442e-01
384000 6.69801876782276e-01
385000 5.70629539014116e-01
386000 5.79332998505920e-01
387000 6.41924646762455e-01
388000 7.35745772956590e-01
389000 7.18673373140598e-01
390000 5.95583040025787e-01
391000 6.46952418983973e-01
392000 6.56332291551839e-01
393000 7.23773374807927e-01
394000 7.42114566667627e-01
395000 7.30475572145921e-01
396000 6.69880027633324e-01
397000 6.00445293172215e-01
398000 6.10248002787368e-01
399000 6.76949870887665e-01
400000 7.13669995904778e-01
401000 6.96551905488956e-01
402000 6.55437886231302e-01
403000 6.69453537399725e-01
404000 6.73428958227143e-01
405000 6.59419887618231e-01
406000 7.33524573487908e-01
407000 7.00781484374293e-01
408000 6.39809015152193e-01
409000 7.39847676623228e-01
410000 6.58433303762091e-01
411000 6.67286122034723e-01
412000 6.75457877697447e-01
413000 6.60682118415212e-01
414000 6.75941454291726e-01
415000 6.90835740988254e-01
416000 6.71558365681755e-01
417000 6.65979709372960e-01
418000 6.78793369042146e-01
419000 7.07972786432428e-01
420000 6.42896167506364e-01
421000 6.65938188990026e-01
422000 7.29033839218492e-01
423000 7.38696606978471e-01
424000 7.01219492105143e-01
425000 7.05692634934128e-01
426000 6.57064893466387e-01
427000 5.48946914085155e-01
428000 5.37307895873305e-01
429000 6.62397603214487e-01
430000 6.74361680402039e-01
431000 6.95930820330270e-01
432000 7.38957750434469e-01
433000 7.15357290713521e-01
434000 7.06724001071340e-01
435000 7.08523174524983e-01
436000 7.17805407402920e-01
437000 6.92783666330806e-01
438000 6.74874050437150e-01
439000 6.23319307007631e-01
440000 6.39299602208430e-01
441000 6.49225218266971e-01
442000 6.79060884680591e-01
443000 6.50970229977439e-01
444000 5.73027431120101e-01
445000 6.77257161573318e-01
446000 6.36958017331501e-01
447000 6.69495527440317e-01
448000 6.69906387888999e-01
449000 6.48222253261569e-01
450000 6.17845020919601e-01
451000 6.68826894993351e-01
452000 6.75803375435071e-01
453000 6.02207741093086e-01
454000 5.79570770403476e-01
455000 6.55920461476199e-01
456000 7.10378413922105e-01
457000 7.15253902065635e-01
458000 6.96393954925682e-01
459000 7.22923888786948e-01
460000 6.87953576546316e-01
461000 6.41130755757036e-01
462000 6.10296814367458e-01
463000 6.98179174741168e-01
464000 6.69456296613165e-01
465000 6.57336395416397e-01
466000 6.54453701477234e-01
467000 5.58310526272756e-01
468000 5.25583243790762e-01
469000 6.90733246997256e-01
470000 6.20875156793255e-01
471000 6.71677724095795e-01
472000 6.54217611410323e-01
473000 6.87035812709553e-01
474000 7.25743591285618e-01
475000 5.93105321828187e-01
476000 6.51274361828285e-01
477000 7.35463463299327e-01
478000 6.82449362407052e-01
479000 6.87392693721970e-01
480000 6.53470320237137e-01
481000 6.97561040986272e-01
482000 6.91811771447735e-01
483000 7.23778755326958e-01
484000 7.06113923427518e-01
485000 7.12714450235198e-01
486000 7.30620706946445e-01
487000 7.36218549507579e-01
488000 6.60513048117345e-01
489000 6.76287947006531e-01
490000 6.75031925883864e-01
491000 6.53855990134504e-01
492000 7.36022738612262e-01
493000 7.42127124384032e-01
494000 6.59135872552417e-01
495000 6.85259495051417e-01
496000 6.84852012450575e-01
497000 7.19235141157885e-01
498000 6.32088308585374e-01
499000 5.22241205018869e-01
500000 5.20234478451871e-01
501000 6.84873879094927e-01
502000 7.00619275586383e-01
503000 7.13957116193413e-01
504000 7.13290589232390e-01
505000 7.04955553250669e-01
506000 6.90743928482159e-01
507000 6.83375746281648e-01
508000 7.66123544770538e-01
509000 6.72854114146356e-01
510000 6.13068464064472e-01
511000 7.64967363085623e-01
512000 6.17383679802221e-01
513000 6.00505074589762e-01
514000 6.95009752586382e-01
515000 6.60973757223853e-01
516000 6.49367010054141e-01
517000 6.87696237479896e-01
518000 6.55203206995904e-01
519000 6.30737667868720e-01
520000 7.08871281454862e-01
521000 7.11101636278758e-01
522000 6.79874942954281e-01
523000 6.38031964525561e-01
524000 6.17932413333154e-01
525000 7.08183368289328e-01
526000 7.00787463268609e-01
527000 6.68883228867667e-01
528000 6.69215290530488e-01
529000 6.78244892084511e-01
530000 6.64903051645113e-01
531000 5.56182428099671e-01
532000 6.22722033004398e-01
533000 6.97448742350498e-01
534000 6.34819671369509e-01
535000 5.33136877681392e-01
536000 5.35582411818259e-01
537000 6.94586487742811e-01
538000 6.64832566027653e-01
539000 5.37481780366376e-01
540000 5.33617909091477e-01
541000 6.88525185582530e-01
542000 6.67489301968442e-01
543000 6.43270118104593e-01
544000 6.86812828943593e-01
545000 6.62724395314937e-01
546000 6.55421309333930e-01
547000 6.95446370724313e-01
548000 6.39970791686127e-01
549000 6.05963741559830e-01
550000 6.30037423426636e-01
551000 6.62440372477328e-01
552000 6.55066169305559e-01
553000 6.23931761758717e-01
554000 6.63624790467566e-01
555000 6.38675740813899e-01
556000 6.82083596347872e-01
557000 6.75786435876370e-01
558000 6.95806102237770e-01
559000 5.36781467965270e-01
560000 5.49916493638599e-01
561000 6.84803265709000e-01
562000 7.03463203032145e-01
563000 6.72229840732847e-01
564000 6.48599403792297e-01
565000 6.77430021730440e-01
566000 6.65020105064492e-01
567000 7.11550769393462e-01
568000 6.77797010196183e-01
569000 6.77941113305407e-01
570000 6.93678671009549e-01
571000 5.16561076505429e-01
572000 5.22984355698447e-01
573000 6.89685087301007e-01
574000 6.31824718184178e-01
575000 6.84054232270460e-01
576000 7.26908419403335e-01
577000 7.37304738460089e-01
578000 7.23981070553318e-01
579000 6.57180064484159e-01
580000 6.96841343423419e-01
581000 6.84753402784520e-01
582000 6.29791931667024e-01
583000 6.67374220908451e-01
584000 6.59899297125845e-01
585000 6.29119041580601e-01
586000 6.25963797863725e-01
587000 6.53596486356057e-01
588000 6.67604405120333e-01
589000 6.27496542542576e-01
590000 6.82302311509190e-01
591000 6.60179261905628e-01
592000 6.59241400566207e-01
593000 6.56974843522834e-01
594000 6.50230716167881e-01
595000 6.60119169138624e-01
596000 7.27912421538533e-01
597000 7.45501981960014e-01
598000 6.89939085945396e-01
599000 6.30552163642903e-01
600000 6.74156529688745e-01
601000 6.28627508416182e-01
602000 6.32554923555042e-01
603000 6.65178570506270e-01
604000 6.83140642791737e-01
605000 6.44894701735938e-01
606000 7.24289207026641e-01
607000 5.95056706558419e-01
608000 5.76935479814116e-01
609000 7.30318831513750e-01
610000 6.82648917756830e-01
611000 6.99195787657498e-01
612000 6.78666235518849e-01
613000 6.83752672410619e-01
614000 7.34533382828833e-01
615000 7.24761637234965e-01
616000 6.93730308195730e-01
617000 6.85434764825994e-01
618000 6.76169584627839e-01
619000 6.73357603369997e-01
620000 6.90934244751235e-01
621000 6.57480713798686e-01
622000 7.36870714966647e-01
623000 7.30379060090966e-01
624000 6.73652238072534e-01
625000 6.74982890502451e-01
626000 7.05555142905807e-01
627000 7.00750725300849e-01
628000 6.90953503281014e-01
629000 6.64745261052008e-01
630000 7.35948417590970e-01
631000 6.95753093283199e-01
632000 7.00654815852457e-01
633000 6.99091917288968e-01
634000 6.88883437908190e-01
635000 6.51862466294553e-01
636000 6.77577380125215e-01
637000 6.59900796641350e-01
638000 6.35534322736602e-01
639000 6.95470052154802e-01
640000 7.33644808623582e-01
641000 7.14948220457444e-01
642000 7.23834543582279e-01
643000 6.71015874307780e-01
644000 6.90692855238491e-01
645000 6.60816620839393e-01
646000 7.31871099215343e-01
647000 6.15575607909422e-01
648000 6.46017394449083e-01
649000 7.05717590997835e-01
650000 6.95566360972835e-01
651000 6.46819304785050e-01
652000 6.88632158134248e-01
653000 6.93381745601212e-01
654000 6.42215582229187e-01
655000 6.54348973740478e-01
656000 6.84550746477488e-01
657000 6.81431561643620e-01
658000 6.80471668982755e-01
659000 7.09039532437009e-01
660000 5.92662116948274e-01
661000 6.51131804509243e-01
662000 7.24855876115655e-01
663000 6.91095051045835e-01
664000 6.64146297249421e-01
665000 7.33067306453120e-01
666000 8.25960767185702e-01
667000 8.22684881024092e-01
668000 6.13207335780834e-01
669000 6.86920500985162e-01
670000 7.37379239902360e-01
671000 7.30556278003289e-01
672000 6.80428633844128e-01
673000 6.88086366037299e-01
674000 6.20339805024984e-01
675000 6.13701739310790e-01
676000 6.73799500795982e-01
677000 6.82985280775581e-01
678000 6.69707601374995e-01
679000 6.74299395081284e-01
680000 6.57965629148654e-01
681000 6.92467591032215e-01
682000 6.80041193621659e-01
683000 6.38580324386052e-01
684000 6.15151641207148e-01
685000 6.41248954847341e-01
686000 6.30982703196273e-01
687000 6.49274231841774e-01
688000 6.29242394674049e-01
689000 6.66954864351821e-01
690000 6.84964172627042e-01
691000 6.21736603552625e-01
692000 6.83966858697277e-01
693000 6.51417371191036e-01
694000 6.35517418468190e-01
695000 7.01026755693384e-01
696000 6.33949681607957e-01
697000 6.68265099212743e-01
698000 6.35909328543910e-01
699000 6.95082087005578e-01
700000 5.81023542648324e-01
701000 5.68882398366728e-01
702000 6.33232846077454e-01
703000 6.41364057629400e-01
704000 7.11992551732523e-01
705000 7.08103050985121e-01
706000 6.74224290811610e-01
707000 6.02996153183180e-01
708000 6.81457654029818e-01
709000 6.41784916055781e-01
710000 6.66430773950165e-01
711000 6.59666990243440e-01
712000 6.90498941592912e-01
713000 7.13280963081258e-01
714000 6.96480695336499e-01
715000 6.68868084875994e-01
716000 6.55882418001002e-01
717000 6.60553249414739e-01
718000 6.50056743650279e-01
719000 6.69914494880653e-01
720000 6.51886095322289e-01
721000 6.45330734864528e-01
722000 6.01185405483317e-01
723000 6.29065381934853e-01
724000 6.78064486833155e-01
725000 6.76259243444504e-01
726000 6.85234080901924e-01
727000 6.39804289800803e-01
728000 6.01863529987345e-01
729000 6.99168723275623e-01
730000 6.89930762718216e-01
731000 7.19200838456268e-01
732000 7.17745864509175e-01
733000 7.16311177182390e-01
734000 6.83564626283511e-01
735000 6.83643709900610e-01
736000 6.93120430152387e-01
737000 6.65239638702423e-01
738000 6.39196728501407e-01
739000 7.34861822359952e-01
740000 6.49792452187108e-01
741000 6.19448610040456e-01
742000 7.07668375948137e-01
743000 6.88092189161581e-01
744000 6.35226323312981e-01
745000 7.03203911471169e-01
746000 6.60518348395340e-01
747000 6.86210676141979e-01
748000 6.57829586631195e-01
749000 5.39567019541377e-01
750000 6.90555400413676e-01
751000 6.84319233107815e-01
752000 5.45150474599276e-01
753000 7.17198677437637e-01
754000 6.77462742246239e-01
755000 6.92193811954336e-01
756000 6.56362486936524e-01
757000 6.98997702125302e-01
758000 7.04726133774853e-01
759000 7.19141043114507e-01
760000 6.72872144299883e-01
761000 6.58876800711605e-01
762000 6.41725497478618e-01
763000 6.81947622609260e-01
764000 7.12097300345874e-01
765000 6.61775589695361e-01
766000 7.00728266477709e-01
767000 7.21322319652819e-01
768000 6.88256674880425e-01
769000 6.57799788263158e-01
770000 7.07923117044840e-01
771000 7.06474355764517e-01
772000 6.48908373525903e-01
773000 6.80497710787600e-01
774000 7.03390509299063e-01
775000 6.77137552852388e-01
776000 6.52266188971946e-01
777000 6.49850125549589e-01
778000 7.01715329774387e-01
779000 5.86583970593915e-01
780000 6.07796069420002e-01
781000 6.95695110270872e-01
782000 6.80728498384807e-01
783000 7.11451784669665e-01
784000 7.10418194032752e-01
785000 7.25398348937314e-01
786000 7.06943694734332e-01
787000 6.97371386337128e-01
788000 6.95673235360899e-01
789000 6.62687510187236e-01
790000 6.70083366797172e-01
791000 5.14869891928050e-01
792000 5.22149510383819e-01
793000 6.74953334923112e-01
794000 6.43500032165317e-01
795000 5.71461897781617e-01
796000 7.24119105035820e-01
797000 6.98040110321831e-01
798000 5.31874973676004e-01
799000 6.58207648888613e-01
800000 6.86189815548658e-01
801000 6.09540974266760e-01
802000 6.38054331761183e-01
803000 6.57147526524673e-01
804000 6.55802566174697e-01
805000 6.46275999468197e-01
806000 6.41829434140107e-01
807000 6.71891724417258e-01
808000 6.89463434583813e-01
809000 6.79703590762189e-01
810000 7.09478616850473e-01
811000 6.87798424970262e-01
812000 7.12109954297337e-01
813000 6.85744789203663e-01
814000 6.93815193819721e-01
815000 6.94087891976826e-01
816000 7.05677556077363e-01
817000 7.03510054644345e-01
818000 6.42920253082931e-01
819000 6.94381664553589e-01
820000 8.21206801563033e-01
821000 8.18181045364052e-01
822000 6.28541083953038e-01
823000 7.07103427197795e-01
824000 7.16760915638905e-01
825000 6.82341724918828e-01
826000 6.89723061763330e-01
827000 6.49509538393594e-01
828000 6.37244032583511e-01
829000 6.69457424644054e-01
830000 6.30349353303620e-01
831000 6.62650788239158e-01
832000 6.58984293040719e-01
833000 5.98978216589273e-01
834000 6.27895718178199e-01
835000 7.02035976864809e-01
836000 6.81023587311036e-01
837000 7.05458596931973e-01
838000 6.77545143528989e-01
839000 6.88261137547930e-01
840000 7.20178185589849e-01
841000 7.15907451425521e-01
842000 6.84203014207279e-01
843000 7.06757736394256e-01
844000 6.94394481870303e-01
845000 6.59797526471425e-01
846000 7.13612029452169e-01
847000 7.22456029700907e-01
848000 6.85697796074409e-01
849000 6.80528502135535e-01
850000 6.73745831279332e-01
851000 6.95094355098012e-01
852000 6.91524114534022e-01
853000 6.79959154426706e-01
854000 7.12466484478996e-01
855000 7.04291172163469e-01
856000 7.01617849024526e-01
857000 6.90104800021776e-01
858000 6.93329639305880e-01
859000 6.93684641755275e-01
860000 7.10626519073618e-01
861000 7.16598008634771e-01
862000 6.91797789422904e-01
863000 6.53244518634236e-01
864000 6.81473460351608e-01
865000 7.12532543558019e-01
866000 6.95294205447154e-01
867000 7.08938888393655e-01
868000 6.81709257083183e-01
869000 7.15874235032606e-01
870000 6.60683101760464e-01
871000 6.18598105717241e-01
872000 6.04929607506494e-01
873000 6.48666034360518e-01
874000 6.89463793184600e-01
875000 6.66695121027214e-01
876000 6.97544007624794e-01
877000 7.08225479097171e-01
878000 6.90501199784677e-01
879000 6.76972205904527e-01
880000 6.73588866686468e-01
881000 6.56585536245272e-01
882000 6.79334692065435e-01
883000 6.54716131519907e-01
884000 6.13769272031029e-01
885000 5.32139629243734e-01
886000 5.33811418584908e-01
887000 5.22485475816167e-01
888000 5.48572965430274e-01
889000 7.18343114437463e-01
890000 7.11004791959229e-01
891000 6.15900381764339e-01
892000 6.62838790705026e-01
893000 7.11332734794981e-01
894000 7.11700904067263e-01
895000 6.32098258414186e-01
896000 7.05348919221754e-01
897000 7.13178718309210e-01
898000 7.19029360136670e-01
899000 6.98555264801780e-01
900000 6.47444175947900e-01
901000 5.33382129245096e-01
902000 5.36021932463620e-01
903000 6.49527912798372e-01
904000 6.92577027670170e-01
905000 6.89291846419658e-01
906000 6.69193644927681e-01
907000 6.78341505554857e-01
908000 7.02731401882369e-01
909000 7.03517928194078e-01
910000 6.96968891935358e-01
911000 6.51146835629245e-01
912000 6.85214118948303e-01
913000 6.97470467018876e-01
914000 7.16593227199436e-01
915000 7.12143820632551e-01
916000 6.96213997950819e-01
917000 5.73432450739762e-01
918000 6.76937056020975e-01
919000 6.23376590265553e-01
920000 6.67395602038151e-01
921000 5.23341224585774e-01
922000 5.26006573372970e-01
923000 5.42801733232017e-01
924000 5.34528492903040e-01
925000 5.36277251842622e-01
926000 5.63140961391519e-01
927000 5.41133716299078e-01
928000 5.45808843706421e-01
929000 5.95122782580627e-01
930000 6.81379607678951e-01
931000 6.63202399732757e-01
932000 6.42558872409688e-01
933000 6.19030581022410e-01
934000 6.63378807694304e-01
935000 6.93776546918497e-01
936000 6.95556979082572e-01
937000 6.97634417286655e-01
938000 6.55740226246191e-01
939000 5.65720790347455e-01
940000 5.54526508093188e-01
941000 7.10267111369116e-01
942000 7.13000840018872e-01
943000 7.02975154707353e-01
944000 6.88003521665411e-01
945000 6.79700180306884e-01
946000 7.05772597063690e-01
947000 7.11704852633618e-01
948000 6.47606003945442e-01
949000 6.53784873605977e-01
950000 6.72463330363576e-01
951000 6.64261642205556e-01
952000 6.92090643431853e-01
953000 6.72593673927774e-01
954000 6.54270493411493e-01
955000 6.28055584153352e-01
956000 7.04341238789815e-01
957000 7.12638548655309e-01
958000 6.62025304514792e-01
959000 6.35273817882907e-01
960000 6.50018311516683e-01
961000 5.40260280913199e-01
962000 5.81618051231681e-01
963000 6.79593565422202e-01
964000 6.70533996872000e-01
965000 6.93358793229456e-01
966000 7.29054513406511e-01
967000 6.68940235789494e-01
968000 6.87424186317231e-01
969000 7.10059256417917e-01
970000 6.74413771146430e-01
971000 5.34724826614835e-01
972000 5.32108332427496e-01
973000 7.20760524353630e-01
974000 7.18976766459429e-01
975000 7.10479668656613e-01
976000 6.48072350163061e-01
977000 5.54936616012259e-01
978000 5.59469840059398e-01
979000 6.71622524223575e-01
980000 6.92106022230356e-01
981000 6.70716704914969e-01
982000 6.45673458644232e-01
983000 6.68317626240399e-01
984000 5.77283954097975e-01
985000 5.82137644324905e-01
986000 5.68110811346515e-01
987000 6.43779459465763e-01
988000 6.49232388087083e-01
989000 6.29548559487289e-01
990000 6.71260208601286e-01
991000 5.80196734722507e-01
992000 5.61179396279552e-01
993000 6.73232006655074e-01
994000 6.84626356007492e-01
995000 6.72087737141534e-01
996000 6.42342916514443e-01
997000 6.66058818260837e-01
998000 6.41622768704846e-01
999000 6.21719185420807e-01
