92000 2.72740106462799e-01
93000 1.36761480653726e-01
94000 1.90636518604389e-01
95000 1.97333031971686e-01
96000 1.39048697850062e-01
97000 1.37253680735129e-01
98000 1.99854545391064e-01
99000 1.95842342467417e-01
100000 1.95447509269849e-01
101000 2.98448131409660e-01
102000 2.99239855040884e-01
103000 1.89743799986406e-01
104000 1.52979012957816e-01
105000 2.84050807930067e-01
106000 2.71062294090392e-01
107000 1.57120651564431e-01
108000 1.94023206521224e-01
109000 1.96335430731970e-01
110000 7.27658004876222e-02
111000 5.87655672509616e-02
112000 1.96585614505756e-01
113000 1.97340379609111e-01
114000 1.51276883744114e-01
115000 1.54266780494974e-01
116000 1.53654145331013e-01
117000 1.56369115963148e-01
118000 1.98795282452482e-01
119000 2.00085316824236e-01
120000 1.48961528010364e-01
121000 1.43127575741149e-01
122000 1.98486580990270e-01
123000 1.95762289165809e-01
124000 1.48112907920683e-01
125000 1.49210375759202e-01
126000 1.95778035137519e-01
127000 1.98302540950735e-01
128000 1.42836270425036e-01
129000 1.72992556585819e-01
130000 1.90242875822622e-01
131000 1.93107504547173e-01
132000 7.19314769237347e-02
133000 7.35503583720295e-02
134000 1.92634601421309e-01
135000 1.89073174911255e-01
136000 1.90966581507293e-01
137000 1.86089702520787e-01
138000 1.45008484695777e-01
139000 1.46702139948547e-01
140000 1.90784917612810e-01
141000 1.83889210729514e-01
142000 1.34784955511530e-01
143000 1.49928351348565e-01
144000 1.89900184271619e-01
145000 2.96959652807457e-01
146000 3.03440534471049e-01
147000 1.93204892993660e-01
148000 1.52901603491024e-01
149000 1.55147050088171e-01
150000 1.89186118292701e-01
151000 1.96567309164895e-01
152000 1.41982878271544e-01
153000 1.32654755426123e-01
154000 1.95204992685950e-01
155000 1.90247591491620e-01
156000 1.85135078570009e-01
157000 1.89421527519342e-01
158000 1.53192188277640e-01
159000 1.53140090187875e-01
160000 1.88017957805595e-01
161000 1.86283809095144e-01
162000 1.58022524082439e-01
163000 1.56069470498662e-01
164000 1.85185367617585e-01
165000 1.88609826860016e-01
166000 1.61811292405022e-01
167000 2.92957273727963e-01
168000 2.86964234356423e-01
169000 1.57471237996895e-01
170000 1.36927908700627e-01
171000 1.38404250830225e-01
172000 1.88983960958679e-01
173000 1.95786981686638e-01
174000 1.91293187360979e-01
175000 1.93765838455316e-01
176000 1.29602061526529e-01
177000 1.40679823391852e-01
178000 1.97766078238128e-01
179000 3.02306910643019e-01
180000 2.93296623666935e-01
181000 1.89711399024913e-01
182000 1.54527662227854e-01
183000 1.64030579208384e-01
184000 1.49850501789755e-01
185000 1.70959828936028e-01
186000 1.99588613470487e-01
187000 1.92765020437847e-01
188000 1.69385624501394e-01
189000 1.69507634058717e-01
190000 1.86083044766681e-01
191000 1.93459092728518e-01
192000 1.73248065743325e-01
193000 1.70920794627328e-01
194000 1.92181792635292e-01
195000 1.99336883930827e-01
196000 1.74690526464082e-01
197000 3.03660957399327e-01
198000 3.11325818696531e-01
199000 3.06812976821733e-01
200000 3.09216203532681e-01
201000 1.86099244059030e-01
202000 1.89779428546356e-01
203000 1.94156849277044e-01
204000 1.91295014923860e-01
205000 1.95045191361813e-01
206000 1.89774298605273e-01
207000 1.89682041320742e-01
208000 1.93522012131692e-01
209000 1.97173697836427e-01
210000 1.87470041210577e-01
211000 3.10606467695446e-01
212000 3.10633680015416e-01
213000 1.95597684279331e-01
214000 1.90040563818967e-01
215000 3.05477955404052e-01
216000 1.91789598131674e-01
217000 1.95988576481597e-01
218000 3.05097999020583e-01
219000 1.82978570300398e-01
220000 1.99939662022619e-01
221000 1.96422627343449e-01
222000 1.92373104980114e-01
223000 1.95615753419675e-01
224000 1.97127001871913e-01
225000 3.09777778260348e-01
226000 3.11206103667910e-01
227000 2.00525253527624e-01
228000 1.87600591588184e-01
229000 3.12395257974107e-01
230000 3.11313950589498e-01
231000 1.89578851080851e-01
232000 2.01602534567280e-01
233000 2.02256679533759e-01
234000 1.86667717661378e-01
235000 1.89768929380720e-01
236000 1.95285290610479e-01
237000 1.99031119732747e-01
238000 1.91796317899362e-01
239000 1.91214308750090e-01
240000 1.99266474585265e-01
241000 1.97655514405143e-01
242000 5.51255377046432e-02
243000 5.55408145358528e-02
244000 1.91717352363678e-01
245000 1.97079131559338e-01
246000 1.99925529143418e-01
247000 1.97999263738804e-01
248000 1.93895350666878e-01
249000 1.90289352358964e-01
250000 1.99498599671147e-01
251000 1.95109384456830e-01
252000 1.93931761797610e-01
253000 1.85040229568215e-01
254000 1.93459584708462e-01
255000 1.96353788083529e-01
256000 1.89662523233685e-01
257000 1.93988681699253e-01
258000 1.96231191416577e-01
259000 1.98615784422000e-01
260000 1.92818243532210e-01
261000 1.94229983412143e-01
262000 7.65123583664699e-02
263000 6.88166053358558e-02
264000 1.98182204964898e-01
265000 1.94600725703094e-01
266000 1.94452370761650e-01
267000 1.92487089238755e-01
268000 1.95522609279110e-01
269000 1.96344266352219e-01
270000 1.99769674491432e-01
271000 2.04544944906490e-01
272000 1.94921964927956e-01
273000 1.94313058217504e-01
274000 1.99464926624871e-01
275000 1.96995848958679e-01
276000 1.84192705731196e-01
277000 1.92026008086801e-01
278000 1.96684064788175e-01
279000 1.92343954431157e-01
280000 1.98189764306254e-01
281000 1.98055225706415e-01
282000 2.00077875911534e-01
283000 1.96856830353761e-01
284000 1.98022179948872e-01
285000 1.98468007094391e-01
286000 1.97778086670249e-01
287000 1.96650651697035e-01
288000 1.93799562002282e-01
289000 1.87674642842378e-01
290000 1.94891895311139e-01
291000 2.02161237222738e-01
292000 1.98842792008368e-01
293000 1.97138183471046e-01
294000 1.93477404469748e-01
295000 1.90729224998604e-01
296000 1.92972162593151e-01
297000 1.93057953496969e-01
298000 1.90788270631040e-01
299000 1.92026101802752e-01
300000 1.92902294815507e-01
301000 1.91286749479805e-01
302000 1.96228050418775e-01
303000 3.50600908307861e-01
304000 3.64090365621714e-01
305000 1.91874259592267e-01
306000 1.93652116167338e-01
307000 1.84742715002626e-01
308000 1.97415080446748e-01
309000 1.96567900630687e-01
310000 1.91362036823705e-01
311000 1.96573716790889e-01
312000 1.90449084233463e-01
313000 1.91140185909420e-01
314000 1.88218035099019e-01
315000 1.89513212780865e-01
316000 1.93010055274166e-01
317000 3.16024781447551e-01
318000 3.12978896684120e-01
319000 1.93141481276932e-01
320000 1.96026619097873e-01
321000 1.97103115078345e-01
322000 1.92494445205850e-01
323000 1.91377024167305e-01
324000 1.93571352573314e-01
325000 1.90241845752151e-01
326000 1.94772518446552e-01
327000 1.98019797133107e-01
328000 1.94782356967308e-01
329000 1.94552764876413e-01
330000 1.96679972768867e-01
331000 1.91800332073950e-01
332000 1.94357212907487e-01
333000 1.95610411905529e-01
334000 1.90927017709678e-01
335000 1.88488425235912e-01
336000 1.93237221515105e-01
337000 1.97246926825370e-01
338000 1.90888544258531e-01
339000 1.84964958344868e-01
340000 1.98374561081386e-01
341000 3.09521252784004e-01
342000 3.08435063620444e-01
343000 1.99819665964807e-01
344000 1.96427111596980e-01
345000 1.95625476383229e-01
346000 1.97449526988408e-01
347000 1.89262300397349e-01
348000 1.97172066087450e-01
349000 1.95747606707960e-01
350000 1.98220865839077e-01
351000 1.94859491448071e-01
352000 1.98865293368973e-01
353000 1.96662881866855e-01
354000 1.97814912689917e-01
355000 1.96985406527223e-01
356000 1.98376134535860e-01
357000 1.99294134955519e-01
358000 1.96255367818270e-01
359000 1.95390437719499e-01
360000 1.95948765415192e-01
361000 1.96667257972989e-01
362000 1.92398606659186e-01
363000 1.90545250433961e-01
364000 1.94337838563530e-01
365000 3.24918038932212e-01
366000 3.27028914535132e-01
367000 3.12942182837378e-01
368000 1.95069460282502e-01
369000 1.96145618178821e-01
370000 3.16156075624039e-01
371000 1.95964582470553e-01
372000 1.92472654558902e-01
373000 1.90853392724553e-01
374000 1.96869944673131e-01
375000 1.96669676135244e-01
376000 1.95964993765226e-01
377000 3.20486791599638e-01
378000 3.13451976371123e-01
379000 1.99186385528433e-01
380000 1.99072414034800e-01
381000 3.03447526634053e-01
382000 3.13147215415154e-01
383000 2.02301821321888e-01
384000 2.03209225254904e-01
385000 1.99939275426591e-01
386000 1.98131636649229e-01
387000 1.93405594672491e-01
388000 2.00815611010311e-01
389000 3.19157406524542e-01
390000 3.22816781307138e-01
391000 3.23102579885601e-01
392000 3.17922395147631e-01
393000 2.02018832122801e-01
394000 1.94494940599169e-01
395000 1.93661023666186e-01
396000 2.04488805715401e-01
397000 3.25826637501469e-01
398000 1.91226666224566e-01
399000 1.94289726511656e-01
400000 3.15462672890155e-01
401000 1.93034188583520e-01
402000 1.99043117631430e-01
403000 1.96259458146104e-01
404000 1.90295736333117e-01
405000 1.86781048218156e-01
406000 1.81569385088542e-01
407000 1.87013423643091e-01
408000 1.92891045001843e-01
409000 1.96643367631315e-01
410000 1.89121911791270e-01
411000 3.41795708743642e-01
412000 3.19073847742503e-01
413000 1.91404380174477e-01
414000 1.92808100652162e-01
415000 2.00369863036129e-01
416000 1.94442168003128e-01
417000 1.93834306796327e-01
418000 1.99477350494921e-01
419000 2.00423678464697e-01
420000 1.92322492528686e-01
421000 1.91318571567770e-01
422000 2.00338718977796e-01
423000 1.99065604319570e-01
424000 1.91859117055326e-01
425000 1.96344701340816e-01
426000 1.99001441493783e-01
427000 2.00528863655449e-01
428000 1.95898152583711e-01
429000 1.98559707514715e-01
430000 1.92811510605321e-01
431000 3.07891236116610e-01
432000 3.10688001560696e-01
433000 1.90658418806325e-01
434000 1.89875812922921e-01
435000 1.96881357625611e-01
436000 1.93352497718672e-01
437000 3.30448316618201e-01
438000 3.32581314828385e-01
439000 1.95010123565742e-01
440000 1.87664700062618e-01
441000 1.95110970895631e-01
442000 1.95932492717908e-01
443000 1.94148757817899e-01
444000 1.90638997357778e-01
445000 3.22463832463915e-01
446000 3.34220085703011e-01
447000 3.24363200413427e-01
448000 3.27014458508916e-01
449000 1.94195181633690e-01
450000 1.95522928750804e-01
451000 1.93440014792234e-01
452000 2.01505191520012e-01
453000 1.96287396928652e-01
454000 2.04335859096021e-01
455000 2.02945777658207e-01
456000 1.91066373911830e-01
457000 1.92359221970216e-01
458000 1.97026447630151e-01
459000 1.95657752917426e-01
460000 1.94068145817995e-01
461000 1.99335293283355e-01
462000 1.90574568939329e-01
463000 3.38268561916628e-01
464000 3.43692627925863e-01
465000 1.97798720531424e-01
466000 1.94899587240836e-01
467000 1.93033641306174e-01
468000 1.96672638716041e-01
469000 1.96432005633624e-01
470000 1.87195399923139e-01
471000 1.94147891087644e-01
472000 1.96949329347892e-01
473000 1.91267869254808e-01
474000 1.94562940803672e-01
475000 1.92266319333528e-01
476000 1.90759938781707e-01
477000 1.91173080759182e-01
478000 1.95871148698968e-01
479000 1.92631856285835e-01
480000 1.98780921107376e-01
481000 1.96260224503266e-01
482000 1.94161417045666e-01
483000 2.02048625871082e-01
484000 1.91469366776479e-01
485000 1.93955504015143e-01
486000 2.01534884904236e-01
487000 2.02566260780546e-01
488000 1.92278550498134e-01
489000 1.94949946754559e-01
490000 2.01506923722787e-01
491000 1.98988617614758e-01
492000 1.92960331316135e-01
493000 1.94842469077754e-01
494000 2.03244093426959e-01
495000 2.00263465335776e-01
496000 1.92896651307896e-01
497000 3.18774961662302e-01
498000 1.98021493994856e-01
499000 1.95427961446698e-01
500000 3.27761322821641e-01
501000 3.24475935848289e-01
502000 3.25604036519600e-01
503000 2.00455587420935e-01
504000 1.96711089132339e-01
505000 1.95040427617156e-01
506000 1.97825276494784e-01
507000 1.94746216129072e-01
508000 1.98933803304509e-01
509000 1.91820028645698e-01
510000 1.92676600746143e-01
511000 1.96733403116008e-01
512000 1.96217796932649e-01
513000 1.97801903550588e-01
514000 1.99166855243210e-01
515000 1.95065434707531e-01
516000 1.97516637051971e-01
517000 1.97058033144635e-01
518000 1.95865688870831e-01
519000 1.97932471705295e-01
520000 1.95165812889659e-01
521000 1.96770500548423e-01
522000 1.98733772992765e-01
523000 2.02797832448838e-01
524000 1.98896256936916e-01
525000 3.14088309264348e-01
526000 1.94347938295207e-01
527000 1.96107513529618e-01
528000 3.11106214147047e-01
529000 3.13284996320775e-01
530000 3.13073993841229e-01
531000 1.97078703501357e-01
532000 2.04122990152561e-01
533000 2.06000823532569e-01
534000 1.93889729352061e-01
535000 3.07877621411251e-01
536000 3.05576426161022e-01
537000 1.99084489099992e-01
538000 1.98815191635226e-01
539000 2.99907884172293e-01
540000 3.08645909108220e-01
541000 2.03473983143238e-01
542000 2.02581070221925e-01
543000 2.01147231193720e-01
544000 2.05945527437528e-01
545000 3.27445668205942e-01
546000 3.15454411653743e-01
547000 2.01273146660378e-01
548000 2.11133434867088e-01
549000 2.10569817062207e-01
550000 2.02126020304418e-01
551000 2.01010750980983e-01
552000 2.20842173934756e-01
553000 2.27242538263460e-01
554000 1.97483223840625e-01
555000 2.02217748400402e-01
556000 2.13896251333014e-01
557000 2.17063563276820e-01
558000 2.14284226068827e-01
559000 2.19287366904276e-01
560000 1.96855024162244e-01
561000 2.00883877212389e-01
562000 2.20933963532183e-01
563000 2.20114078603818e-01
564000 1.95300019791976e-01
565000 3.02363336070963e-01
566000 3.08359670292801e-01
567000 1.95218738357756e-01
568000 2.24762974970662e-01
569000 2.24772150452518e-01
570000 1.98115947078655e-01
571000 1.97721804549261e-01
572000 2.19725895610756e-01
573000 2.10071965437648e-01
574000 2.06486986217834e-01
575000 3.44494977528763e-01
576000 3.27454319288256e-01
577000 2.18625881698746e-01
578000 1.97447604751886e-01
579000 1.98370925264397e-01
580000 2.19128309658015e-01
581000 2.29082344420906e-01
582000 2.23509228602034e-01
583000 2.22102257492594e-01
584000 2.16826175724488e-01
585000 3.24307676318937e-01
586000 3.20522550823090e-01
587000 2.20856931880671e-01
588000 1.97110010177915e-01
589000 1.94651614589699e-01
590000 2.08016957610823e-01
591000 3.13276657582089e-01
592000 3.26550498852680e-01
593000 2.14163381334707e-01
594000 2.02794694228816e-01
595000 2.95945757118880e-01
596000 2.91664267582499e-01
597000 1.98482297454315e-01
598000 2.11262249805355e-01
599000 2.26048576705166e-01
600000 1.95233075895622e-01
601000 1.97045443472451e-01
602000 2.15988417085316e-01
603000 2.16534369453490e-01
604000 1.95509979983789e-01
605000 1.97126724927631e-01
606000 1.99227555356880e-01
607000 2.02761473350701e-01
608000 2.31785494020995e-01
609000 2.37596340386687e-01
610000 1.98298208894200e-01
611000 1.96039702647860e-01
612000 2.29059125683762e-01
613000 2.32327802506471e-01
614000 2.01734681491902e-01
615000 2.04596664793357e-01
616000 2.24215894177349e-01
617000 2.23010867689321e-01
618000 2.02381986326580e-01
619000 1.97165452470319e-01
620000 2.21242549589155e-01
621000 2.18769313427638e-01
622000 2.34629449260161e-01
623000 3.07469052138133e-01
624000 3.02570341207259e-01
625000 2.39756525194940e-01
626000 2.58501726439337e-01
627000 3.27160958712141e-01
628000 3.20885335005763e-01
629000 3.25400009156587e-01
630000 3.21582566018231e-01
631000 2.21342013654314e-01
632000 2.30809373766935e-01
633000 2.31733261587551e-01
634000 1.95375423610381e-01
635000 1.92727835477107e-01
636000 2.21435575275009e-01
637000 3.10917910464839e-01
638000 1.91238325916681e-01
639000 1.95703289395960e-01
640000 3.08744562174197e-01
641000 3.14082140394842e-01
642000 3.05751689869365e-01
643000 2.28668443714542e-01
644000 1.86045451779440e-01
645000 3.10386288571447e-01
646000 2.22716407960731e-01
647000 1.95849656803530e-01
648000 3.05862306450842e-01
649000 2.22387497128194e-01
650000 1.99208223046814e-01
651000 1.95977721346122e-01
652000 2.16117518041105e-01
653000 2.13799304432728e-01
654000 1.97689324161656e-01
655000 3.04562192622882e-01
656000 3.04053271150760e-01
657000 2.01305234690364e-01
658000 2.09775304510682e-01
659000 2.16677551485865e-01
660000 1.92354485370362e-01
661000 1.96167157356728e-01
662000 2.01733702563470e-01
663000 2.01439396876709e-01
664000 1.94513610013578e-01
665000 1.98729281796286e-01
666000 1.97865164411733e-01
667000 1.97074753403176e-01
668000 1.90329375122809e-01
669000 2.05576739024044e-01
670000 1.93945924867433e-01
671000 3.01682172145558e-01
672000 3.09110485613850e-01
673000 2.04441390627343e-01
674000 1.99178016525335e-01
675000 2.03351353206848e-01
676000 1.95452439681920e-01
677000 1.94227732120435e-01
678000 1.94346967715434e-01
679000 1.96839402543994e-01
680000 1.96639689285993e-01
681000 1.96866706149352e-01
682000 2.00272797694668e-01
683000 1.97252793384602e-01
684000 1.99986419439962e-01
685000 1.90578450157746e-01
686000 1.99219707690661e-01
687000 2.01059243169044e-01
688000 1.94245027678941e-01
689000 1.90939626297732e-01
690000 2.01298584872867e-01
691000 1.95863327034434e-01
692000 1.90587977666101e-01
693000 1.91117865234424e-01
694000 1.97099833535597e-01
695000 1.98382350510534e-01
696000 1.97735836818352e-01
697000 1.94555317824039e-01
698000 1.94063966037679e-01
699000 1.93850750509126e-01
700000 2.01251433450394e-01
701000 2.00682380869185e-01
702000 2.02777448803574e-01
703000 2.01752421374816e-01
704000 1.93383923209269e-01
705000 3.52351281321764e-01
706000 3.29526481958702e-01
707000 1.90289254376851e-01
708000 2.04401173877368e-01
709000 3.06274485118605e-01
710000 3.06374998646000e-01
711000 2.08514678679552e-01
712000 1.92402422134382e-01
713000 1.93552152922313e-01
714000 2.02300997143419e-01
715000 2.05238434556192e-01
716000 1.94455094349262e-01
717000 1.89386897953881e-01
718000 2.03471945875294e-01
719000 2.00562009363936e-01
720000 1.96994424991695e-01
721000 3.24814582155772e-01
722000 3.29066079694677e-01
723000 1.92375045634091e-01
724000 2.01359277027276e-01
725000 1.98414092427178e-01
726000 1.91393500660260e-01
727000 1.85230150843116e-01
728000 1.98477394346507e-01
729000 2.04555568957487e-01
730000 1.94256057389017e-01
731000 1.94773127262212e-01
732000 2.05778996215518e-01
733000 2.06197129933962e-01
734000 1.89974876790793e-01
735000 3.08731307656323e-01
736000 3.06720246639071e-01
737000 1.97423275823459e-01
738000 1.99614926595922e-01
739000 1.98625855444036e-01
740000 1.99031912572160e-01
741000 1.95721539242734e-01
742000 2.06634979790040e-01
743000 2.06834064896073e-01
744000 2.05506152936689e-01
745000 2.06859022893424e-01
746000 1.95037874888324e-01
747000 2.02098802952359e-01
748000 2.04382943715642e-01
749000 2.01024543326088e-01
750000 1.96511981980017e-01
751000 3.25604020449020e-01
752000 3.24013276388508e-01
753000 2.01155860018861e-01
754000 2.03530372026072e-01
755000 2.07746963375436e-01
756000 1.96930461297206e-01
757000 3.15254452584048e-01
758000 3.10310735228815e-01
759000 1.95600840046573e-01
760000 1.98988469556802e-01
761000 2.00200655800260e-01
762000 1.93368834212425e-01
763000 1.96165355305762e-01
764000 2.00824270278558e-01
765000 1.99276799068879e-01
766000 1.99966968794281e-01
767000 2.03471672000210e-01
768000 2.01524115235541e-01
769000 1.96753799527220e-01
770000 2.03787798158366e-01
771000 2.01985198364662e-01
772000 1.93855345482673e-01
773000 3.13829476507680e-01
774000 3.14261817790978e-01
775000 2.00141758224546e-01
776000 2.02623776186932e-01
777000 2.02536256251840e-01
778000 1.94731746850518e-01
779000 1.97448674488661e-01
780000 2.01647843025226e-01
781000 2.01993338225654e-01
782000 1.90391915410585e-01
783000 3.31938365588023e-01
784000 3.21293013585672e-01
785000 1.92803032021423e-01
786000 1.97152174432421e-01
787000 3.14106988236382e-01
788000 3.11989413746004e-01
789000 2.01608868531250e-01
790000 1.93104917952936e-01
791000 1.97591571905499e-01
792000 2.03889998813192e-01
793000 3.24523358102316e-01
794000 1.95733674117828e-01
795000 1.98474105624014e-01
796000 3.37394690397096e-01
797000 3.29532485298980e-01
798000 3.47947836433935e-01
799000 2.02081599389021e-01
800000 1.99169269022776e-01
801000 1.97923550158249e-01
802000 2.06512579004764e-01
803000 2.00650564876462e-01
804000 1.96272481657184e-01
805000 1.96117360844036e-01
806000 2.02272303278511e-01
807000 1.99757539369694e-01
808000 1.94966477769374e-01
809000 1.97195826501954e-01
810000 1.95987165458475e-01
811000 3.20124622068685e-01
812000 1.92691907832362e-01
813000 2.02163084648080e-01
814000 3.12868130228344e-01
815000 1.93158995539656e-01
816000 2.02439458912873e-01
817000 2.04405539328023e-01
818000 2.02211756640606e-01
819000 3.07889130762408e-01
820000 3.11806941635824e-01
821000 2.00223005733824e-01
822000 1.99293730069734e-01
823000 2.03157443626751e-01
824000 2.01553423424369e-01
825000 1.99450749148393e-01
826000 2.10182263044870e-01
827000 2.16003242408104e-01
828000 2.00396233384637e-01
829000 1.96895160251503e-01
830000 2.14350277548373e-01
831000 2.24746781744949e-01
832000 2.00057678323222e-01
833000 1.96983870884805e-01
834000 2.20593390523189e-01
835000 2.36327187147385e-01
836000 1.96021153833612e-01
837000 1.94724635395383e-01
838000 2.28962982316839e-01
839000 2.32047448575753e-01
840000 2.39680278638253e-01
841000 2.42707378269841e-01
842000 2.41273843288476e-01
843000 2.29922318393334e-01
844000 2.03627812721448e-01
845000 2.02895404359143e-01
846000 2.28630779708450e-01
847000 3.17307792796382e-01
848000 3.27339536198442e-01
849000 3.55295380529291e-01
850000 3.43102960739199e-01
851000 2.49013251478444e-01
852000 2.33229996877804e-01
853000 3.39294754069294e-01
854000 3.22868215850305e-01
855000 2.25053505745106e-01
856000 1.97107292436753e-01
857000 2.01743270690509e-01
858000 2.45509780928548e-01
859000 2.24792575062899e-01
860000 2.20552577394307e-01
861000 2.11732852772706e-01
862000 1.94733858683070e-01
863000 1.95069274764266e-01
864000 2.12172128021604e-01
865000 2.36090664515451e-01
866000 2.36870620448095e-01
867000 3.42811043659696e-01
868000 2.01676098898111e-01
869000 2.02175543900570e-01
870000 3.33720670277516e-01
871000 2.19308787420112e-01
872000 2.01621427106505e-01
873000 2.04313973734906e-01
874000 2.24994207380078e-01
875000 2.16927378733165e-01
876000 2.01822678913334e-01
877000 2.02625936283494e-01
878000 2.23111620759486e-01
879000 2.17483844084955e-01
880000 2.02656487170464e-01
881000 2.06711147053802e-01
882000 2.25408436083808e-01
883000 2.19129356885410e-01
884000 2.20198504442618e-01
885000 2.23858325110717e-01
886000 2.03335239518452e-01
887000 2.08710493732679e-01
888000 2.25106421052139e-01
889000 2.18455829388913e-01
890000 2.07271648729199e-01
891000 3.14509740813941e-01
892000 3.12135102290105e-01
893000 2.03316309983795e-01
894000 2.35684651400432e-01
895000 2.42811344162017e-01
896000 2.31796488952812e-01
897000 3.09098054509742e-01
898000 3.15411076558099e-01
899000 2.29834372879688e-01
900000 2.26793627418841e-01
901000 3.41762834033699e-01
902000 3.43224532953939e-01
903000 2.36426811598782e-01
904000 2.08850853143486e-01
905000 2.09335219384350e-01
906000 2.22177191293361e-01
907000 2.30570718339445e-01
908000 2.02579898545546e-01
909000 2.09427818558304e-01
910000 2.33609390182381e-01
911000 2.25061452466325e-01
912000 2.03834043137553e-01
913000 2.04438390151072e-01
914000 2.27130817972685e-01
915000 2.14316683722045e-01
916000 2.22222422985395e-01
917000 2.28152270987412e-01
918000 2.14643497155391e-01
919000 2.33071085373247e-01
920000 1.98512514713494e-01
921000 3.17207257943643e-01
922000 3.18594996742441e-01
923000 2.05922722501527e-01
924000 2.32233068262503e-01
925000 3.26873703702527e-01
926000 3.21272323359820e-01
927000 2.16141254339858e-01
928000 2.11362409715514e-01
929000 2.04849278668047e-01
930000 2.37289569271231e-01
931000 2.18738299456048e-01
932000 2.11037815103511e-01
933000 2.11487837408661e-01
934000 2.26714638354545e-01
935000 2.14674279708059e-01
936000 2.08745400548916e-01
937000 2.08523014638112e-01
938000 2.12854478126990e-01
939000 2.12291290472114e-01
940000 2.04627516476383e-01
941000 2.05237600745246e-01
942000 2.21193694912912e-01
943000 2.23047917196374e-01
944000 2.01969908441004e-01
945000 2.08426519869559e-01
946000 2.10399857784823e-01
947000 2.09089281549978e-01
948000 2.03465267564993e-01
949000 2.00404529927773e-01
950000 2.10653796950690e-01
951000 2.03056235269642e-01
952000 2.02641840682871e-01
953000 2.01400677480480e-01
954000 2.00298473629233e-01
955000 2.02650800174661e-01
956000 2.03219821325200e-01
957000 2.04125231360760e-01
958000 2.01696162950778e-01
959000 2.07998947340121e-01
960000 2.08085356757385e-01
961000 2.06708447780976e-01
962000 1.98839529864399e-01
963000 2.02530720598458e-01
964000 2.01821271114552e-01
965000 2.06415274186594e-01
966000 2.05756422955739e-01
967000 3.62144949124550e-01
968000 3.66735547871942e-01
969000 2.00306265417959e-01
970000 2.02004072230561e-01
971000 2.12976464850106e-01
972000 2.04365723537206e-01
973000 2.09576930942197e-01
974000 1.92686083539847e-01
975000 3.15594787277601e-01
976000 3.13998976378468e-01
977000 2.03520392118371e-01
978000 1.94953614429202e-01
979000 1.93999150921535e-01
980000 2.10848710910798e-01
981000 3.11927097506227e-01
982000 3.10447750692438e-01
983000 2.11206919909493e-01
984000 1.97487820170556e-01
985000 2.03410774487411e-01
986000 2.13228672576403e-01
987000 2.16771654030806e-01
988000 2.17906288407807e-01
989000 2.28125851650108e-01
990000 2.14457179882596e-01
991000 2.11946333597364e-01
992000 2.10157905366334e-01
993000 3.07211744895732e-01
994000 3.10604915029039e-01
995000 2.07853434130984e-01
996000 2.19154925221932e-01
997000 2.09253327704257e-01
998000 1.97921802105014e-01
999000 2.04229129439338e-01
